-41.00000E-03,+29.27528E-03
-40.95000E-03,+29.03188E-03
-40.90000E-03,+27.26523E-03
-40.85000E-03,+27.23383E-03
-40.80000E-03,+25.20807E-03
-40.75000E-03,+25.57710E-03
-40.70000E-03,+25.74199E-03
-40.65000E-03,+25.63992E-03
-40.60000E-03,+25.79695E-03
-40.55000E-03,+23.00173E-03
-40.50000E-03,+22.24011E-03
-40.45000E-03,+22.53847E-03
-40.40000E-03,+21.48634E-03
-40.35000E-03,+21.08590E-03
-40.30000E-03,+18.95807E-03
-40.25000E-03,+17.53690E-03
-40.20000E-03,+17.17572E-03
-40.15000E-03,+16.08433E-03
-40.10000E-03,+16.84595E-03
-40.05000E-03,+15.04790E-03
-40.00000E-03,+15.32271E-03
-39.95000E-03,+14.93012E-03
-39.90000E-03,+13.10851E-03
-39.85000E-03,+12.99859E-03
-39.80000E-03,+10.48602E-03
-39.75000E-03,+8.76649E-03
-39.70000E-03,+7.21969E-03
-39.65000E-03,+6.57585E-03
-39.60000E-03,+6.12830E-03
-39.55000E-03,+4.47943E-03
-39.50000E-03,+2.89337E-03
-39.45000E-03,+1.32302E-03
-39.40000E-03,-765.55E-06
-39.35000E-03,-1.95116E-03
-39.30000E-03,-2.59501E-03
-39.25000E-03,-3.71781E-03
-39.20000E-03,-4.07114E-03
-39.15000E-03,-4.02403E-03
-39.10000E-03,-6.14400E-03
-39.05000E-03,-7.48665E-03
-39.00000E-03,-8.61731E-03
-38.95000E-03,-9.33967E-03
-38.90000E-03,-11.07491E-03
-38.85000E-03,-11.00424E-03
-38.80000E-03,-11.75801E-03
-38.75000E-03,-13.19488E-03
-38.70000E-03,-13.73665E-03
-38.65000E-03,-14.96153E-03
-38.60000E-03,-16.52403E-03
-38.55000E-03,-17.73320E-03
-38.50000E-03,-18.64400E-03
-38.45000E-03,-20.12798E-03
-38.40000E-03,-20.82679E-03
-38.35000E-03,-19.93169E-03
-38.30000E-03,-21.52560E-03
-38.25000E-03,-23.49639E-03
-38.20000E-03,-22.92321E-03
-38.15000E-03,-24.22660E-03
-38.10000E-03,-24.77622E-03
-38.05000E-03,-25.25518E-03
-38.00000E-03,-27.23383E-03
-37.95000E-03,-28.52937E-03
-37.90000E-03,-29.78565E-03
-37.85000E-03,-29.98194E-03
-37.80000E-03,-30.76712E-03
-37.75000E-03,-30.95556E-03
-37.70000E-03,-31.45022E-03
-37.65000E-03,-32.43954E-03
-37.60000E-03,-32.47095E-03
-37.55000E-03,-32.67509E-03
-37.50000E-03,-33.16975E-03
-37.45000E-03,-34.66159E-03
-37.40000E-03,-35.25832E-03
-37.35000E-03,-35.48602E-03
-37.30000E-03,-35.10914E-03
-37.25000E-03,-37.48822E-03
-37.20000E-03,-37.95148E-03
-37.15000E-03,-39.26272E-03
-37.10000E-03,-39.67101E-03
-37.05000E-03,-40.17352E-03
-37.00000E-03,-40.75455E-03
-36.95000E-03,-40.01649E-03
-36.90000E-03,-41.06862E-03
-36.85000E-03,-40.36197E-03
-36.80000E-03,-39.53753E-03
-36.75000E-03,-39.19205E-03
-36.70000E-03,-39.29413E-03
-36.65000E-03,-39.34124E-03
-36.60000E-03,-38.85443E-03
-36.55000E-03,-38.94865E-03
-36.50000E-03,-39.54538E-03
-36.45000E-03,-39.29413E-03
-36.40000E-03,-38.91724E-03
-36.35000E-03,-38.98791E-03
-36.30000E-03,-38.61102E-03
-36.25000E-03,-39.19205E-03
-36.20000E-03,-39.88301E-03
-36.15000E-03,-39.98508E-03
-36.10000E-03,-39.34124E-03
-36.05000E-03,-39.17635E-03
-36.00000E-03,-38.87013E-03
-35.95000E-03,-38.54821E-03
-35.90000E-03,-37.82585E-03
-35.85000E-03,-37.39400E-03
-35.80000E-03,-36.94645E-03
-35.75000E-03,-37.08778E-03
-35.70000E-03,-35.72943E-03
-35.65000E-03,-35.19551E-03
-35.60000E-03,-33.13050E-03
-35.55000E-03,-33.30323E-03
-35.50000E-03,-34.11982E-03
-35.45000E-03,-32.84783E-03
-35.40000E-03,-32.59658E-03
-35.35000E-03,-32.42384E-03
-35.30000E-03,-31.57585E-03
-35.25000E-03,-29.09469E-03
-35.20000E-03,-27.71278E-03
-35.15000E-03,-26.44865E-03
-35.10000E-03,-25.41222E-03
-35.05000E-03,-25.23163E-03
-35.00000E-03,-23.99890E-03
-34.95000E-03,-23.43357E-03
-34.90000E-03,-21.45493E-03
-34.85000E-03,-18.69111E-03
-34.80000E-03,-17.69394E-03
-34.75000E-03,-17.68609E-03
-34.70000E-03,-17.45839E-03
-34.65000E-03,-14.74168E-03
-34.60000E-03,-14.02717E-03
-34.55000E-03,-12.87296E-03
-34.50000E-03,-11.60883E-03
-34.45000E-03,-11.31046E-03
-34.40000E-03,-8.53094E-03
-34.35000E-03,-6.88207E-03
-34.30000E-03,-6.72503E-03
-34.25000E-03,-5.50016E-03
-34.20000E-03,-5.86134E-03
-34.15000E-03,-4.00047E-03
-34.10000E-03,-3.54507E-03
-34.05000E-03,-1.89620E-03
-34.00000E-03,-600.66E-06
-33.95000E-03,+851.92E-06
-33.90000E-03,+1.79413E-03
-33.85000E-03,+4.52654E-03
-33.80000E-03,+5.28031E-03
-33.75000E-03,+7.03125E-03
-33.70000E-03,+7.41599E-03
-33.65000E-03,+8.99419E-03
-33.60000E-03,+10.36040E-03
-33.55000E-03,+11.23194E-03
-33.50000E-03,+11.73445E-03
-33.45000E-03,+12.19771E-03
-33.40000E-03,+13.61102E-03
-33.35000E-03,+15.53470E-03
-33.30000E-03,+16.73602E-03
-33.25000E-03,+17.66253E-03
-33.20000E-03,+17.99231E-03
-33.15000E-03,+19.26429E-03
-33.10000E-03,+21.67478E-03
-33.05000E-03,+21.20367E-03
-33.00000E-03,+21.68263E-03
-32.95000E-03,+20.39494E-03
-32.90000E-03,+22.20870E-03
-32.85000E-03,+24.47001E-03
-32.80000E-03,+24.90970E-03
-32.75000E-03,+26.28376E-03
-32.70000E-03,+26.01680E-03
-32.65000E-03,+26.37013E-03
-32.60000E-03,+25.92258E-03
-32.55000E-03,+25.16096E-03
-32.50000E-03,+26.75487E-03
-32.45000E-03,+29.22032E-03
-32.40000E-03,+29.53439E-03
-32.35000E-03,+29.16536E-03
-32.30000E-03,+29.61291E-03
-32.25000E-03,+30.32742E-03
-32.20000E-03,+30.42949E-03
-32.15000E-03,+30.38238E-03
-32.10000E-03,+30.40594E-03
-32.05000E-03,+31.08904E-03
-32.00000E-03,+32.43954E-03
-31.95000E-03,+32.87924E-03
-31.90000E-03,+31.37170E-03
-31.85000E-03,+33.55449E-03
-31.80000E-03,+30.68075E-03
-31.75000E-03,+31.88207E-03
-31.70000E-03,+32.78502E-03
-31.65000E-03,+33.96278E-03
-31.60000E-03,+34.80292E-03
-31.55000E-03,+34.95996E-03
-31.50000E-03,+33.03627E-03
-31.45000E-03,+33.49953E-03
-31.40000E-03,+34.57522E-03
-31.35000E-03,+32.52591E-03
-31.30000E-03,+31.84281E-03
-31.25000E-03,+32.16473E-03
-31.20000E-03,+32.47880E-03
-31.15000E-03,+33.41316E-03
-31.10000E-03,+31.92133E-03
-31.05000E-03,+31.15185E-03
-31.00000E-03,+31.23037E-03
-30.95000E-03,+29.44802E-03
-30.90000E-03,+29.28313E-03
-30.85000E-03,+29.33024E-03
-30.80000E-03,+29.78565E-03
-30.75000E-03,+29.24388E-03
-30.70000E-03,+28.81203E-03
-30.65000E-03,+27.03753E-03
-30.60000E-03,+26.71561E-03
-30.55000E-03,+27.26523E-03
-30.50000E-03,+25.02748E-03
-30.45000E-03,+24.26586E-03
-30.40000E-03,+22.35788E-03
-30.35000E-03,+21.61982E-03
-30.30000E-03,+21.69048E-03
-30.25000E-03,+21.63552E-03
-30.20000E-03,+20.62264E-03
-30.15000E-03,+19.15437E-03
-30.10000E-03,+17.50550E-03
-30.05000E-03,+17.84312E-03
-30.00000E-03,+13.82302E-03
-29.95000E-03,+14.43546E-03
-29.90000E-03,+12.94362E-03
-29.85000E-03,+12.70022E-03
-29.80000E-03,+12.61385E-03
-29.75000E-03,+11.68734E-03
-29.70000E-03,+10.65091E-03
-29.65000E-03,+9.08841E-03
-29.60000E-03,+7.47880E-03
-29.55000E-03,+7.12547E-03
-29.50000E-03,+7.18829E-03
-29.45000E-03,+6.45022E-03
-29.40000E-03,+7.02340E-03
-29.35000E-03,+4.80920E-03
-29.30000E-03,+3.83558E-03
-29.25000E-03,+2.61071E-03
-29.20000E-03,+741.99E-06
-29.15000E-03,-215.92E-06
-29.10000E-03,-66.74E-06
-29.05000E-03,-2.64997E-03
-29.00000E-03,-3.56862E-03
-28.95000E-03,-3.99262E-03
-28.90000E-03,-4.91913E-03
-28.85000E-03,-6.89777E-03
-28.80000E-03,-7.07051E-03
-28.75000E-03,-8.54664E-03
-28.70000E-03,-9.75581E-03
-28.65000E-03,-10.65876E-03
-28.60000E-03,-11.60097E-03
-28.55000E-03,-12.92007E-03
-28.50000E-03,-14.16850E-03
-28.45000E-03,-15.66818E-03
-28.40000E-03,-18.06297E-03
-28.35000E-03,-17.49764E-03
-28.30000E-03,-19.36636E-03
-28.25000E-03,-20.30072E-03
-28.20000E-03,-19.82962E-03
-28.15000E-03,-20.78753E-03
-28.10000E-03,-22.71906E-03
-28.05000E-03,-23.77905E-03
-28.00000E-03,-25.12170E-03
-27.95000E-03,-25.78125E-03
-27.90000E-03,-26.46435E-03
-27.85000E-03,-28.62359E-03
-27.80000E-03,-28.96121E-03
-27.75000E-03,-30.42949E-03
-27.70000E-03,-30.33527E-03
-27.65000E-03,-29.73854E-03
-27.60000E-03,-30.84563E-03
-27.55000E-03,-31.47377E-03
-27.50000E-03,-32.54161E-03
-27.45000E-03,-32.65939E-03
-27.40000E-03,-34.22189E-03
-27.35000E-03,-34.78722E-03
-27.30000E-03,-34.26115E-03
-27.25000E-03,-34.70085E-03
-27.20000E-03,-35.80795E-03
-27.15000E-03,-36.10631E-03
-27.10000E-03,-35.87076E-03
-27.05000E-03,-36.97786E-03
-27.00000E-03,-38.56391E-03
-26.95000E-03,-38.75236E-03
-26.90000E-03,-39.40405E-03
-26.85000E-03,-39.42761E-03
-26.80000E-03,-40.06360E-03
-26.75000E-03,-40.98225E-03
-26.70000E-03,-40.60537E-03
-26.65000E-03,-41.48477E-03
-26.60000E-03,-42.28565E-03
-26.55000E-03,-42.07365E-03
-26.50000E-03,-42.59187E-03
-26.45000E-03,-42.23854E-03
-26.40000E-03,-42.01869E-03
-26.35000E-03,-41.84595E-03
-26.30000E-03,-40.80166E-03
-26.25000E-03,-41.95587E-03
-26.20000E-03,-41.23351E-03
-26.15000E-03,-41.41410E-03
-26.10000E-03,-41.19425E-03
-26.05000E-03,-40.98225E-03
-26.00000E-03,-40.17352E-03
-25.95000E-03,-38.71310E-03
-25.90000E-03,-38.77591E-03
-25.85000E-03,-38.14777E-03
-25.80000E-03,-36.62453E-03
-25.75000E-03,-36.15342E-03
-25.70000E-03,-35.17195E-03
-25.65000E-03,-34.00204E-03
-25.60000E-03,-33.46812E-03
-25.55000E-03,-32.64369E-03
-25.50000E-03,-32.86354E-03
-25.45000E-03,-31.74073E-03
-25.40000E-03,-30.42949E-03
-25.35000E-03,-30.79067E-03
-25.30000E-03,-29.52654E-03
-25.25000E-03,-28.84344E-03
-25.20000E-03,-28.23885E-03
-25.15000E-03,-26.80983E-03
-25.10000E-03,-25.63992E-03
-25.05000E-03,-24.87830E-03
-25.00000E-03,-24.11668E-03
-24.95000E-03,-21.61982E-03
-24.90000E-03,-21.43923E-03
-24.85000E-03,-19.79821E-03
-24.80000E-03,-17.58401E-03
-24.75000E-03,-17.26209E-03
-24.70000E-03,-14.49042E-03
-24.65000E-03,-14.22346E-03
-24.60000E-03,-14.08998E-03
-24.55000E-03,-12.88866E-03
-24.50000E-03,-10.50173E-03
-24.45000E-03,-9.93640E-03
-24.40000E-03,-7.58087E-03
-24.35000E-03,-6.99199E-03
-24.30000E-03,-5.28816E-03
-24.25000E-03,-4.62076E-03
-24.20000E-03,-3.98477E-03
-24.15000E-03,-1.42509E-03
-24.10000E-03,-1.58998E-03
-24.05000E-03,-930.43E-06
-24.00000E-03,+632.07E-06
-23.95000E-03,+1.95116E-03
-23.90000E-03,+3.08182E-03
-23.85000E-03,+4.76209E-03
-23.80000E-03,+5.46875E-03
-23.75000E-03,+6.28533E-03
-23.70000E-03,+7.60443E-03
-23.65000E-03,+9.55952E-03
-23.60000E-03,+12.12704E-03
-23.55000E-03,+12.63741E-03
-23.50000E-03,+13.89369E-03
-23.45000E-03,+13.75236E-03
-23.40000E-03,+15.47189E-03
-23.35000E-03,+16.90876E-03
-23.30000E-03,+17.75675E-03
-23.25000E-03,+19.90028E-03
-23.20000E-03,+19.65688E-03
-23.15000E-03,+21.56486E-03
-23.10000E-03,+23.37861E-03
-23.05000E-03,+23.80261E-03
-23.00000E-03,+24.02246E-03
-22.95000E-03,+24.39934E-03
-22.90000E-03,+25.96184E-03
-22.85000E-03,+25.22377E-03
-22.80000E-03,+25.56140E-03
-22.75000E-03,+28.01115E-03
-22.70000E-03,+29.04758E-03
-22.65000E-03,+29.15751E-03
-22.60000E-03,+27.91693E-03
-22.55000E-03,+29.21247E-03
-22.50000E-03,+29.65217E-03
-22.45000E-03,+31.59155E-03
-22.40000E-03,+30.31957E-03
-22.35000E-03,+31.26963E-03
-22.30000E-03,+32.14117E-03
-22.25000E-03,+33.11479E-03
-22.20000E-03,+33.44457E-03
-22.15000E-03,+32.82428E-03
-22.10000E-03,+33.26398E-03
-22.05000E-03,+33.31894E-03
-22.00000E-03,+34.04130E-03
-21.95000E-03,+35.23477E-03
-21.90000E-03,+35.30543E-03
-21.85000E-03,+35.70587E-03
-21.80000E-03,+33.37390E-03
-21.75000E-03,+34.72440E-03
-21.70000E-03,+35.68232E-03
-21.65000E-03,+36.28690E-03
-21.60000E-03,+35.93357E-03
-21.55000E-03,+34.19834E-03
-21.50000E-03,+35.25047E-03
-21.45000E-03,+36.48320E-03
-21.40000E-03,+35.03062E-03
-21.35000E-03,+33.69582E-03
-21.30000E-03,+34.19834E-03
-21.25000E-03,+34.04130E-03
-21.20000E-03,+35.21906E-03
-21.15000E-03,+32.76146E-03
-21.10000E-03,+33.04413E-03
-21.05000E-03,+32.22754E-03
-21.00000E-03,+30.62578E-03
-20.95000E-03,+30.05261E-03
-20.90000E-03,+29.56580E-03
-20.85000E-03,+30.88489E-03
-20.80000E-03,+29.44017E-03
-20.75000E-03,+27.86197E-03
-20.70000E-03,+27.73634E-03
-20.65000E-03,+27.32805E-03
-20.60000E-03,+26.91190E-03
-20.55000E-03,+25.47503E-03
-20.50000E-03,+24.67415E-03
-20.45000E-03,+23.62987E-03
-20.40000E-03,+23.21372E-03
-20.35000E-03,+23.45713E-03
-20.30000E-03,+21.73759E-03
-20.25000E-03,+20.95242E-03
-20.20000E-03,+19.97880E-03
-20.15000E-03,+19.23288E-03
-20.10000E-03,+18.70682E-03
-20.05000E-03,+17.66253E-03
-20.00000E-03,+15.45619E-03
-19.95000E-03,+16.39840E-03
-19.90000E-03,+14.60035E-03
-19.85000E-03,+14.82019E-03
-19.80000E-03,+12.22126E-03
-19.75000E-03,+10.72943E-03
-19.70000E-03,+10.30543E-03
-19.65000E-03,+9.00204E-03
-19.60000E-03,+8.33464E-03
-19.55000E-03,+7.37673E-03
-19.50000E-03,+6.40311E-03
-19.45000E-03,+5.46875E-03
-19.40000E-03,+4.03188E-03
-19.35000E-03,+2.45367E-03
-19.30000E-03,+1.26021E-03
-19.25000E-03,+176.66E-06
-19.20000E-03,-333.70E-06
-19.15000E-03,-569.25E-06
-19.10000E-03,-2.68923E-03
-19.05000E-03,-3.16818E-03
-19.00000E-03,-4.07114E-03
-18.95000E-03,-5.14683E-03
-18.90000E-03,-5.19394E-03
-18.85000E-03,-5.77497E-03
-18.80000E-03,-7.10192E-03
-18.75000E-03,-7.15688E-03
-18.70000E-03,-8.83715E-03
-18.65000E-03,-10.63521E-03
-18.60000E-03,-11.34972E-03
-18.55000E-03,-12.01712E-03
-18.50000E-03,-13.49325E-03
-18.45000E-03,-14.08213E-03
-18.40000E-03,-14.01146E-03
-18.35000E-03,-14.44331E-03
-18.30000E-03,-15.67604E-03
-18.25000E-03,-16.40625E-03
-18.20000E-03,-17.90594E-03
-18.15000E-03,-19.40562E-03
-18.10000E-03,-19.60977E-03
-18.05000E-03,-20.78753E-03
-18.00000E-03,-22.10663E-03
-17.95000E-03,-22.94676E-03
-17.90000E-03,-23.57491E-03
-17.85000E-03,-25.90688E-03
-17.80000E-03,-26.66065E-03
-17.75000E-03,-27.08464E-03
-17.70000E-03,-27.38301E-03
-17.65000E-03,-28.76492E-03
-17.60000E-03,-29.42447E-03
-17.55000E-03,-30.33527E-03
-17.50000E-03,-31.90562E-03
-17.45000E-03,-32.65939E-03
-17.40000E-03,-33.92352E-03
-17.35000E-03,-34.65374E-03
-17.30000E-03,-34.95996E-03
-17.25000E-03,-36.65594E-03
-17.20000E-03,-36.15342E-03
-17.15000E-03,-37.08778E-03
-17.10000E-03,-37.86511E-03
-17.05000E-03,-37.30763E-03
-17.00000E-03,-37.63741E-03
-16.95000E-03,-37.55889E-03
-16.90000E-03,-37.64526E-03
-16.85000E-03,-37.28408E-03
-16.80000E-03,-37.33119E-03
-16.75000E-03,-38.13992E-03
-16.70000E-03,-37.99859E-03
-16.65000E-03,-38.67384E-03
-16.60000E-03,-38.10066E-03
-16.55000E-03,-39.12139E-03
-16.50000E-03,-39.67101E-03
-16.45000E-03,-38.73665E-03
-16.40000E-03,-39.34124E-03
-16.35000E-03,-39.41975E-03
-16.30000E-03,-39.85160E-03
-16.25000E-03,-39.56894E-03
-16.20000E-03,-39.04287E-03
-16.15000E-03,-38.90939E-03
-16.10000E-03,-38.23414E-03
-16.05000E-03,-37.15060E-03
-16.00000E-03,-38.49325E-03
-15.95000E-03,-38.39903E-03
-15.90000E-03,-37.93577E-03
-15.85000E-03,-36.85223E-03
-15.80000E-03,-37.90437E-03
-15.75000E-03,-36.53031E-03
-15.70000E-03,-34.37893E-03
-15.65000E-03,-34.33967E-03
-15.60000E-03,-33.81360E-03
-15.55000E-03,-32.16473E-03
-15.50000E-03,-32.69080E-03
-15.45000E-03,-30.66504E-03
-15.40000E-03,-29.36165E-03
-15.35000E-03,-28.93766E-03
-15.30000E-03,-29.13395E-03
-15.25000E-03,-28.46655E-03
-15.20000E-03,-26.37013E-03
-15.15000E-03,-25.50644E-03
-15.10000E-03,-24.10883E-03
-15.05000E-03,-22.96247E-03
-15.00000E-03,-22.49136E-03
-14.95000E-03,-20.92886E-03
-14.90000E-03,-19.55481E-03
-14.85000E-03,-18.69111E-03
-14.80000E-03,-18.91096E-03
-14.75000E-03,-17.36416E-03
-14.70000E-03,-16.46906E-03
-14.65000E-03,-15.66033E-03
-14.60000E-03,-13.83087E-03
-14.55000E-03,-12.45682E-03
-14.50000E-03,-11.40468E-03
-14.45000E-03,-10.00707E-03
-14.40000E-03,-9.45744E-03
-14.35000E-03,-8.90782E-03
-14.30000E-03,-7.29821E-03
-14.25000E-03,-6.18326E-03
-14.20000E-03,-4.46372E-03
-14.15000E-03,-3.52151E-03
-14.10000E-03,-3.55292E-03
-14.05000E-03,-1.37013E-03
-14.00000E-03,-278.74E-06
-13.95000E-03,+2.03753E-03
-13.90000E-03,+2.36731E-03
-13.85000E-03,+2.89337E-03
-13.80000E-03,+5.42949E-03
-13.75000E-03,+6.77999E-03
-13.70000E-03,+8.82145E-03
-13.65000E-03,+9.41818E-03
-13.60000E-03,+9.57522E-03
-13.55000E-03,+10.12484E-03
-13.50000E-03,+11.63238E-03
-13.45000E-03,+12.22126E-03
-13.40000E-03,+14.93797E-03
-13.35000E-03,+14.23131E-03
-13.30000E-03,+15.76241E-03
-13.25000E-03,+16.78313E-03
-13.20000E-03,+18.87955E-03
-13.15000E-03,+18.45556E-03
-13.10000E-03,+19.79821E-03
-13.05000E-03,+20.69331E-03
-13.00000E-03,+21.86322E-03
-12.95000E-03,+23.71624E-03
-12.90000E-03,+23.37076E-03
-12.85000E-03,+24.46215E-03
-12.80000E-03,+26.55072E-03
-12.75000E-03,+25.63207E-03
-12.70000E-03,+24.20305E-03
-12.65000E-03,+24.57993E-03
-12.60000E-03,+27.21812E-03
-12.55000E-03,+27.45367E-03
-12.50000E-03,+28.51366E-03
-12.45000E-03,+27.91693E-03
-12.40000E-03,+27.97974E-03
-12.35000E-03,+28.78847E-03
-12.30000E-03,+28.47440E-03
-12.25000E-03,+28.81988E-03
-12.20000E-03,+28.74136E-03
-12.15000E-03,+30.16253E-03
-12.10000E-03,+29.64432E-03
-12.05000E-03,+30.46875E-03
-12.00000E-03,+30.12327E-03
-11.95000E-03,+32.09406E-03
-11.90000E-03,+29.77779E-03
-11.85000E-03,+29.11825E-03
-11.80000E-03,+30.31957E-03
-11.75000E-03,+31.05763E-03
-11.70000E-03,+31.12830E-03
-11.65000E-03,+29.55795E-03
-11.60000E-03,+29.58150E-03
-11.55000E-03,+30.51586E-03
-11.50000E-03,+29.84846E-03
-11.45000E-03,+30.23320E-03
-11.40000E-03,+28.60788E-03
-11.35000E-03,+29.49513E-03
-11.30000E-03,+30.26460E-03
-11.25000E-03,+30.39808E-03
-11.20000E-03,+30.03690E-03
