-1.375300E+00,+22.761E-03
-1.373600E+00,+26.547E-03
-1.371900E+00,+16.882E-03
-1.370200E+00,+11.342E-03
-1.368500E+00,+9.064E-03
-1.366800E+00,+4.940E-03
-1.365100E+00,+13.527E-03
-1.363400E+00,+14.605E-03
-1.361700E+00,+19.591E-03
-1.360000E+00,+22.145E-03
-1.358300E+00,+26.270E-03
-1.356600E+00,+25.747E-03
-1.354900E+00,+19.960E-03
-1.353200E+00,+24.485E-03
-1.351500E+00,+31.902E-03
-1.349800E+00,+46.799E-03
-1.348100E+00,+43.444E-03
-1.346400E+00,+36.765E-03
-1.344700E+00,+32.764E-03
-1.343000E+00,+33.010E-03
-1.341300E+00,+39.505E-03
-1.339600E+00,+42.767E-03
-1.337900E+00,+34.180E-03
-1.336200E+00,+27.439E-03
-1.334500E+00,+35.473E-03
-1.332800E+00,+45.630E-03
-1.331100E+00,+32.949E-03
-1.329400E+00,+33.287E-03
-1.327700E+00,+36.919E-03
-1.326000E+00,+37.135E-03
-1.324300E+00,+32.364E-03
-1.322600E+00,+32.980E-03
-1.320900E+00,+40.490E-03
-1.319200E+00,+57.510E-03
-1.317500E+00,+77.332E-03
-1.315800E+00,+89.890E-03
-1.314100E+00,+100.785E-03
-1.312400E+00,+86.504E-03
-1.310700E+00,+65.605E-03
-1.309000E+00,+61.943E-03
-1.307300E+00,+77.055E-03
-1.305600E+00,+100.231E-03
-1.303900E+00,+131.965E-03
-1.302200E+00,+161.605E-03
-1.300500E+00,+163.113E-03
-1.298800E+00,+157.942E-03
-1.297100E+00,+169.115E-03
-1.295400E+00,+189.336E-03
-1.293700E+00,+225.255E-03
-1.292000E+00,+252.926E-03
-1.290300E+00,+275.548E-03
-1.288600E+00,+289.060E-03
-1.286900E+00,+304.757E-03
-1.285200E+00,+315.099E-03
-1.283500E+00,+307.497E-03
-1.281800E+00,+279.549E-03
-1.280100E+00,+252.341E-03
-1.278400E+00,+207.650E-03
-1.276700E+00,+173.885E-03
-1.275000E+00,+165.483E-03
-1.273300E+00,+170.715E-03
-1.271600E+00,+165.575E-03
-1.269900E+00,+149.108E-03
-1.268200E+00,+128.086E-03
-1.266500E+00,+108.326E-03
-1.264800E+00,+65.482E-03
-1.263100E+00,+16.851E-03
-1.261400E+00,-35.473E-03
-1.259700E+00,-64.959E-03
-1.258000E+00,-76.347E-03
-1.256300E+00,-80.379E-03
-1.254600E+00,-80.225E-03
-1.252900E+00,-78.871E-03
-1.251200E+00,-67.421E-03
-1.249500E+00,-44.029E-03
-1.247800E+00,-28.455E-03
-1.246100E+00,-14.081E-03
-1.244400E+00,-11.065E-03
-1.242700E+00,-10.973E-03
-1.241000E+00,+14.789E-03
-1.239300E+00,+19.714E-03
-1.237600E+00,+22.853E-03
-1.235900E+00,+26.762E-03
-1.234200E+00,+24.885E-03
-1.232500E+00,+14.758E-03
-1.230800E+00,+6.387E-03
-1.229100E+00,-8.757E-03
-1.227400E+00,-20.945E-03
-1.225700E+00,-6.725E-03
-1.224000E+00,+10.942E-03
-1.222300E+00,+22.330E-03
-1.220600E+00,+41.136E-03
-1.218900E+00,+56.372E-03
-1.217200E+00,+53.632E-03
-1.215500E+00,+51.508E-03
-1.213800E+00,+53.540E-03
-1.212100E+00,+58.064E-03
-1.210400E+00,+48.985E-03
-1.208700E+00,+40.613E-03
-1.207000E+00,+37.812E-03
-1.205300E+00,+41.967E-03
-1.203600E+00,+49.508E-03
-1.201900E+00,+50.123E-03
-1.200200E+00,+47.292E-03
-1.198500E+00,+49.631E-03
-1.196800E+00,+47.446E-03
-1.195100E+00,+58.249E-03
-1.193400E+00,+79.548E-03
-1.191700E+00,+83.242E-03
-1.190000E+00,+65.975E-03
-1.188300E+00,+49.231E-03
-1.186600E+00,+43.660E-03
-1.184900E+00,+43.568E-03
-1.183200E+00,+41.044E-03
-1.181500E+00,+45.599E-03
-1.179800E+00,+44.368E-03
-1.178100E+00,+47.723E-03
-1.176400E+00,+48.523E-03
-1.174700E+00,+53.571E-03
-1.173000E+00,+58.403E-03
-1.171300E+00,+70.376E-03
-1.169600E+00,+88.258E-03
-1.167900E+00,+85.458E-03
-1.166200E+00,+71.145E-03
-1.164500E+00,+68.960E-03
-1.162800E+00,+65.267E-03
-1.161100E+00,+68.991E-03
-1.159400E+00,+77.917E-03
-1.157700E+00,+78.286E-03
-1.156000E+00,+91.613E-03
-1.154300E+00,+88.012E-03
-1.152600E+00,+91.336E-03
-1.150900E+00,+86.720E-03
-1.149200E+00,+79.856E-03
-1.147500E+00,+88.659E-03
-1.145800E+00,+97.277E-03
-1.144100E+00,+102.940E-03
-1.142400E+00,+93.245E-03
-1.140700E+00,+77.424E-03
-1.139000E+00,+89.428E-03
-1.137300E+00,+110.265E-03
-1.135600E+00,+101.678E-03
-1.133900E+00,+102.017E-03
-1.132200E+00,+103.586E-03
-1.130500E+00,+102.817E-03
-1.128800E+00,+102.940E-03
-1.127100E+00,+99.924E-03
-1.125400E+00,+101.770E-03
-1.123700E+00,+111.681E-03
-1.122000E+00,+120.176E-03
-1.120300E+00,+126.517E-03
-1.118600E+00,+131.503E-03
-1.116900E+00,+131.595E-03
-1.115200E+00,+129.071E-03
-1.113500E+00,+125.193E-03
-1.111800E+00,+128.856E-03
-1.110100E+00,+123.900E-03
-1.108400E+00,+117.868E-03
-1.106700E+00,+121.130E-03
-1.105000E+00,+131.472E-03
-1.103300E+00,+120.792E-03
-1.101600E+00,+115.252E-03
-1.099900E+00,+134.765E-03
-1.098200E+00,+137.812E-03
-1.096500E+00,+125.778E-03
-1.094800E+00,+121.592E-03
-1.093100E+00,+124.670E-03
-1.091400E+00,+135.166E-03
-1.089700E+00,+123.593E-03
-1.088000E+00,+106.664E-03
-1.086300E+00,+104.910E-03
-1.084600E+00,+101.986E-03
-1.082900E+00,+113.405E-03
-1.081200E+00,+129.041E-03
-1.079500E+00,+125.193E-03
-1.077800E+00,+122.731E-03
-1.076100E+00,+107.803E-03
-1.074400E+00,+93.029E-03
-1.072700E+00,+90.198E-03
-1.071000E+00,+80.656E-03
-1.069300E+00,+78.563E-03
-1.067600E+00,+85.427E-03
-1.065900E+00,+94.199E-03
-1.064200E+00,+97.523E-03
-1.062500E+00,+78.286E-03
-1.060800E+00,+67.637E-03
-1.059100E+00,+64.159E-03
-1.057400E+00,+57.079E-03
-1.055700E+00,+53.140E-03
-1.054000E+00,+40.090E-03
-1.052300E+00,+33.903E-03
-1.050600E+00,+20.730E-03
-1.048900E+00,+10.603E-03
-1.047200E+00,+14.451E-03
-1.045500E+00,+31.041E-03
-1.043800E+00,+39.135E-03
-1.042100E+00,+39.659E-03
-1.040400E+00,+24.946E-03
-1.038700E+00,+9.926E-03
-1.037000E+00,+877E-06
-1.035300E+00,-446E-06
-1.033600E+00,-4.078E-03
-1.031900E+00,-1.431E-03
-1.030200E+00,-1.954E-03
-1.028500E+00,-3.340E-03
-1.026800E+00,-7.033E-03
-1.025100E+00,-12.512E-03
-1.023400E+00,-22.269E-03
-1.021700E+00,-28.332E-03
-1.020000E+00,-19.191E-03
-1.018300E+00,-12.973E-03
-1.016600E+00,-14.758E-03
-1.014900E+00,-10.819E-03
-1.013200E+00,-15.805E-03
-1.011500E+00,-22.546E-03
-1.009800E+00,-27.039E-03
-1.008100E+00,-19.498E-03
-1.006400E+00,-6.017E-03
-1.004700E+00,+7.556E-03
-1.003000E+00,+12.419E-03
-1.001300E+00,+5.679E-03
-999.600E-03,-2.785E-03
-997.900E-03,-15.590E-03
-996.200E-03,-19.221E-03
-994.500E-03,-16.636E-03
-992.800E-03,-4.263E-03
-991.100E-03,-6.325E-03
-989.400E-03,-11.280E-03
-987.700E-03,-5.494E-03
-986.000E-03,-2.355E-03
-984.300E-03,-1.031E-03
-982.600E-03,+4.386E-03
-980.900E-03,+9.526E-03
-979.200E-03,+3.370E-03
-977.500E-03,+6.910E-03
-975.800E-03,+20.945E-03
-974.100E-03,+38.920E-03
-972.400E-03,+23.746E-03
-970.700E-03,+1.031E-03
-969.000E-03,-4.725E-03
-967.300E-03,+2.078E-03
-965.600E-03,+12.881E-03
-963.900E-03,+21.838E-03
-962.200E-03,+31.041E-03
-960.500E-03,+29.071E-03
-958.800E-03,+29.440E-03
-957.100E-03,+27.532E-03
-955.400E-03,+26.608E-03
-953.700E-03,+31.902E-03
-952.000E-03,+34.765E-03
-950.300E-03,+36.704E-03
-948.600E-03,+31.748E-03
-946.900E-03,+23.900E-03
-945.200E-03,+23.069E-03
-943.500E-03,+36.735E-03
-941.800E-03,+46.553E-03
-940.100E-03,+45.322E-03
-938.400E-03,+40.890E-03
-936.700E-03,+32.272E-03
-935.000E-03,+23.130E-03
-933.300E-03,+26.608E-03
-931.600E-03,+44.706E-03
-929.900E-03,+58.895E-03
-928.200E-03,+59.911E-03
-926.500E-03,+64.805E-03
-924.800E-03,+65.421E-03
-923.100E-03,+57.480E-03
-921.400E-03,+48.400E-03
-919.700E-03,+51.478E-03
-918.000E-03,+55.048E-03
-916.300E-03,+59.203E-03
-914.600E-03,+60.496E-03
-912.900E-03,+53.848E-03
-911.200E-03,+45.784E-03
-909.500E-03,+45.907E-03
-907.800E-03,+48.769E-03
-906.100E-03,+50.431E-03
-904.400E-03,+51.909E-03
-902.700E-03,+40.982E-03
-901.000E-03,+34.580E-03
-899.300E-03,+46.830E-03
-897.600E-03,+55.848E-03
-895.900E-03,+58.280E-03
-894.200E-03,+54.002E-03
-892.500E-03,+54.186E-03
-890.800E-03,+57.695E-03
-889.100E-03,+65.851E-03
-887.400E-03,+58.034E-03
-885.700E-03,+50.770E-03
-884.000E-03,+48.554E-03
-882.300E-03,+41.382E-03
-880.600E-03,+36.365E-03
-878.900E-03,+34.549E-03
-877.200E-03,+46.461E-03
-875.500E-03,+52.093E-03
-873.800E-03,+56.525E-03
-872.100E-03,+45.907E-03
-870.400E-03,+19.314E-03
-868.700E-03,+11.219E-03
-867.000E-03,+27.593E-03
-865.300E-03,+23.900E-03
-863.600E-03,+32.826E-03
-861.900E-03,+60.804E-03
-860.200E-03,+71.422E-03
-858.500E-03,+58.988E-03
-856.800E-03,+44.706E-03
-855.100E-03,+47.261E-03
-853.400E-03,+50.554E-03
-851.700E-03,+47.230E-03
-850.000E-03,+31.502E-03
-848.300E-03,+23.654E-03
-846.600E-03,+33.041E-03
-844.900E-03,+36.458E-03
-843.200E-03,+45.353E-03
-841.500E-03,+45.507E-03
-839.800E-03,+35.380E-03
-838.100E-03,+32.456E-03
-836.400E-03,+34.488E-03
-834.700E-03,+31.410E-03
-833.000E-03,+31.410E-03
-831.300E-03,+35.811E-03
-829.600E-03,+46.461E-03
-827.900E-03,+51.632E-03
-826.200E-03,+53.448E-03
-824.500E-03,+51.909E-03
-822.800E-03,+39.936E-03
-821.100E-03,+44.583E-03
-819.400E-03,+51.016E-03
-817.700E-03,+60.496E-03
-816.000E-03,+63.912E-03
-814.300E-03,+67.791E-03
-812.600E-03,+67.975E-03
-810.900E-03,+62.066E-03
-809.200E-03,+58.280E-03
-807.500E-03,+51.724E-03
-805.800E-03,+66.036E-03
-804.100E-03,+77.332E-03
-802.400E-03,+73.146E-03
-800.700E-03,+82.780E-03
-799.000E-03,+77.424E-03
-797.300E-03,+69.883E-03
-795.600E-03,+63.543E-03
-793.900E-03,+70.068E-03
-792.200E-03,+62.650E-03
-790.500E-03,+47.969E-03
-788.800E-03,+26.762E-03
-787.100E-03,+18.944E-03
-785.400E-03,+36.488E-03
-783.700E-03,+49.877E-03
-782.000E-03,+45.291E-03
-780.300E-03,+42.398E-03
-778.600E-03,+27.963E-03
-776.900E-03,+23.253E-03
-775.200E-03,+30.425E-03
-773.500E-03,+52.986E-03
-771.800E-03,+64.128E-03
-770.100E-03,+76.501E-03
-768.400E-03,+90.413E-03
-766.700E-03,+91.459E-03
-765.000E-03,+76.316E-03
-763.300E-03,+75.116E-03
-761.600E-03,+82.903E-03
-759.900E-03,+75.516E-03
-758.200E-03,+61.512E-03
-756.500E-03,+65.698E-03
-754.800E-03,+77.763E-03
-753.100E-03,+64.497E-03
-751.400E-03,+46.892E-03
-749.700E-03,+31.133E-03
-748.000E-03,+27.470E-03
-746.300E-03,+23.038E-03
-744.600E-03,+17.005E-03
-742.900E-03,+4.201E-03
-741.200E-03,-1.370E-03
-739.500E-03,-385E-06
-737.800E-03,+6.079E-03
-736.100E-03,+9.434E-03
-734.400E-03,+754E-06
-732.700E-03,-2.447E-03
-731.000E-03,-7.987E-03
-729.300E-03,-7.279E-03
-727.600E-03,+6.818E-03
-725.900E-03,+24.238E-03
-724.200E-03,+36.181E-03
-722.500E-03,+36.427E-03
-720.800E-03,+28.794E-03
-719.100E-03,+25.777E-03
-717.400E-03,+23.161E-03
-715.700E-03,+28.578E-03
-714.000E-03,+27.963E-03
-712.300E-03,+24.577E-03
-710.600E-03,+18.883E-03
-708.900E-03,+18.452E-03
-707.200E-03,+19.037E-03
-705.500E-03,+13.312E-03
-703.800E-03,+29.286E-03
-702.100E-03,+35.503E-03
-700.400E-03,+35.011E-03
-698.700E-03,+33.749E-03
-697.000E-03,+35.350E-03
-695.300E-03,+35.134E-03
-693.600E-03,+33.564E-03
-691.900E-03,+37.104E-03
-690.200E-03,+50.185E-03
-688.500E-03,+39.597E-03
-686.800E-03,+24.700E-03
-685.100E-03,+18.944E-03
-683.400E-03,+19.191E-03
-681.700E-03,+33.380E-03
-680.000E-03,+48.769E-03
-678.300E-03,+58.434E-03
-676.600E-03,+60.742E-03
-674.900E-03,+67.021E-03
-673.200E-03,+78.040E-03
-671.500E-03,+81.272E-03
-669.800E-03,+86.319E-03
-668.100E-03,+97.154E-03
-666.400E-03,+103.556E-03
-664.700E-03,+89.059E-03
-663.000E-03,+75.054E-03
-661.300E-03,+85.519E-03
-659.600E-03,+111.312E-03
-657.900E-03,+136.889E-03
-656.200E-03,+150.463E-03
-654.500E-03,+148.616E-03
-652.800E-03,+157.850E-03
-651.100E-03,+175.147E-03
-649.400E-03,+208.389E-03
-647.700E-03,+244.800E-03
-646.000E-03,+284.751E-03
-644.300E-03,+299.648E-03
-642.600E-03,+310.267E-03
-640.900E-03,+304.203E-03
-639.200E-03,+289.676E-03
-637.500E-03,+263.452E-03
-635.800E-03,+222.362E-03
-634.100E-03,+180.934E-03
-632.400E-03,+156.803E-03
-630.700E-03,+155.633E-03
-629.000E-03,+156.218E-03
-627.300E-03,+157.049E-03
-625.600E-03,+142.429E-03
-623.900E-03,+118.730E-03
-622.200E-03,+98.292E-03
-620.500E-03,+57.233E-03
-618.800E-03,-7.095E-03
-617.100E-03,-66.313E-03
-615.400E-03,-91.398E-03
-613.700E-03,-89.736E-03
-612.000E-03,-84.596E-03
-610.300E-03,-78.532E-03
-608.600E-03,-77.609E-03
-606.900E-03,-58.372E-03
-605.200E-03,-43.383E-03
-603.500E-03,-34.088E-03
-601.800E-03,-20.791E-03
-600.100E-03,-4.755E-03
-598.400E-03,+508E-06
-596.700E-03,-11.557E-03
-595.000E-03,-8.356E-03
-593.300E-03,+6.356E-03
-591.600E-03,+10.973E-03
-589.900E-03,-5.217E-03
-588.200E-03,-3.586E-03
-586.500E-03,-2.939E-03
-584.800E-03,+13.527E-03
-583.100E-03,+29.809E-03
-581.400E-03,+31.656E-03
-579.700E-03,+27.809E-03
-578.000E-03,+21.160E-03
-576.300E-03,+22.269E-03
-574.600E-03,+26.978E-03
-572.900E-03,+12.173E-03
-571.200E-03,-1.739E-03
-569.500E-03,-1.185E-03
-567.800E-03,-4.878E-03
-566.100E-03,+2.632E-03
-564.400E-03,+21.284E-03
-562.700E-03,+20.699E-03
-561.000E-03,+24.238E-03
-559.300E-03,+32.118E-03
-557.600E-03,+34.242E-03
-555.900E-03,+31.687E-03
-554.200E-03,+32.025E-03
-552.500E-03,+36.950E-03
-550.800E-03,+37.658E-03
-549.100E-03,+36.796E-03
-547.400E-03,+48.523E-03
-545.700E-03,+52.924E-03
-544.000E-03,+55.541E-03
-542.300E-03,+50.647E-03
-540.600E-03,+42.152E-03
-538.900E-03,+42.644E-03
-537.200E-03,+59.819E-03
-535.500E-03,+50.924E-03
-533.800E-03,+48.831E-03
-532.100E-03,+66.036E-03
-530.400E-03,+56.495E-03
-528.700E-03,+37.658E-03
-527.000E-03,+41.382E-03
-525.300E-03,+47.507E-03
-523.600E-03,+48.677E-03
-521.900E-03,+49.785E-03
-520.200E-03,+52.186E-03
-518.500E-03,+51.231E-03
-516.800E-03,+54.002E-03
-515.100E-03,+59.542E-03
-513.400E-03,+62.220E-03
-511.700E-03,+58.434E-03
-510.000E-03,+56.156E-03
-508.300E-03,+59.850E-03
-506.600E-03,+67.144E-03
-504.900E-03,+63.481E-03
-503.200E-03,+62.096E-03
-501.500E-03,+74.377E-03
-499.800E-03,+87.058E-03
-498.100E-03,+74.223E-03
-496.400E-03,+71.546E-03
-494.700E-03,+74.316E-03
-493.000E-03,+91.398E-03
-491.300E-03,+90.844E-03
-489.600E-03,+93.522E-03
-487.900E-03,+88.843E-03
-486.200E-03,+84.596E-03
-484.500E-03,+94.353E-03
-482.800E-03,+93.091E-03
-481.100E-03,+79.794E-03
-479.400E-03,+85.488E-03
-477.700E-03,+93.522E-03
-476.000E-03,+95.738E-03
-474.300E-03,+79.456E-03
-472.600E-03,+72.777E-03
-470.900E-03,+100.231E-03
-469.200E-03,+111.866E-03
-467.500E-03,+115.252E-03
-465.800E-03,+122.639E-03
-464.100E-03,+127.871E-03
-462.400E-03,+134.273E-03
-460.700E-03,+145.846E-03
-459.000E-03,+151.386E-03
-457.300E-03,+134.273E-03
-455.600E-03,+117.191E-03
-453.900E-03,+107.003E-03
-452.200E-03,+110.635E-03
-450.500E-03,+123.500E-03
-448.800E-03,+132.149E-03
-447.100E-03,+119.130E-03
-445.400E-03,+120.115E-03
-443.700E-03,+121.746E-03
-442.000E-03,+119.191E-03
-440.300E-03,+111.250E-03
-438.600E-03,+90.875E-03
-436.900E-03,+72.284E-03
-435.200E-03,+70.899E-03
-433.500E-03,+75.947E-03
-431.800E-03,+83.365E-03
-430.100E-03,+87.150E-03
-428.400E-03,+79.333E-03
-426.700E-03,+70.930E-03
-425.000E-03,+62.035E-03
-423.300E-03,+44.214E-03
-421.600E-03,+34.580E-03
-419.900E-03,+31.287E-03
-418.200E-03,+29.686E-03
-416.500E-03,+28.671E-03
-414.800E-03,+37.535E-03
-413.100E-03,+41.967E-03
-411.400E-03,+29.255E-03
-409.700E-03,+24.084E-03
-408.000E-03,+25.316E-03
-406.300E-03,+28.055E-03
-404.600E-03,+28.394E-03
-402.900E-03,+20.299E-03
-401.200E-03,+10.573E-03
-399.500E-03,+8.172E-03
-397.800E-03,+9.865E-03
-396.100E-03,+7.187E-03
-394.400E-03,-4.540E-03
-392.700E-03,-4.448E-03
-391.000E-03,-6.602E-03
-389.300E-03,-18.452E-03
-387.600E-03,-14.389E-03
-385.900E-03,-7.033E-03
-384.200E-03,-15.651E-03
-382.500E-03,-21.684E-03
-380.800E-03,-17.713E-03
-379.100E-03,-11.988E-03
-377.400E-03,-27.932E-03
-375.700E-03,-56.679E-03
-374.000E-03,-68.837E-03
-372.300E-03,-50.554E-03
-370.600E-03,-43.321E-03
-368.900E-03,-44.676E-03
-367.200E-03,-34.242E-03
-365.500E-03,-27.070E-03
-363.800E-03,-30.764E-03
-362.100E-03,-28.394E-03
-360.400E-03,-29.348E-03
-358.700E-03,-38.520E-03
-357.000E-03,-35.750E-03
-355.300E-03,-37.412E-03
-353.600E-03,-33.564E-03
-351.900E-03,-27.470E-03
-350.200E-03,-26.085E-03
-348.500E-03,-28.855E-03
-346.800E-03,-27.132E-03
-345.100E-03,-28.024E-03
-343.400E-03,-36.889E-03
-341.700E-03,-46.769E-03
-340.000E-03,-53.663E-03
-338.300E-03,-41.413E-03
-336.600E-03,-22.761E-03
-334.900E-03,-7.064E-03
-333.200E-03,+5.094E-03
-331.500E-03,+292E-06
-329.800E-03,-5.894E-03
-328.100E-03,-3.062E-03
-326.400E-03,+4.017E-03
-324.700E-03,+5.586E-03
-323.000E-03,+200E-06
-321.300E-03,-877E-06
-319.600E-03,+77E-06
-317.900E-03,+6.694E-03
-316.200E-03,+16.390E-03
-314.500E-03,+11.927E-03
-312.800E-03,-7.710E-03
-311.100E-03,+2.139E-03
-309.400E-03,+14.543E-03
-307.700E-03,+6.448E-03
-306.000E-03,+9.557E-03
-304.300E-03,+15.713E-03
-302.600E-03,+24.854E-03
-300.900E-03,+18.914E-03
-299.200E-03,+12.727E-03
-297.500E-03,+10.326E-03
-295.800E-03,-323E-06
-294.100E-03,+7.433E-03
-292.400E-03,+19.191E-03
-290.700E-03,+7.987E-03
-289.000E-03,+4.140E-03
-287.300E-03,+17.344E-03
-285.600E-03,+21.684E-03
-283.900E-03,+28.578E-03
-282.200E-03,+40.151E-03
-280.500E-03,+34.365E-03
-278.800E-03,+20.822E-03
-277.100E-03,+21.376E-03
-275.400E-03,+27.039E-03
-273.700E-03,+30.548E-03
-272.000E-03,+39.105E-03
-270.300E-03,+29.717E-03
-268.600E-03,+23.007E-03
-266.900E-03,+24.300E-03
-265.200E-03,+34.303E-03
-263.500E-03,+44.122E-03
-261.800E-03,+39.966E-03
-260.100E-03,+22.761E-03
-258.400E-03,+8.541E-03
