-2.022500E+00,+32.806E-03
-2.020000E+00,+67.062E-03
-2.017500E+00,+86.374E-03
-2.015000E+00,+67.797E-03
-2.012500E+00,+36.195E-03
-2.010000E+00,+56.201E-03
-2.007500E+00,+48.607E-03
-2.005000E+00,+17.250E-03
-2.002500E+00,+8.595E-03
-2.000000E+00,+22.885E-03
-1.997500E+00,+37.257E-03
-1.995000E+00,+40.278E-03
-1.992500E+00,+27.294E-03
-1.990000E+00,+8.186E-03
-1.987500E+00,+44.932E-03
-1.985000E+00,+86.170E-03
-1.982500E+00,+85.272E-03
-1.980000E+00,+64.898E-03
-1.977500E+00,+13.167E-03
-1.975000E+00,-9.656E-03
-1.972500E+00,-15.372E-03
-1.970000E+00,-6.512E-03
-1.967500E+00,+23.579E-03
-1.965000E+00,+9.697E-03
-1.962500E+00,-15.291E-03
-1.960000E+00,-13.861E-03
-1.957500E+00,+7.410E-03
-1.955000E+00,+20.394E-03
-1.952500E+00,+16.352E-03
-1.950000E+00,+17.781E-03
-1.947500E+00,+13.167E-03
-1.945000E+00,+20.149E-03
-1.942500E+00,+6.880E-03
-1.940000E+00,-31.377E-03
-1.937500E+00,-88.865E-03
-1.935000E+00,-107.156E-03
-1.932500E+00,-83.761E-03
-1.930000E+00,+17.944E-03
-1.927500E+00,+125.243E-03
-1.925000E+00,+148.557E-03
-1.922500E+00,+143.290E-03
-1.920000E+00,+87.517E-03
-1.917500E+00,+18.230E-03
-1.915000E+00,+37.910E-03
-1.912500E+00,+66.123E-03
-1.910000E+00,+44.932E-03
-1.907500E+00,+20.966E-03
-1.905000E+00,-551E-06
-1.902500E+00,-6.022E-03
-1.900000E+00,-29.907E-03
-1.897500E+00,-6.022E-03
-1.895000E+00,+36.644E-03
-1.892500E+00,+48.485E-03
-1.890000E+00,+46.035E-03
-1.887500E+00,+3.001E-03
-1.885000E+00,-48.444E-03
-1.882500E+00,-9.615E-03
-1.880000E+00,+55.017E-03
-1.877500E+00,+48.403E-03
-1.875000E+00,+18.312E-03
-1.872500E+00,+36.399E-03
-1.870000E+00,+56.405E-03
-1.867500E+00,+35.093E-03
-1.865000E+00,+15.086E-03
-1.862500E+00,-19.333E-03
-1.860000E+00,-29.989E-03
-1.857500E+00,-28.519E-03
-1.855000E+00,-32.071E-03
-1.852500E+00,+25.539E-03
-1.850000E+00,+68.736E-03
-1.847500E+00,+79.637E-03
-1.845000E+00,+29.172E-03
-1.842500E+00,+19.823E-03
-1.840000E+00,+63.387E-03
-1.837500E+00,+96.296E-03
-1.835000E+00,+101.848E-03
-1.832500E+00,+110.545E-03
-1.830000E+00,+61.060E-03
-1.827500E+00,+50.934E-03
-1.825000E+00,+56.038E-03
-1.822500E+00,+21.292E-03
-1.820000E+00,+12.106E-03
-1.817500E+00,+6.757E-03
-1.815000E+00,+17.454E-03
-1.812500E+00,-33.337E-03
-1.810000E+00,-20.966E-03
-1.807500E+00,-3.001E-03
-1.805000E+00,+21.088E-03
-1.802500E+00,+51.710E-03
-1.800000E+00,+55.385E-03
-1.797500E+00,+21.701E-03
-1.795000E+00,-16.760E-03
-1.792500E+00,-56.610E-03
-1.790000E+00,-55.793E-03
-1.787500E+00,-58.120E-03
-1.785000E+00,-18.149E-03
-1.782500E+00,+49.138E-03
-1.780000E+00,+92.213E-03
-1.777500E+00,+144.964E-03
-1.775000E+00,+108.830E-03
-1.772500E+00,-1.899E-03
-1.770000E+00,-67.266E-03
-1.767500E+00,-30.806E-03
-1.765000E+00,+50.812E-03
-1.762500E+00,+86.497E-03
-1.760000E+00,+66.082E-03
-1.757500E+00,+61.632E-03
-1.755000E+00,+86.660E-03
-1.752500E+00,+61.672E-03
-1.750000E+00,+58.814E-03
-1.747500E+00,+41.952E-03
-1.745000E+00,-13.657E-03
-1.742500E+00,-29.662E-03
-1.740000E+00,-30.928E-03
-1.737500E+00,-39.053E-03
-1.735000E+00,-14.678E-03
-1.732500E+00,+755E-06
-1.730000E+00,+35.909E-03
-1.727500E+00,+61.427E-03
-1.725000E+00,+48.975E-03
-1.722500E+00,+30.479E-03
-1.720000E+00,+40.890E-03
-1.717500E+00,+7.574E-03
-1.715000E+00,+14.556E-03
-1.712500E+00,+69.512E-03
-1.710000E+00,+77.310E-03
-1.707500E+00,+78.086E-03
-1.705000E+00,+95.806E-03
-1.702500E+00,+96.459E-03
-1.700000E+00,+115.649E-03
-1.697500E+00,+59.141E-03
-1.695000E+00,+20.598E-03
-1.692500E+00,+14.066E-03
-1.690000E+00,+51.628E-03
-1.687500E+00,+33.337E-03
-1.685000E+00,+73.840E-03
-1.682500E+00,+107.197E-03
-1.680000E+00,+104.176E-03
-1.677500E+00,+96.173E-03
-1.675000E+00,+88.456E-03
-1.672500E+00,+82.659E-03
-1.670000E+00,+28.397E-03
-1.667500E+00,-20.557E-03
-1.665000E+00,-31.949E-03
-1.662500E+00,+4.185E-03
-1.660000E+00,+22.027E-03
-1.657500E+00,+25.620E-03
-1.655000E+00,+38.441E-03
-1.652500E+00,+38.073E-03
-1.650000E+00,+14.882E-03
-1.647500E+00,-17.046E-03
-1.645000E+00,-4.512E-03
-1.642500E+00,+6.226E-03
-1.640000E+00,-18.189E-03
-1.637500E+00,-15.413E-03
-1.635000E+00,-41.666E-03
-1.632500E+00,-73.758E-03
-1.630000E+00,-41.421E-03
-1.627500E+00,+18.353E-03
-1.625000E+00,+30.071E-03
-1.622500E+00,+83.965E-03
-1.620000E+00,+148.026E-03
-1.617500E+00,+130.919E-03
-1.615000E+00,+95.806E-03
-1.612500E+00,+39.339E-03
-1.610000E+00,-14.147E-03
-1.607500E+00,-54.446E-03
-1.605000E+00,-38.931E-03
-1.602500E+00,-19.251E-03
-1.600000E+00,-64.163E-03
-1.597500E+00,-41.748E-03
-1.595000E+00,+44.973E-03
-1.592500E+00,+104.461E-03
-1.590000E+00,+191.346E-03
-1.587500E+00,+290.438E-03
-1.585000E+00,+397.900E-03
-1.582500E+00,+497.156E-03
-1.580000E+00,+559.829E-03
-1.577500E+00,+653.409E-03
-1.575000E+00,+775.162E-03
-1.572500E+00,+762.219E-03
-1.570000E+00,+717.878E-03
-1.567500E+00,+654.185E-03
-1.565000E+00,+554.684E-03
-1.562500E+00,+442.894E-03
-1.560000E+00,+281.497E-03
-1.557500E+00,+178.403E-03
-1.555000E+00,+32.520E-03
-1.552500E+00,-139.166E-03
-1.550000E+00,-300.645E-03
-1.547500E+00,-400.473E-03
-1.545000E+00,-473.230E-03
-1.542500E+00,-511.814E-03
-1.540000E+00,-511.650E-03
-1.537500E+00,-438.199E-03
-1.535000E+00,-351.437E-03
-1.532500E+00,-279.455E-03
-1.530000E+00,-210.658E-03
-1.527500E+00,-137.410E-03
-1.525000E+00,-97.725E-03
-1.522500E+00,-66.817E-03
-1.520000E+00,-95.275E-03
-1.517500E+00,-99.725E-03
-1.515000E+00,-69.185E-03
-1.512500E+00,-12.677E-03
-1.510000E+00,-51.098E-03
-1.507500E+00,-59.876E-03
-1.505000E+00,-40.931E-03
-1.502500E+00,-61.387E-03
-1.500000E+00,-33.296E-03
-1.497500E+00,+20.394E-03
-1.495000E+00,+10.350E-03
-1.492500E+00,+14.596E-03
-1.490000E+00,+24.191E-03
-1.487500E+00,-4.185E-03
-1.485000E+00,-2.756E-03
-1.482500E+00,-12.800E-03
-1.480000E+00,+62.693E-03
-1.477500E+00,+112.137E-03
-1.475000E+00,+108.299E-03
-1.472500E+00,+99.480E-03
-1.470000E+00,+88.416E-03
-1.467500E+00,+55.303E-03
-1.465000E+00,+38.726E-03
-1.462500E+00,+71.063E-03
-1.460000E+00,+86.047E-03
-1.457500E+00,+38.400E-03
-1.455000E+00,+19.741E-03
-1.452500E+00,+33.337E-03
-1.450000E+00,+29.417E-03
-1.447500E+00,+98.949E-03
-1.445000E+00,+161.010E-03
-1.442500E+00,+151.374E-03
-1.440000E+00,+126.142E-03
-1.437500E+00,+85.557E-03
-1.435000E+00,+121.569E-03
-1.432500E+00,+207.596E-03
-1.430000E+00,+154.395E-03
-1.427500E+00,+113.689E-03
-1.425000E+00,+79.556E-03
-1.422500E+00,+41.870E-03
-1.420000E+00,+118.098E-03
-1.417500E+00,+218.660E-03
-1.415000E+00,+210.658E-03
-1.412500E+00,+204.493E-03
-1.410000E+00,+229.644E-03
-1.407500E+00,+254.264E-03
-1.405000E+00,+247.649E-03
-1.402500E+00,+244.750E-03
-1.400000E+00,+237.524E-03
-1.397500E+00,+274.351E-03
-1.395000E+00,+280.435E-03
-1.392500E+00,+271.289E-03
-1.390000E+00,+258.673E-03
-1.387500E+00,+279.863E-03
-1.385000E+00,+264.430E-03
-1.382500E+00,+274.801E-03
-1.380000E+00,+313.302E-03
-1.377500E+00,+271.738E-03
-1.375000E+00,+222.090E-03
-1.372500E+00,+184.242E-03
-1.370000E+00,+153.497E-03
-1.367500E+00,+140.718E-03
-1.365000E+00,+124.468E-03
-1.362500E+00,+150.108E-03
-1.360000E+00,+195.592E-03
-1.357500E+00,+112.791E-03
-1.355000E+00,+34.929E-03
-1.352500E+00,+12.473E-03
-1.350000E+00,+11.902E-03
-1.347500E+00,-42.238E-03
-1.345000E+00,-130.878E-03
-1.342500E+00,-155.334E-03
-1.340000E+00,-108.503E-03
-1.337500E+00,-106.993E-03
-1.335000E+00,-161.581E-03
-1.332500E+00,-144.066E-03
-1.330000E+00,-139.738E-03
-1.327500E+00,-127.489E-03
-1.325000E+00,-142.024E-03
-1.322500E+00,-132.225E-03
-1.320000E+00,-120.221E-03
-1.317500E+00,-105.115E-03
-1.315000E+00,-93.029E-03
-1.312500E+00,-144.392E-03
-1.310000E+00,-209.882E-03
-1.307500E+00,-217.558E-03
-1.305000E+00,-232.665E-03
-1.302500E+00,-241.076E-03
-1.300000E+00,-214.537E-03
-1.297500E+00,-209.351E-03
-1.295000E+00,-142.759E-03
-1.292500E+00,-75.187E-03
-1.290000E+00,-116.873E-03
-1.287500E+00,-130.143E-03
-1.285000E+00,-103.155E-03
-1.282500E+00,-120.548E-03
-1.280000E+00,-93.642E-03
-1.277500E+00,-87.558E-03
-1.275000E+00,-58.529E-03
-1.272500E+00,-63.142E-03
-1.270000E+00,-82.087E-03
-1.267500E+00,-77.065E-03
-1.265000E+00,-52.853E-03
-1.262500E+00,-53.302E-03
-1.260000E+00,-55.344E-03
-1.257500E+00,-68.450E-03
-1.255000E+00,-69.471E-03
-1.252500E+00,-77.024E-03
-1.250000E+00,-118.262E-03
-1.247500E+00,-101.726E-03
-1.245000E+00,-33.949E-03
-1.242500E+00,+36.603E-03
-1.240000E+00,+77.800E-03
-1.237500E+00,+59.182E-03
-1.235000E+00,+44.565E-03
-1.232500E+00,+38.196E-03
-1.230000E+00,+6.308E-03
-1.227500E+00,-26.600E-03
-1.225000E+00,-40.482E-03
-1.222500E+00,-21.986E-03
-1.220000E+00,+10.963E-03
-1.217500E+00,+20.517E-03
-1.215000E+00,+16.393E-03
-1.212500E+00,+48.076E-03
-1.210000E+00,-19.741E-03
-1.207500E+00,-52.690E-03
-1.205000E+00,-35.133E-03
-1.202500E+00,+24.477E-03
-1.200000E+00,+8.880E-03
-1.197500E+00,+18.516E-03
-1.195000E+00,+27.784E-03
-1.192500E+00,+21.701E-03
-1.190000E+00,-2.470E-03
-1.187500E+00,-9.779E-03
-1.185000E+00,+10.105E-03
-1.182500E+00,+1.899E-03
-1.180000E+00,-2.756E-03
-1.177500E+00,+29.989E-03
-1.175000E+00,+62.856E-03
-1.172500E+00,+75.554E-03
-1.170000E+00,+41.258E-03
-1.167500E+00,+9.697E-03
-1.165000E+00,-1.939E-03
-1.162500E+00,-21.946E-03
-1.160000E+00,+1.449E-03
-1.157500E+00,+65.429E-03
-1.155000E+00,+41.789E-03
-1.152500E+00,-37.093E-03
-1.150000E+00,-38.032E-03
-1.147500E+00,+18.965E-03
-1.145000E+00,+72.410E-03
-1.142500E+00,+66.939E-03
-1.140000E+00,+9.738E-03
-1.137500E+00,+33.174E-03
-1.135000E+00,+46.076E-03
-1.132500E+00,-13.617E-03
-1.130000E+00,-60.162E-03
-1.127500E+00,-18.720E-03
-1.125000E+00,+8.513E-03
-1.122500E+00,+31.949E-03
-1.120000E+00,+51.261E-03
-1.117500E+00,+88.334E-03
-1.115000E+00,+67.552E-03
-1.112500E+00,-25.090E-03
-1.110000E+00,-43.054E-03
-1.107500E+00,-14.066E-03
-1.105000E+00,+37.297E-03
-1.102500E+00,+93.601E-03
-1.100000E+00,+72.655E-03
-1.097500E+00,+35.052E-03
-1.095000E+00,+11.698E-03
-1.092500E+00,-25.906E-03
-1.090000E+00,-40.482E-03
-1.087500E+00,-4.838E-03
-1.085000E+00,+23.048E-03
-1.082500E+00,+36.767E-03
-1.080000E+00,+30.683E-03
-1.077500E+00,+75.922E-03
-1.075000E+00,+55.385E-03
-1.072500E+00,+25.130E-03
-1.070000E+00,+22.517E-03
-1.067500E+00,+36.195E-03
-1.065000E+00,+11.534E-03
-1.062500E+00,+2.633E-03
-1.060000E+00,+22.476E-03
-1.057500E+00,+12.718E-03
-1.055000E+00,+16.107E-03
-1.052500E+00,+39.951E-03
-1.050000E+00,+42.319E-03
-1.047500E+00,+30.765E-03
-1.045000E+00,+30.275E-03
-1.042500E+00,+47.178E-03
-1.040000E+00,+48.566E-03
-1.037500E+00,+15.168E-03
-1.035000E+00,+32.765E-03
-1.032500E+00,+53.384E-03
-1.030000E+00,+33.745E-03
-1.027500E+00,-8.554E-03
-1.025000E+00,-265E-06
-1.022500E+00,+42.483E-03
-1.020000E+00,+34.521E-03
-1.017500E+00,-23.497E-03
-1.015000E+00,-14.066E-03
-1.012500E+00,-7.574E-03
-1.010000E+00,+26.682E-03
-1.007500E+00,-7.982E-03
-1.005000E+00,-10.595E-03
-1.002500E+00,+24.355E-03
-1.000000E+00,+43.789E-03
-997.500E-03,+61.836E-03
-995.000E-03,+21.211E-03
-992.500E-03,+39.543E-03
-990.000E-03,+105.033E-03
-987.500E-03,+104.135E-03
-985.000E-03,+74.779E-03
-982.500E-03,+32.112E-03
-980.000E-03,+25.498E-03
-977.500E-03,+26.274E-03
-975.000E-03,+12.677E-03
-972.500E-03,-31.785E-03
-970.000E-03,-36.032E-03
-967.500E-03,-15.331E-03
-965.000E-03,+71.921E-03
-962.500E-03,+110.014E-03
-960.000E-03,+79.188E-03
-957.500E-03,+3.818E-03
-955.000E-03,-27.539E-03
-952.500E-03,+16.515E-03
-950.000E-03,+14.637E-03
-947.500E-03,+37.542E-03
-945.000E-03,+72.166E-03
-942.500E-03,+55.221E-03
-940.000E-03,+15.821E-03
-937.500E-03,+9.819E-03
-935.000E-03,+32.275E-03
-932.500E-03,+65.020E-03
-930.000E-03,+70.369E-03
-927.500E-03,+31.132E-03
-925.000E-03,-17.781E-03
-922.500E-03,-30.030E-03
-920.000E-03,+41.299E-03
-917.500E-03,+74.125E-03
-915.000E-03,+86.456E-03
-912.500E-03,+72.778E-03
-910.000E-03,+80.495E-03
-907.500E-03,+56.814E-03
-905.000E-03,+39.543E-03
-902.500E-03,+80.699E-03
-900.000E-03,+45.341E-03
-897.500E-03,+13.372E-03
-895.000E-03,+30.969E-03
-892.500E-03,+28.478E-03
-890.000E-03,+28.233E-03
-887.500E-03,+36.073E-03
-885.000E-03,+55.385E-03
-882.500E-03,+62.938E-03
-880.000E-03,+53.302E-03
-877.500E-03,+59.141E-03
-875.000E-03,+50.281E-03
-872.500E-03,+27.948E-03
-870.000E-03,+9.084E-03
-867.500E-03,-2.593E-03
-865.000E-03,+11.167E-03
-862.500E-03,+81.801E-03
-860.000E-03,+122.018E-03
-857.500E-03,+100.256E-03
-855.000E-03,+71.145E-03
-852.500E-03,+32.153E-03
-850.000E-03,+1.980E-03
-847.500E-03,+16.352E-03
-845.000E-03,+20.394E-03
-842.500E-03,-13.535E-03
-840.000E-03,-14.596E-03
-837.500E-03,+23.375E-03
-835.000E-03,+22.068E-03
-832.500E-03,+25.784E-03
-830.000E-03,+20.680E-03
-827.500E-03,+21.415E-03
-825.000E-03,+25.090E-03
-822.500E-03,+14.433E-03
-820.000E-03,+38.155E-03
-817.500E-03,+86.292E-03
-815.000E-03,+49.914E-03
-812.500E-03,-26.804E-03
-810.000E-03,-16.393E-03
-807.500E-03,+27.376E-03
-805.000E-03,+37.910E-03
-802.500E-03,+50.812E-03
-800.000E-03,+51.343E-03
-797.500E-03,+62.367E-03
-795.000E-03,+24.395E-03
-792.500E-03,+40.523E-03
-790.000E-03,+48.444E-03
-787.500E-03,+118.098E-03
-785.000E-03,+195.837E-03
-782.500E-03,+241.402E-03
-780.000E-03,+317.998E-03
-777.500E-03,+382.181E-03
-775.000E-03,+499.361E-03
-772.500E-03,+659.983E-03
-770.000E-03,+796.475E-03
-767.500E-03,+848.613E-03
-765.000E-03,+785.859E-03
-762.500E-03,+652.225E-03
-760.000E-03,+559.992E-03
-757.500E-03,+447.794E-03
-755.000E-03,+194.735E-03
-752.500E-03,-1.164E-03
-750.000E-03,-110.422E-03
-747.500E-03,-332.247E-03
-745.000E-03,-492.052E-03
-742.500E-03,-531.698E-03
-740.000E-03,-481.110E-03
-737.500E-03,-428.686E-03
-735.000E-03,-430.645E-03
-732.500E-03,-369.238E-03
-730.000E-03,-307.178E-03
-727.500E-03,-259.816E-03
-725.000E-03,-165.664E-03
-722.500E-03,-82.169E-03
-720.000E-03,-62.081E-03
-717.500E-03,-78.045E-03
-715.000E-03,-66.654E-03
-712.500E-03,-59.059E-03
-710.000E-03,-18.149E-03
-707.500E-03,+5.492E-03
-705.000E-03,-8.186E-03
-702.500E-03,-64.816E-03
-700.000E-03,-97.194E-03
-697.500E-03,-123.978E-03
-695.000E-03,-81.311E-03
-692.500E-03,-13.127E-03
-690.000E-03,+72.982E-03
-687.500E-03,+154.845E-03
-685.000E-03,+194.081E-03
-682.500E-03,+152.272E-03
-680.000E-03,+93.397E-03
-677.500E-03,+36.318E-03
-675.000E-03,+20.108E-03
-672.500E-03,-11.902E-03
-670.000E-03,-2.633E-03
-667.500E-03,+58.079E-03
-665.000E-03,+48.770E-03
-662.500E-03,+45.341E-03
-660.000E-03,+68.042E-03
-657.500E-03,+106.503E-03
-655.000E-03,+112.831E-03
-652.500E-03,+91.314E-03
-650.000E-03,+107.809E-03
-647.500E-03,+88.987E-03
-645.000E-03,+59.672E-03
-642.500E-03,+85.517E-03
-640.000E-03,+99.644E-03
-637.500E-03,+126.223E-03
-635.000E-03,+128.265E-03
-632.500E-03,+104.666E-03
-630.000E-03,+67.633E-03
-627.500E-03,+53.507E-03
-625.000E-03,+26.764E-03
-622.500E-03,+9.983E-03
-620.000E-03,+43.258E-03
-617.500E-03,+185.997E-03
-615.000E-03,+275.821E-03
-612.500E-03,+306.525E-03
-610.000E-03,+319.223E-03
-607.500E-03,+298.032E-03
-605.000E-03,+283.007E-03
-602.500E-03,+245.077E-03
-600.000E-03,+222.376E-03
-597.500E-03,+210.699E-03
-595.000E-03,+193.918E-03
-592.500E-03,+217.640E-03
-590.000E-03,+279.373E-03
-587.500E-03,+302.319E-03
-585.000E-03,+250.752E-03
-582.500E-03,+223.805E-03
-580.000E-03,+264.185E-03
-577.500E-03,+300.441E-03
-575.000E-03,+284.150E-03
-572.500E-03,+262.348E-03
-570.000E-03,+258.755E-03
-567.500E-03,+215.272E-03
-565.000E-03,+211.352E-03
-562.500E-03,+197.266E-03
-560.000E-03,+153.538E-03
-557.500E-03,+86.211E-03
-555.000E-03,+47.015E-03
-552.500E-03,+8.350E-03
-550.000E-03,-37.502E-03
-547.500E-03,-51.588E-03
-545.000E-03,-39.543E-03
-542.500E-03,-13.127E-03
-540.000E-03,-17.985E-03
-537.500E-03,-90.539E-03
-535.000E-03,-172.809E-03
-532.500E-03,-194.857E-03
-530.000E-03,-140.146E-03
-527.500E-03,-101.685E-03
-525.000E-03,-66.245E-03
-522.500E-03,-108.953E-03
-520.000E-03,-122.671E-03
-517.500E-03,-123.324E-03
-515.000E-03,-169.339E-03
-512.500E-03,-188.406E-03
-510.000E-03,-199.961E-03
-507.500E-03,-172.524E-03
-505.000E-03,-172.401E-03
-502.500E-03,-189.182E-03
-500.000E-03,-210.985E-03
-497.500E-03,-176.729E-03
-495.000E-03,-163.296E-03
-492.500E-03,-132.960E-03
-490.000E-03,-92.743E-03
-487.500E-03,-116.547E-03
-485.000E-03,-147.128E-03
-482.500E-03,-168.481E-03
-480.000E-03,-173.054E-03
-477.500E-03,-128.591E-03
-475.000E-03,-78.657E-03
-472.500E-03,-77.637E-03
-470.000E-03,-115.077E-03
-467.500E-03,-91.764E-03
-465.000E-03,-76.126E-03
-462.500E-03,+14.760E-03
-460.000E-03,+69.267E-03
-457.500E-03,+82.454E-03
-455.000E-03,+50.649E-03
-452.500E-03,-3.981E-03
-450.000E-03,-45.994E-03
-447.500E-03,-71.553E-03
-445.000E-03,-97.561E-03
-442.500E-03,-106.013E-03
-440.000E-03,-87.027E-03
-437.500E-03,-1.939E-03
-435.000E-03,-5.369E-03
-432.500E-03,-10.391E-03
-430.000E-03,+27.335E-03
-427.500E-03,+50.322E-03
-425.000E-03,+633E-06
-422.500E-03,-73.595E-03
-420.000E-03,-65.061E-03
-417.500E-03,+23.824E-03
-415.000E-03,+30.969E-03
-412.500E-03,+38.155E-03
-410.000E-03,+49.954E-03
