-1.375300E+00,+505.651E-03
-1.373600E+00,+529.812E-03
-1.371900E+00,+523.010E-03
-1.370200E+00,+503.035E-03
-1.368500E+00,+475.919E-03
-1.366800E+00,+438.522E-03
-1.365100E+00,+413.776E-03
-1.363400E+00,+389.799E-03
-1.361700E+00,+361.206E-03
-1.360000E+00,+330.919E-03
-1.358300E+00,+313.991E-03
-1.356600E+00,+289.337E-03
-1.354900E+00,+258.096E-03
-1.353200E+00,+223.532E-03
-1.351500E+00,+142.922E-03
-1.349800E+00,+51.693E-03
-1.348100E+00,-25.685E-03
-1.346400E+00,-70.899E-03
-1.344700E+00,-87.828E-03
-1.343000E+00,-103.925E-03
-1.341300E+00,-116.667E-03
-1.339600E+00,-128.610E-03
-1.337900E+00,-132.457E-03
-1.336200E+00,-115.313E-03
-1.334500E+00,-103.709E-03
-1.332800E+00,-92.814E-03
-1.331100E+00,-85.673E-03
-1.329400E+00,-91.736E-03
-1.327700E+00,-89.982E-03
-1.326000E+00,-95.830E-03
-1.324300E+00,-105.956E-03
-1.322600E+00,-133.288E-03
-1.320900E+00,-100.262E-03
-1.319200E+00,-86.289E-03
-1.317500E+00,-95.553E-03
-1.315800E+00,-99.370E-03
-1.314100E+00,-88.628E-03
-1.312400E+00,-77.978E-03
-1.310700E+00,-71.361E-03
-1.309000E+00,-84.226E-03
-1.307300E+00,-80.133E-03
-1.305600E+00,-68.345E-03
-1.303900E+00,-80.041E-03
-1.302200E+00,-74.039E-03
-1.300500E+00,-78.502E-03
-1.298800E+00,-63.112E-03
-1.297100E+00,-51.570E-03
-1.295400E+00,-56.341E-03
-1.293700E+00,-33.934E-03
-1.292000E+00,-17.713E-03
-1.290300E+00,-11.988E-03
-1.288600E+00,-3.247E-03
-1.286900E+00,+11.619E-03
-1.285200E+00,+19.529E-03
-1.283500E+00,+35.657E-03
-1.281800E+00,+32.364E-03
-1.280100E+00,+7.095E-03
-1.278400E+00,-8.633E-03
-1.276700E+00,+4.909E-03
-1.275000E+00,+20.699E-03
-1.273300E+00,+20.853E-03
-1.271600E+00,+10.911E-03
-1.269900E+00,-446E-06
-1.268200E+00,+8.633E-03
-1.266500E+00,+26.793E-03
-1.264800E+00,+27.347E-03
-1.263100E+00,+17.990E-03
-1.261400E+00,+24.762E-03
-1.259700E+00,+28.732E-03
-1.258000E+00,+41.967E-03
-1.256300E+00,+51.847E-03
-1.254600E+00,+63.020E-03
-1.252900E+00,+71.576E-03
-1.251200E+00,+54.494E-03
-1.249500E+00,+51.508E-03
-1.247800E+00,+51.078E-03
-1.246100E+00,+45.630E-03
-1.244400E+00,+59.265E-03
-1.242700E+00,+71.638E-03
-1.241000E+00,+88.043E-03
-1.239300E+00,+71.730E-03
-1.237600E+00,+81.641E-03
-1.235900E+00,+92.998E-03
-1.234200E+00,+60.711E-03
-1.232500E+00,+47.784E-03
-1.230800E+00,+65.882E-03
-1.229100E+00,+82.133E-03
-1.227400E+00,+80.441E-03
-1.225700E+00,+77.855E-03
-1.224000E+00,+78.409E-03
-1.222300E+00,+66.929E-03
-1.220600E+00,+108.573E-03
-1.218900E+00,+141.998E-03
-1.217200E+00,+135.289E-03
-1.215500E+00,+113.651E-03
-1.213800E+00,+110.542E-03
-1.212100E+00,+114.513E-03
-1.210400E+00,+122.054E-03
-1.208700E+00,+102.109E-03
-1.207000E+00,+111.897E-03
-1.205300E+00,+109.834E-03
-1.203600E+00,+100.201E-03
-1.201900E+00,+91.121E-03
-1.200200E+00,+88.566E-03
-1.198500E+00,+117.314E-03
-1.196800E+00,+119.037E-03
-1.195100E+00,+122.392E-03
-1.193400E+00,+137.782E-03
-1.191700E+00,+152.402E-03
-1.190000E+00,+151.171E-03
-1.188300E+00,+148.801E-03
-1.186600E+00,+148.893E-03
-1.184900E+00,+162.836E-03
-1.183200E+00,+165.483E-03
-1.181500E+00,+150.801E-03
-1.179800E+00,+141.075E-03
-1.178100E+00,+134.273E-03
-1.176400E+00,+147.508E-03
-1.174700E+00,+124.731E-03
-1.173000E+00,+129.410E-03
-1.171300E+00,+137.043E-03
-1.169600E+00,+127.040E-03
-1.167900E+00,+107.126E-03
-1.166200E+00,+96.046E-03
-1.164500E+00,+116.421E-03
-1.162800E+00,+131.441E-03
-1.161100E+00,+140.829E-03
-1.159400E+00,+147.446E-03
-1.157700E+00,+143.353E-03
-1.156000E+00,+135.227E-03
-1.154300E+00,+132.949E-03
-1.152600E+00,+110.358E-03
-1.150900E+00,+118.176E-03
-1.149200E+00,+116.821E-03
-1.147500E+00,+84.196E-03
-1.145800E+00,+69.268E-03
-1.144100E+00,+66.775E-03
-1.142400E+00,+48.461E-03
-1.140700E+00,+46.061E-03
-1.139000E+00,+35.350E-03
-1.137300E+00,+18.514E-03
-1.135600E+00,+2.632E-03
-1.133900E+00,+8.757E-03
-1.132200E+00,+17.067E-03
-1.130500E+00,+14.666E-03
-1.128800E+00,-1.708E-03
-1.127100E+00,-2.385E-03
-1.125400E+00,+4.755E-03
-1.123700E+00,-6.571E-03
-1.122000E+00,-20.883E-03
-1.120300E+00,-27.901E-03
-1.118600E+00,-38.951E-03
-1.116900E+00,-49.600E-03
-1.115200E+00,-62.435E-03
-1.113500E+00,-67.667E-03
-1.111800E+00,-72.438E-03
-1.110100E+00,-72.715E-03
-1.108400E+00,-63.697E-03
-1.106700E+00,-64.189E-03
-1.105000E+00,-62.035E-03
-1.103300E+00,-60.434E-03
-1.101600E+00,-73.854E-03
-1.099900E+00,-50.924E-03
-1.098200E+00,-47.723E-03
-1.096500E+00,-58.311E-03
-1.094800E+00,-88.412E-03
-1.093100E+00,-102.694E-03
-1.091400E+00,-103.894E-03
-1.089700E+00,-95.184E-03
-1.088000E+00,-74.747E-03
-1.086300E+00,-63.051E-03
-1.084600E+00,-55.417E-03
-1.082900E+00,-42.121E-03
-1.081200E+00,-36.827E-03
-1.079500E+00,-46.584E-03
-1.077800E+00,-50.616E-03
-1.076100E+00,-62.650E-03
-1.074400E+00,-68.714E-03
-1.072700E+00,-61.173E-03
-1.071000E+00,-52.001E-03
-1.069300E+00,-49.416E-03
-1.067600E+00,-52.432E-03
-1.065900E+00,-54.833E-03
-1.064200E+00,-49.354E-03
-1.062500E+00,-30.025E-03
-1.060800E+00,-12.142E-03
-1.059100E+00,-8.356E-03
-1.057400E+00,-8.387E-03
-1.055700E+00,-14.820E-03
-1.054000E+00,-18.821E-03
-1.052300E+00,-19.191E-03
-1.050600E+00,-17.344E-03
-1.048900E+00,-19.775E-03
-1.047200E+00,-17.344E-03
-1.045500E+00,-9.742E-03
-1.043800E+00,+3.894E-03
-1.042100E+00,+477E-06
-1.040400E+00,-17.498E-03
-1.038700E+00,-22.546E-03
-1.037000E+00,-28.948E-03
-1.035300E+00,-27.101E-03
-1.033600E+00,-10.726E-03
-1.031900E+00,+1.924E-03
-1.030200E+00,-477E-06
-1.028500E+00,+4.540E-03
-1.026800E+00,+9.495E-03
-1.025100E+00,-8.910E-03
-1.023400E+00,-18.175E-03
-1.021700E+00,+46E-06
-1.020000E+00,+8.849E-03
-1.018300E+00,-446E-06
-1.016600E+00,-26.608E-03
-1.014900E+00,-11.003E-03
-1.013200E+00,-15.035E-03
-1.011500E+00,-22.269E-03
-1.009800E+00,-13.774E-03
-1.008100E+00,-2.201E-03
-1.006400E+00,-5.279E-03
-1.004700E+00,+17.005E-03
-1.003000E+00,+50.924E-03
-1.001300E+00,+52.955E-03
-999.600E-03,+33.934E-03
-997.900E-03,+36.858E-03
-996.200E-03,+14.820E-03
-994.500E-03,+11.927E-03
-992.800E-03,+6.664E-03
-991.100E-03,+754E-06
-989.400E-03,+4.263E-03
-987.700E-03,-2.447E-03
-986.000E-03,+14.297E-03
-984.300E-03,+12.973E-03
-982.600E-03,+10.296E-03
-980.900E-03,+1.985E-03
-979.200E-03,+8.141E-03
-977.500E-03,+40.397E-03
-975.800E-03,+49.046E-03
-974.100E-03,+52.370E-03
-972.400E-03,+47.507E-03
-970.700E-03,+40.090E-03
-969.000E-03,+24.238E-03
-967.300E-03,+8.049E-03
-965.600E-03,-1.400E-03
-963.900E-03,-23.038E-03
-962.200E-03,-8.110E-03
-960.500E-03,+6.602E-03
-958.800E-03,+3.955E-03
-957.100E-03,+1.801E-03
-955.400E-03,+5.956E-03
-953.700E-03,+23.777E-03
-952.000E-03,+29.163E-03
-950.300E-03,+47.138E-03
-948.600E-03,+41.259E-03
-946.900E-03,+28.701E-03
-945.200E-03,+18.329E-03
-943.500E-03,+22.946E-03
-941.800E-03,+33.164E-03
-940.100E-03,+39.012E-03
-938.400E-03,+57.079E-03
-936.700E-03,+58.680E-03
-935.000E-03,+65.513E-03
-933.300E-03,+59.973E-03
-931.600E-03,+45.753E-03
-929.900E-03,+40.397E-03
-928.200E-03,+49.416E-03
-926.500E-03,+67.083E-03
-924.800E-03,+72.407E-03
-923.100E-03,+67.083E-03
-921.400E-03,+80.379E-03
-919.700E-03,+34.303E-03
-918.000E-03,+8.880E-03
-916.300E-03,+21.007E-03
-914.600E-03,+37.135E-03
-912.900E-03,+41.105E-03
-911.200E-03,+31.410E-03
-909.500E-03,+45.106E-03
-907.800E-03,+45.353E-03
-906.100E-03,+47.907E-03
-904.400E-03,+44.860E-03
-902.700E-03,+49.200E-03
-901.000E-03,+43.937E-03
-899.300E-03,+35.627E-03
-897.600E-03,+43.106E-03
-895.900E-03,+30.579E-03
-894.200E-03,+30.302E-03
-892.500E-03,+21.653E-03
-890.800E-03,+32.118E-03
-889.100E-03,+46.799E-03
-887.400E-03,+49.015E-03
-885.700E-03,+48.615E-03
-884.000E-03,+48.646E-03
-882.300E-03,+48.831E-03
-880.600E-03,+54.556E-03
-878.900E-03,+59.449E-03
-877.200E-03,+53.509E-03
-875.500E-03,+46.492E-03
-873.800E-03,+44.676E-03
-872.100E-03,+45.199E-03
-870.400E-03,+41.382E-03
-868.700E-03,+33.595E-03
-867.000E-03,+43.629E-03
-865.300E-03,+47.384E-03
-863.600E-03,+58.311E-03
-861.900E-03,+61.389E-03
-860.200E-03,+66.806E-03
-858.500E-03,+74.562E-03
-856.800E-03,+69.329E-03
-855.100E-03,+56.187E-03
-853.400E-03,+51.878E-03
-851.700E-03,+55.233E-03
-850.000E-03,+55.664E-03
-848.300E-03,+57.049E-03
-846.600E-03,+56.618E-03
-844.900E-03,+48.215E-03
-843.200E-03,+36.396E-03
-841.500E-03,+31.810E-03
-839.800E-03,+35.073E-03
-838.100E-03,+45.507E-03
-836.400E-03,+54.402E-03
-834.700E-03,+54.063E-03
-833.000E-03,+40.767E-03
-831.300E-03,+34.980E-03
-829.600E-03,+38.581E-03
-827.900E-03,+40.921E-03
-826.200E-03,+37.812E-03
-824.500E-03,+52.986E-03
-822.800E-03,+74.254E-03
-821.100E-03,+77.178E-03
-819.400E-03,+79.025E-03
-817.700E-03,+80.318E-03
-816.000E-03,+74.069E-03
-814.300E-03,+75.670E-03
-812.600E-03,+64.405E-03
-810.900E-03,+45.814E-03
-809.200E-03,+42.860E-03
-807.500E-03,+46.307E-03
-805.800E-03,+46.615E-03
-804.100E-03,+35.411E-03
-802.400E-03,+27.809E-03
-800.700E-03,+23.069E-03
-799.000E-03,+8.356E-03
-797.300E-03,+9.465E-03
-795.600E-03,+10.634E-03
-793.900E-03,+3.863E-03
-792.200E-03,-6.510E-03
-790.500E-03,-21.684E-03
-788.800E-03,-39.997E-03
-787.100E-03,-48.277E-03
-785.400E-03,-24.885E-03
-783.700E-03,-24.238E-03
-782.000E-03,-11.434E-03
-780.300E-03,-15.743E-03
-778.600E-03,-14.912E-03
-776.900E-03,-20.022E-03
-775.200E-03,-3.709E-03
-773.500E-03,+16.359E-03
-771.800E-03,+9.926E-03
-770.100E-03,+4.663E-03
-768.400E-03,-2.909E-03
-766.700E-03,+2.755E-03
-765.000E-03,+14.789E-03
-763.300E-03,+13.035E-03
-761.600E-03,+4.263E-03
-759.900E-03,+14.051E-03
-758.200E-03,+6.233E-03
-756.500E-03,-19.991E-03
-754.800E-03,-45.414E-03
-753.100E-03,-44.614E-03
-751.400E-03,-35.165E-03
-749.700E-03,-31.625E-03
-748.000E-03,-41.967E-03
-746.300E-03,-38.304E-03
-744.600E-03,-25.254E-03
-742.900E-03,-7.772E-03
-741.200E-03,+14.081E-03
-739.500E-03,+25.993E-03
-737.800E-03,+31.533E-03
-736.100E-03,+25.285E-03
-734.400E-03,+18.667E-03
-732.700E-03,+24.454E-03
-731.000E-03,+65.882E-03
-729.300E-03,+79.733E-03
-727.600E-03,+50.093E-03
-725.900E-03,+47.723E-03
-724.200E-03,+59.111E-03
-722.500E-03,+57.110E-03
-720.800E-03,+50.554E-03
-719.100E-03,+50.062E-03
-717.400E-03,+51.539E-03
-715.700E-03,+60.404E-03
-714.000E-03,+59.603E-03
-712.300E-03,+68.498E-03
-710.600E-03,+72.715E-03
-708.900E-03,+69.145E-03
-707.200E-03,+54.463E-03
-705.500E-03,+26.301E-03
-703.800E-03,+15.651E-03
-702.100E-03,+23.377E-03
-700.400E-03,+33.718E-03
-698.700E-03,+65.482E-03
-697.000E-03,+110.327E-03
-695.300E-03,+144.830E-03
-693.600E-03,+193.307E-03
-691.900E-03,+248.863E-03
-690.200E-03,+299.371E-03
-688.500E-03,+369.239E-03
-686.800E-03,+455.912E-03
-685.100E-03,+562.561E-03
-683.400E-03,+653.451E-03
-681.700E-03,+718.395E-03
-680.000E-03,+776.136E-03
-678.300E-03,+822.150E-03
-676.600E-03,+825.967E-03
-674.900E-03,+811.747E-03
-673.200E-03,+791.464E-03
-671.500E-03,+752.467E-03
-669.800E-03,+708.730E-03
-668.100E-03,+685.861E-03
-666.400E-03,+665.270E-03
-664.700E-03,+626.181E-03
-663.000E-03,+565.331E-03
-661.300E-03,+476.442E-03
-659.600E-03,+382.936E-03
-657.900E-03,+267.022E-03
-656.200E-03,+141.814E-03
-654.500E-03,-4.817E-03
-652.800E-03,-128.425E-03
-651.100E-03,-190.906E-03
-649.400E-03,-245.877E-03
-647.700E-03,-263.421E-03
-646.000E-03,-267.884E-03
-644.300E-03,-251.387E-03
-642.600E-03,-218.022E-03
-640.900E-03,-208.666E-03
-639.200E-03,-204.695E-03
-637.500E-03,-196.970E-03
-635.800E-03,-195.985E-03
-634.100E-03,-206.234E-03
-632.400E-03,-213.498E-03
-630.700E-03,-206.542E-03
-629.000E-03,-188.721E-03
-627.300E-03,-176.779E-03
-625.600E-03,-170.684E-03
-623.900E-03,-174.008E-03
-622.200E-03,-184.566E-03
-620.500E-03,-191.552E-03
-618.800E-03,-181.395E-03
-617.100E-03,-169.453E-03
-615.400E-03,-171.361E-03
-613.700E-03,-155.079E-03
-612.000E-03,-141.321E-03
-610.300E-03,-133.565E-03
-608.600E-03,-124.547E-03
-606.900E-03,-118.453E-03
-605.200E-03,-116.175E-03
-603.500E-03,-121.746E-03
-601.800E-03,-106.480E-03
-600.100E-03,-100.693E-03
-598.400E-03,-99.831E-03
-596.700E-03,-90.875E-03
-595.000E-03,-87.150E-03
-593.300E-03,-80.441E-03
-591.600E-03,-90.505E-03
-589.900E-03,-93.799E-03
-588.200E-03,-84.165E-03
-586.500E-03,-73.361E-03
-584.800E-03,-57.572E-03
-583.100E-03,-50.462E-03
-581.400E-03,-43.383E-03
-579.700E-03,-38.366E-03
-578.000E-03,-31.010E-03
-576.300E-03,-25.716E-03
-574.600E-03,-31.748E-03
-572.900E-03,-29.902E-03
-571.200E-03,-12.912E-03
-569.500E-03,-10.634E-03
-567.800E-03,-12.296E-03
-566.100E-03,-12.296E-03
-564.400E-03,-3.401E-03
-562.700E-03,+11.219E-03
-561.000E-03,+17.836E-03
-559.300E-03,+27.316E-03
-557.600E-03,+36.673E-03
-555.900E-03,+36.796E-03
-554.200E-03,+35.627E-03
-552.500E-03,+43.845E-03
-550.800E-03,+38.458E-03
-549.100E-03,+17.836E-03
-547.400E-03,+6.356E-03
-545.700E-03,+5.863E-03
-544.000E-03,+28.948E-03
-542.300E-03,+43.352E-03
-540.600E-03,+39.197E-03
-538.900E-03,+53.017E-03
-537.200E-03,+62.712E-03
-535.500E-03,+50.339E-03
-533.800E-03,+42.829E-03
-532.100E-03,+40.674E-03
-530.400E-03,+40.274E-03
-528.700E-03,+55.571E-03
-527.000E-03,+79.179E-03
-525.300E-03,+93.583E-03
-523.600E-03,+71.176E-03
-521.900E-03,+68.591E-03
-520.200E-03,+91.583E-03
-518.500E-03,+94.753E-03
-516.800E-03,+110.696E-03
-515.100E-03,+117.683E-03
-513.400E-03,+117.037E-03
-511.700E-03,+113.466E-03
-510.000E-03,+97.492E-03
-508.300E-03,+104.848E-03
-506.600E-03,+113.097E-03
-504.900E-03,+102.386E-03
-503.200E-03,+96.292E-03
-501.500E-03,+103.309E-03
-499.800E-03,+111.035E-03
-498.100E-03,+125.593E-03
-496.400E-03,+129.595E-03
-494.700E-03,+116.021E-03
-493.000E-03,+105.987E-03
-491.300E-03,+116.944E-03
-489.600E-03,+117.037E-03
-487.900E-03,+112.174E-03
-486.200E-03,+123.870E-03
-484.500E-03,+131.287E-03
-482.800E-03,+144.122E-03
-481.100E-03,+151.817E-03
-479.400E-03,+154.248E-03
-477.700E-03,+148.431E-03
-476.000E-03,+122.115E-03
-474.300E-03,+118.206E-03
-472.600E-03,+112.512E-03
-470.900E-03,+117.529E-03
-469.200E-03,+119.715E-03
-467.500E-03,+142.829E-03
-465.800E-03,+151.171E-03
-464.100E-03,+123.500E-03
-462.400E-03,+103.617E-03
-460.700E-03,+102.540E-03
-459.000E-03,+76.316E-03
-457.300E-03,+62.466E-03
-455.600E-03,+52.986E-03
-453.900E-03,+49.169E-03
-452.200E-03,+36.334E-03
-450.500E-03,+34.272E-03
-448.800E-03,+40.890E-03
-447.100E-03,+41.290E-03
-445.400E-03,+30.887E-03
-443.700E-03,+15.220E-03
-442.000E-03,+7.987E-03
-440.300E-03,-5.032E-03
-438.600E-03,-20.083E-03
-436.900E-03,-45.168E-03
-435.200E-03,-49.754E-03
-433.500E-03,-51.016E-03
-431.800E-03,-48.338E-03
-430.100E-03,-43.352E-03
-428.400E-03,-41.044E-03
-426.700E-03,-41.690E-03
-425.000E-03,-45.814E-03
-423.300E-03,-67.421E-03
-421.600E-03,-72.746E-03
-419.900E-03,-75.855E-03
-418.200E-03,-83.796E-03
-416.500E-03,-92.875E-03
-414.800E-03,-95.492E-03
-413.100E-03,-93.460E-03
-411.400E-03,-89.459E-03
-409.700E-03,-85.950E-03
-408.000E-03,-97.708E-03
-406.300E-03,-94.937E-03
-404.600E-03,-82.626E-03
-402.900E-03,-80.318E-03
-401.200E-03,-83.242E-03
-399.500E-03,-81.549E-03
-397.800E-03,-76.070E-03
-396.100E-03,-75.485E-03
-394.400E-03,-72.438E-03
-392.700E-03,-76.778E-03
-391.000E-03,-74.562E-03
-389.300E-03,-60.958E-03
-387.600E-03,-59.080E-03
-385.900E-03,-54.217E-03
-384.200E-03,-50.462E-03
-382.500E-03,-44.799E-03
-380.800E-03,-43.414E-03
-379.100E-03,-35.627E-03
-377.400E-03,-54.340E-03
-375.700E-03,-74.593E-03
-374.000E-03,-74.654E-03
-372.300E-03,-51.539E-03
-370.600E-03,-44.614E-03
-368.900E-03,-45.383E-03
-367.200E-03,-41.321E-03
-365.500E-03,-46.492E-03
-363.800E-03,-41.782E-03
-362.100E-03,-28.547E-03
-360.400E-03,-35.288E-03
-358.700E-03,-37.196E-03
-357.000E-03,-45.414E-03
-355.300E-03,-51.447E-03
-353.600E-03,-55.356E-03
-351.900E-03,-64.066E-03
-350.200E-03,-90.844E-03
-348.500E-03,-79.979E-03
-346.800E-03,-39.166E-03
-345.100E-03,-16.790E-03
-343.400E-03,-4.324E-03
-341.700E-03,+6.417E-03
-340.000E-03,+970E-06
-338.300E-03,-1.893E-03
-336.600E-03,-5.432E-03
-334.900E-03,-12.327E-03
-333.200E-03,-1.862E-03
-331.500E-03,+2.262E-03
-329.800E-03,-1.524E-03
-328.100E-03,+3.032E-03
-326.400E-03,+10.696E-03
-324.700E-03,+10.511E-03
-323.000E-03,+10.357E-03
-321.300E-03,+15.743E-03
-319.600E-03,+21.191E-03
-317.900E-03,-12.142E-03
-316.200E-03,+446E-06
-314.500E-03,+25.623E-03
-312.800E-03,+29.717E-03
-311.100E-03,+16.544E-03
-309.400E-03,+12.204E-03
-307.700E-03,+2.570E-03
-306.000E-03,+2.662E-03
-304.300E-03,+19.006E-03
-302.600E-03,+38.920E-03
-300.900E-03,+28.394E-03
-299.200E-03,+27.993E-03
-297.500E-03,+24.115E-03
-295.800E-03,+9.157E-03
-294.100E-03,-7.587E-03
-292.400E-03,-6.848E-03
-290.700E-03,+7.956E-03
-289.000E-03,+17.621E-03
-287.300E-03,+24.669E-03
-285.600E-03,+27.193E-03
-283.900E-03,+17.652E-03
-282.200E-03,+19.868E-03
-280.500E-03,+40.890E-03
-278.800E-03,+50.985E-03
-277.100E-03,+35.073E-03
-275.400E-03,+9.865E-03
-273.700E-03,+29.101E-03
-272.000E-03,+33.503E-03
-270.300E-03,+36.488E-03
-268.600E-03,+49.292E-03
-266.900E-03,+48.892E-03
-265.200E-03,+34.642E-03
-263.500E-03,+19.314E-03
-261.800E-03,+18.329E-03
-260.100E-03,+29.748E-03
-258.400E-03,+31.533E-03
