-6.48000E-03,+1.18994974E+00
-6.46000E-03,+1.18994974E+00
-6.44000E-03,+1.18994974E+00
-6.42000E-03,+1.20402009E+00
-6.40000E-03,+1.18994974E+00
-6.38000E-03,+1.22211054E+00
-6.36000E-03,+1.18994974E+00
-6.34000E-03,+1.18994974E+00
-6.32000E-03,+1.18994974E+00
-6.30000E-03,+1.15778893E+00
-6.28000E-03,+1.15778893E+00
-6.26000E-03,+1.12562813E+00
-6.24000E-03,+1.12361808E+00
-6.22000E-03,+1.09346732E+00
-6.20000E-03,+1.06130652E+00
-6.18000E-03,+1.06130652E+00
-6.16000E-03,+1.02713567E+00
-6.14000E-03,+996.98491E-03
-6.12000E-03,+964.82411E-03
-6.10000E-03,+932.66331E-03
-6.08000E-03,+868.34170E-03
-6.06000E-03,+868.34170E-03
-6.04000E-03,+866.33165E-03
-6.02000E-03,+836.18090E-03
-6.00000E-03,+804.02009E-03
-5.98000E-03,+771.85929E-03
-5.96000E-03,+771.85929E-03
-5.94000E-03,+739.69848E-03
-5.92000E-03,+707.53768E-03
-5.90000E-03,+707.53768E-03
-5.88000E-03,+707.53768E-03
-5.86000E-03,+707.53768E-03
-5.84000E-03,+707.53768E-03
-5.82000E-03,+707.53768E-03
-5.80000E-03,+737.68843E-03
-5.78000E-03,+723.61808E-03
-5.76000E-03,+739.69848E-03
-5.74000E-03,+755.77889E-03
-5.72000E-03,+769.84924E-03
-5.70000E-03,+785.92964E-03
-5.68000E-03,+834.17085E-03
-5.66000E-03,+836.18090E-03
-5.64000E-03,+836.18090E-03
-5.62000E-03,+882.41205E-03
-5.60000E-03,+930.65326E-03
-5.58000E-03,+946.73366E-03
-5.56000E-03,+994.97486E-03
-5.54000E-03,+996.98491E-03
-5.52000E-03,+1.02713567E+00
-5.50000E-03,+1.06130652E+00
-5.48000E-03,+1.06130652E+00
-5.46000E-03,+1.12562813E+00
-5.44000E-03,+1.12562813E+00
-5.42000E-03,+1.15778893E+00
-5.40000E-03,+1.15778893E+00
-5.38000E-03,+1.18994974E+00
-5.36000E-03,+1.18994974E+00
-5.34000E-03,+1.20603014E+00
-5.32000E-03,+1.22010049E+00
-5.30000E-03,+1.22211054E+00
-5.28000E-03,+1.22211054E+00
-5.26000E-03,+1.20603014E+00
-5.24000E-03,+1.18994974E+00
-5.22000E-03,+1.20603014E+00
-5.20000E-03,+1.18994974E+00
-5.18000E-03,+1.17386933E+00
-5.16000E-03,+1.12562813E+00
-5.14000E-03,+1.12562813E+00
-5.12000E-03,+1.12361808E+00
-5.10000E-03,+1.09346732E+00
-5.08000E-03,+1.06130652E+00
-5.06000E-03,+1.02914572E+00
-5.04000E-03,+996.98491E-03
-5.02000E-03,+964.82411E-03
-5.00000E-03,-1.06130652E+00
-4.98000E-03,-1.09346732E+00
-4.96000E-03,-1.12562813E+00
-4.94000E-03,-1.14170853E+00
-4.92000E-03,-1.15778893E+00
-4.90000E-03,-1.20603014E+00
-4.88000E-03,-1.22211054E+00
-4.86000E-03,-1.23618089E+00
-4.84000E-03,-1.25226129E+00
-4.82000E-03,-1.28643215E+00
-4.80000E-03,-1.28643215E+00
-4.78000E-03,-1.28643215E+00
-4.76000E-03,-1.31658290E+00
-4.74000E-03,-1.28643215E+00
-4.72000E-03,-1.31859295E+00
-4.70000E-03,-1.28643215E+00
-4.68000E-03,-1.28643215E+00
-4.66000E-03,-1.27035175E+00
-4.64000E-03,-1.25427134E+00
-4.62000E-03,-1.23819094E+00
-4.60000E-03,-1.25427134E+00
-4.58000E-03,-1.20402009E+00
-4.56000E-03,-1.18994974E+00
-4.54000E-03,-1.15778893E+00
-4.52000E-03,-1.15577888E+00
-4.50000E-03,-1.12562813E+00
-4.48000E-03,-1.06130652E+00
-4.46000E-03,-1.04522612E+00
-4.44000E-03,-1.02914572E+00
-4.42000E-03,-996.98491E-03
-4.40000E-03,-964.82411E-03
-4.38000E-03,-932.66331E-03
-4.36000E-03,-932.66331E-03
-4.34000E-03,-900.50250E-03
-4.32000E-03,-868.34170E-03
-4.30000E-03,-850.25125E-03
-4.28000E-03,-866.33165E-03
-4.26000E-03,-836.18090E-03
-4.24000E-03,-834.17085E-03
-4.22000E-03,-804.02009E-03
-4.20000E-03,-804.02009E-03
-4.18000E-03,-787.93969E-03
-4.16000E-03,-804.02009E-03
-4.14000E-03,-804.02009E-03
-4.12000E-03,-804.02009E-03
-4.10000E-03,-836.18090E-03
-4.08000E-03,-834.17085E-03
-4.06000E-03,-850.25125E-03
-4.04000E-03,-868.34170E-03
-4.02000E-03,-900.50250E-03
-4.00000E-03,-932.66331E-03
-3.98000E-03,-932.66331E-03
-3.96000E-03,-964.82411E-03
-3.94000E-03,-980.90451E-03
-3.92000E-03,-996.98491E-03
-3.90000E-03,-1.02914572E+00
-3.88000E-03,-1.09145727E+00
-3.86000E-03,-1.09346732E+00
-3.84000E-03,-1.12562813E+00
-3.82000E-03,-1.15778893E+00
-3.80000E-03,-1.18994974E+00
-3.78000E-03,-1.20402009E+00
-3.76000E-03,-1.22211054E+00
-3.74000E-03,-1.25427134E+00
-3.72000E-03,-1.25427134E+00
-3.70000E-03,-1.26834169E+00
-3.68000E-03,-1.28643215E+00
-3.66000E-03,-1.30251255E+00
-3.64000E-03,-1.28643215E+00
-3.62000E-03,-1.31859295E+00
-3.60000E-03,-1.31859295E+00
-3.58000E-03,-1.28643215E+00
-3.56000E-03,-1.28643215E+00
-3.54000E-03,-1.25427134E+00
-3.52000E-03,-1.25427134E+00
-3.50000E-03,-1.23819094E+00
-3.48000E-03,-1.22211054E+00
-3.46000E-03,-1.18994974E+00
-3.44000E-03,-1.15778893E+00
-3.42000E-03,-1.15778893E+00
-3.40000E-03,-1.12562813E+00
-3.38000E-03,-1.09346732E+00
-3.36000E-03,-1.06130652E+00
-3.34000E-03,-1.02914572E+00
-3.32000E-03,-1.02713567E+00
-3.30000E-03,-964.82411E-03
-3.28000E-03,-964.82411E-03
-3.26000E-03,-948.74371E-03
-3.24000E-03,-930.65326E-03
-3.22000E-03,-884.42210E-03
-3.20000E-03,-868.34170E-03
-3.18000E-03,-836.18090E-03
-3.16000E-03,-834.17085E-03
-3.14000E-03,-836.18090E-03
-3.12000E-03,-804.02009E-03
-3.10000E-03,-804.02009E-03
-3.08000E-03,-802.01004E-03
-3.06000E-03,-804.02009E-03
-3.04000E-03,-804.02009E-03
-3.02000E-03,-804.02009E-03
-3.00000E-03,-834.17085E-03
-2.98000E-03,-820.10049E-03
-2.96000E-03,-836.18090E-03
-2.94000E-03,-836.18090E-03
-2.92000E-03,-868.34170E-03
-2.90000E-03,-900.50250E-03
-2.88000E-03,-900.50250E-03
-2.86000E-03,-964.82411E-03
-2.84000E-03,-994.97486E-03
-2.82000E-03,-996.98491E-03
-2.80000E-03,-1.02914572E+00
-2.78000E-03,-1.06130652E+00
-2.76000E-03,-1.09346732E+00
-2.74000E-03,-1.12562813E+00
-2.72000E-03,-1.15577888E+00
-2.70000E-03,-1.15778893E+00
-2.68000E-03,-1.22010049E+00
-2.66000E-03,-1.22211054E+00
-2.64000E-03,-1.25226129E+00
-2.62000E-03,-1.23819094E+00
-2.60000E-03,-1.28442210E+00
-2.58000E-03,-1.28643215E+00
-2.56000E-03,-1.28643215E+00
-2.54000E-03,-1.30050250E+00
-2.52000E-03,-1.28643215E+00
-2.50000E-03,-1.28643215E+00
-2.48000E-03,-1.31859295E+00
-2.46000E-03,-1.28643215E+00
-2.44000E-03,-1.28643215E+00
-2.42000E-03,-1.26834169E+00
-2.40000E-03,-1.25427134E+00
-2.38000E-03,-1.22211054E+00
-2.36000E-03,-1.22211054E+00
-2.34000E-03,-1.18994974E+00
-2.32000E-03,-1.15778893E+00
-2.30000E-03,-1.12562813E+00
-2.28000E-03,-1.12562813E+00
-2.26000E-03,-1.09346732E+00
-2.24000E-03,-1.02914572E+00
-2.22000E-03,-1.01306532E+00
-2.20000E-03,-996.98491E-03
-2.18000E-03,-964.82411E-03
-2.16000E-03,-964.82411E-03
-2.14000E-03,-932.66331E-03
-2.12000E-03,-900.50250E-03
-2.10000E-03,-882.41205E-03
-2.08000E-03,-868.34170E-03
-2.06000E-03,-836.18090E-03
-2.04000E-03,-836.18090E-03
-2.02000E-03,-818.09044E-03
-2.00000E-03,-804.02009E-03
-1.98000E-03,-804.02009E-03
-1.96000E-03,-804.02009E-03
-1.94000E-03,-804.02009E-03
-1.92000E-03,-802.01004E-03
-1.90000E-03,-804.02009E-03
-1.88000E-03,-804.02009E-03
-1.86000E-03,-836.18090E-03
-1.84000E-03,-866.33165E-03
-1.82000E-03,-868.34170E-03
-1.80000E-03,-898.49245E-03
-1.78000E-03,-900.50250E-03
-1.76000E-03,-932.66331E-03
-1.74000E-03,-964.82411E-03
-1.72000E-03,-964.82411E-03
-1.70000E-03,-1.02914572E+00
-1.68000E-03,-1.06130652E+00
-1.66000E-03,-1.07738692E+00
-1.64000E-03,-1.09346732E+00
-1.62000E-03,-1.12562813E+00
-1.60000E-03,-1.15778893E+00
-1.58000E-03,-1.18994974E+00
-1.56000E-03,-1.18994974E+00
-1.54000E-03,-1.23819094E+00
-1.52000E-03,-1.25427134E+00
-1.50000E-03,-1.25427134E+00
-1.48000E-03,-1.25427134E+00
-1.46000E-03,-1.27035175E+00
-1.44000E-03,-1.28643215E+00
-1.42000E-03,-1.28643215E+00
-1.40000E-03,-1.31859295E+00
-1.38000E-03,-1.28643215E+00
-1.36000E-03,-1.28643215E+00
-1.34000E-03,-1.28643215E+00
-1.32000E-03,-1.28442210E+00
-1.30000E-03,-1.25427134E+00
-1.28000E-03,-1.25427134E+00
-1.26000E-03,-1.22211054E+00
-1.24000E-03,-1.18994974E+00
-1.22000E-03,-1.17185928E+00
-1.20000E-03,-1.15778893E+00
-1.18000E-03,-1.12562813E+00
-1.16000E-03,-1.12562813E+00
-1.14000E-03,-1.07537687E+00
-1.12000E-03,-1.02914572E+00
-1.10000E-03,-1.02914572E+00
-1.08000E-03,-996.98491E-03
-1.06000E-03,-964.82411E-03
-1.04000E-03,-932.66331E-03
-1.02000E-03,-914.57285E-03
-1.00000E-03,-868.34170E-03
-980.00E-06,-868.34170E-03
-960.00E-06,-836.18090E-03
-940.00E-06,-836.18090E-03
-920.00E-06,-804.02009E-03
-900.00E-06,-804.02009E-03
-880.00E-06,-804.02009E-03
-860.00E-06,-804.02009E-03
-840.00E-06,-804.02009E-03
-820.00E-06,-804.02009E-03
-800.00E-06,-804.02009E-03
-780.00E-06,-804.02009E-03
-760.00E-06,-836.18090E-03
-740.00E-06,-850.25125E-03
-720.00E-06,-866.33165E-03
-700.00E-06,-868.34170E-03
-680.00E-06,-868.34170E-03
-660.00E-06,-900.50250E-03
-640.00E-06,-962.81406E-03
-620.00E-06,-980.90451E-03
-600.00E-06,-996.98491E-03
-580.00E-06,-1.02914572E+00
-560.00E-06,-1.06130652E+00
-540.00E-06,-1.07537687E+00
-520.00E-06,-1.12562813E+00
-500.00E-06,-1.12562813E+00
-480.00E-06,-1.15778893E+00
-460.00E-06,-1.18994974E+00
-440.00E-06,-1.18994974E+00
-420.00E-06,-1.22211054E+00
-400.00E-06,-1.25427134E+00
-380.00E-06,-1.25427134E+00
-360.00E-06,-1.28442210E+00
-340.00E-06,-1.30251255E+00
-320.00E-06,-1.28643215E+00
-300.00E-06,-1.28643215E+00
-280.00E-06,-1.28643215E+00
-260.00E-06,-1.28643215E+00
-240.00E-06,-1.28643215E+00
-220.00E-06,-1.28643215E+00
-200.00E-06,-1.25427134E+00
-180.00E-06,-1.27035175E+00
-160.00E-06,-1.22211054E+00
-140.00E-06,-1.22211054E+00
-120.00E-06,-1.22010049E+00
-100.00E-06,-1.18994974E+00
-80.00E-06,-1.15778893E+00
-60.00E-06,-1.12562813E+00
-40.00E-06,-1.09346732E+00
-20.00E-06,-1.04522612E+00
-0.0E+00,+512.56281E-03
+20.00E-06,+996.98491E-03
+40.00E-06,+1.02914572E+00
+60.00E-06,+1.06130652E+00
+80.00E-06,+1.09346732E+00
+100.00E-06,+1.10954773E+00
+120.00E-06,+1.12562813E+00
+140.00E-06,+1.15778893E+00
+160.00E-06,+1.15778893E+00
+180.00E-06,+1.18994974E+00
+200.00E-06,+1.18994974E+00
+220.00E-06,+1.18994974E+00
+240.00E-06,+1.22211054E+00
+260.00E-06,+1.22211054E+00
+280.00E-06,+1.18994974E+00
+300.00E-06,+1.20603014E+00
+320.00E-06,+1.18994974E+00
+340.00E-06,+1.18994974E+00
+360.00E-06,+1.18994974E+00
+380.00E-06,+1.17386933E+00
+400.00E-06,+1.15778893E+00
+420.00E-06,+1.12562813E+00
+440.00E-06,+1.09346732E+00
+460.00E-06,+1.07537687E+00
+480.00E-06,+1.06130652E+00
+500.00E-06,+1.01306532E+00
+520.00E-06,+996.98491E-03
+540.00E-06,+964.82411E-03
+560.00E-06,+932.66331E-03
+580.00E-06,+900.50250E-03
+600.00E-06,+898.49245E-03
+620.00E-06,+868.34170E-03
+640.00E-06,+836.18090E-03
+660.00E-06,+804.02009E-03
+680.00E-06,+771.85929E-03
+700.00E-06,+771.85929E-03
+720.00E-06,+739.69848E-03
+740.00E-06,+739.69848E-03
+760.00E-06,+739.69848E-03
+780.00E-06,+721.60803E-03
+800.00E-06,+707.53768E-03
+820.00E-06,+707.53768E-03
+840.00E-06,+675.37688E-03
+860.00E-06,+707.53768E-03
+880.00E-06,+707.53768E-03
+900.00E-06,+739.69848E-03
+920.00E-06,+739.69848E-03
+940.00E-06,+753.76884E-03
+960.00E-06,+771.85929E-03
+980.00E-06,+804.02009E-03
+1.00000E-03,+836.18090E-03
+1.02000E-03,+868.34170E-03
+1.04000E-03,+868.34170E-03
+1.06000E-03,+916.58290E-03
+1.08000E-03,+932.66331E-03
+1.10000E-03,+946.73366E-03
+1.12000E-03,+996.98491E-03
+1.14000E-03,+1.02914572E+00
+1.16000E-03,+1.06130652E+00
+1.18000E-03,+1.06130652E+00
+1.20000E-03,+1.09346732E+00
+1.22000E-03,+1.10753768E+00
+1.24000E-03,+1.15577888E+00
+1.26000E-03,+1.15778893E+00
+1.28000E-03,+1.18793969E+00
+1.30000E-03,+1.18994974E+00
+1.32000E-03,+1.18994974E+00
+1.34000E-03,+1.20603014E+00
+1.36000E-03,+1.22010049E+00
+1.38000E-03,+1.22211054E+00
+1.40000E-03,+1.18994974E+00
+1.42000E-03,+1.22211054E+00
+1.44000E-03,+1.18994974E+00
+1.46000E-03,+1.17386933E+00
+1.48000E-03,+1.15778893E+00
+1.50000E-03,+1.15778893E+00
+1.52000E-03,+1.12562813E+00
+1.54000E-03,+1.10753768E+00
+1.56000E-03,+1.09346732E+00
+1.58000E-03,+1.06130652E+00
+1.60000E-03,+1.02914572E+00
+1.62000E-03,+1.01306532E+00
+1.64000E-03,+996.98491E-03
+1.66000E-03,+964.82411E-03
+1.68000E-03,+932.66331E-03
+1.70000E-03,+900.50250E-03
+1.72000E-03,+868.34170E-03
+1.74000E-03,+820.10049E-03
+1.76000E-03,+834.17085E-03
+1.78000E-03,+785.92964E-03
+1.80000E-03,+771.85929E-03
+1.82000E-03,+771.85929E-03
+1.84000E-03,+739.69848E-03
+1.86000E-03,+721.60803E-03
+1.88000E-03,+707.53768E-03
+1.90000E-03,+707.53768E-03
+1.92000E-03,+707.53768E-03
+1.94000E-03,+707.53768E-03
+1.96000E-03,+707.53768E-03
+1.98000E-03,+707.53768E-03
+2.00000E-03,+707.53768E-03
+2.02000E-03,+739.69848E-03
+2.04000E-03,+771.85929E-03
+2.06000E-03,+771.85929E-03
+2.08000E-03,+771.85929E-03
+2.10000E-03,+820.10049E-03
+2.12000E-03,+836.18090E-03
+2.14000E-03,+852.26130E-03
+2.16000E-03,+900.50250E-03
+2.18000E-03,+914.57285E-03
+2.20000E-03,+932.66331E-03
+2.22000E-03,+964.82411E-03
+2.24000E-03,+996.98491E-03
+2.26000E-03,+1.02914572E+00
+2.28000E-03,+1.06130652E+00
+2.30000E-03,+1.07537687E+00
+2.32000E-03,+1.09346732E+00
+2.34000E-03,+1.12562813E+00
+2.36000E-03,+1.15778893E+00
+2.38000E-03,+1.17185928E+00
+2.40000E-03,+1.15778893E+00
+2.42000E-03,+1.18994974E+00
+2.44000E-03,+1.22010049E+00
+2.46000E-03,+1.22211054E+00
+2.48000E-03,+1.22211054E+00
+2.50000E-03,+1.20402009E+00
+2.52000E-03,+1.22211054E+00
+2.54000E-03,+1.18994974E+00
+2.56000E-03,+1.18994974E+00
+2.58000E-03,+1.17185928E+00
+2.60000E-03,+1.18793969E+00
+2.62000E-03,+1.14170853E+00
+2.64000E-03,+1.15577888E+00
+2.66000E-03,+1.09346732E+00
+2.68000E-03,+1.09346732E+00
+2.70000E-03,+1.06130652E+00
+2.72000E-03,+1.02914572E+00
+2.74000E-03,+996.98491E-03
+2.76000E-03,+962.81406E-03
+2.78000E-03,+932.66331E-03
+2.80000E-03,+900.50250E-03
+2.82000E-03,+900.50250E-03
+2.84000E-03,+868.34170E-03
+2.86000E-03,+836.18090E-03
+2.88000E-03,+804.02009E-03
+2.90000E-03,+804.02009E-03
+2.92000E-03,+771.85929E-03
+2.94000E-03,+739.69848E-03
+2.96000E-03,+739.69848E-03
+2.98000E-03,+723.61808E-03
+3.00000E-03,+707.53768E-03
+3.02000E-03,+707.53768E-03
+3.04000E-03,+707.53768E-03
+3.06000E-03,+707.53768E-03
+3.08000E-03,+707.53768E-03
+3.10000E-03,+723.61808E-03
+3.12000E-03,+737.68843E-03
+3.14000E-03,+739.69848E-03
+3.16000E-03,+769.84924E-03
+3.18000E-03,+787.93969E-03
+3.20000E-03,+804.02009E-03
+3.22000E-03,+836.18090E-03
+3.24000E-03,+836.18090E-03
+3.26000E-03,+868.34170E-03
+3.28000E-03,+900.50250E-03
+3.30000E-03,+932.66331E-03
+3.32000E-03,+962.81406E-03
+3.34000E-03,+980.90451E-03
+3.36000E-03,+1.02914572E+00
+3.38000E-03,+1.02914572E+00
+3.40000E-03,+1.06130652E+00
+3.42000E-03,+1.07537687E+00
+3.44000E-03,+1.12562813E+00
+3.46000E-03,+1.15778893E+00
+3.48000E-03,+1.15778893E+00
+3.50000E-03,+1.17185928E+00
+3.52000E-03,+1.15778893E+00
+3.54000E-03,+1.18994974E+00
+3.56000E-03,+1.18994974E+00
+3.58000E-03,+1.20603014E+00
+3.60000E-03,+1.22211054E+00
+3.62000E-03,+1.22211054E+00
+3.64000E-03,+1.18994974E+00
+3.66000E-03,+1.18994974E+00
+3.68000E-03,+1.18994974E+00
+3.70000E-03,+1.17386933E+00
+3.72000E-03,+1.15577888E+00
+3.74000E-03,+1.15778893E+00
+3.76000E-03,+1.12562813E+00
+3.78000E-03,+1.09346732E+00
+3.80000E-03,+1.06130652E+00
+3.82000E-03,+1.04522612E+00
+3.84000E-03,+996.98491E-03
+3.86000E-03,+980.90451E-03
+3.88000E-03,+964.82411E-03
+3.90000E-03,+948.74371E-03
+3.92000E-03,+900.50250E-03
+3.94000E-03,+882.41205E-03
+3.96000E-03,+836.18090E-03
+3.98000E-03,+818.09044E-03
+4.00000E-03,+771.85929E-03
+4.02000E-03,+771.85929E-03
+4.04000E-03,+739.69848E-03
+4.06000E-03,+739.69848E-03
+4.08000E-03,+739.69848E-03
+4.10000E-03,+707.53768E-03
+4.12000E-03,+707.53768E-03
+4.14000E-03,+707.53768E-03
+4.16000E-03,+707.53768E-03
+4.18000E-03,+707.53768E-03
+4.20000E-03,+707.53768E-03
+4.22000E-03,+723.61808E-03
+4.24000E-03,+739.69848E-03
+4.26000E-03,+739.69848E-03
+4.28000E-03,+771.85929E-03
+4.30000E-03,+787.93969E-03
+4.32000E-03,+804.02009E-03
+4.34000E-03,+836.18090E-03
+4.36000E-03,+868.34170E-03
+4.38000E-03,+900.50250E-03
+4.40000E-03,+900.50250E-03
+4.42000E-03,+948.74371E-03
+4.44000E-03,+996.98491E-03
+4.46000E-03,+1.01105527E+00
+4.48000E-03,+1.02914572E+00
+4.50000E-03,+1.06130652E+00
+4.52000E-03,+1.09346732E+00
+4.54000E-03,+1.10954773E+00
+4.56000E-03,+1.12562813E+00
+4.58000E-03,+1.17185928E+00
+4.60000E-03,+1.15778893E+00
+4.62000E-03,+1.17386933E+00
+4.64000E-03,+1.18994974E+00
+4.66000E-03,+1.18994974E+00
+4.68000E-03,+1.22211054E+00
+4.70000E-03,+1.20402009E+00
+4.72000E-03,+1.18994974E+00
+4.74000E-03,+1.20402009E+00
+4.76000E-03,+1.18994974E+00
+4.78000E-03,+1.20402009E+00
+4.80000E-03,+1.15778893E+00
+4.82000E-03,+1.15778893E+00
+4.84000E-03,+1.15778893E+00
+4.86000E-03,+1.12562813E+00
+4.88000E-03,+1.09346732E+00
+4.90000E-03,+1.07537687E+00
+4.92000E-03,+1.06130652E+00
+4.94000E-03,+1.02914572E+00
+4.96000E-03,+996.98491E-03
+4.98000E-03,+964.82411E-03
+5.00000E-03,-1.06130652E+00
+5.02000E-03,-1.09346732E+00
+5.04000E-03,-1.12562813E+00
+5.06000E-03,-1.14170853E+00
+5.08000E-03,-1.18793969E+00
+5.10000E-03,-1.20402009E+00
+5.12000E-03,-1.22211054E+00
+5.14000E-03,-1.23618089E+00
+5.16000E-03,-1.25427134E+00
+5.18000E-03,-1.28643215E+00
