-27.21600E-03,-1.01939702E+00
-27.13200E-03,-744.84927E-03
-27.04800E-03,-403.81911E-03
-26.96400E-03,-36.93467E-03
-26.88000E-03,+320.10051E-03
-26.79600E-03,+669.74877E-03
-26.71200E-03,+925.82918E-03
-26.62800E-03,+1.12281411E+00
-26.54400E-03,+1.24100507E+00
-26.46000E-03,+1.24100507E+00
-26.37600E-03,+1.14251260E+00
-26.29200E-03,+945.52767E-03
-26.20800E-03,+689.44726E-03
-26.12400E-03,+369.34675E-03
-26.04000E-03,+19.69849E-03
-25.95600E-03,-334.87438E-03
-25.87200E-03,-650.05028E-03
-25.78800E-03,-925.82918E-03
-25.70400E-03,-1.12281411E+00
-25.62000E-03,-1.22130658E+00
-25.53600E-03,-1.24100507E+00
-25.45200E-03,-1.16221110E+00
-25.36800E-03,-984.92466E-03
-25.28400E-03,-739.92465E-03
-25.20000E-03,-413.66836E-03
-25.11600E-03,-89.87438E-03
-25.03200E-03,+236.38192E-03
-24.94800E-03,+567.56283E-03
-24.86400E-03,+827.33671E-03
-24.78000E-03,+1.02432165E+00
-24.69600E-03,+1.13635683E+00
-24.61200E-03,+1.14251260E+00
-24.52800E-03,+1.08464828E+00
-24.44400E-03,+925.82918E-03
-24.36000E-03,+672.21108E-03
-24.27600E-03,+393.96986E-03
-24.19200E-03,+70.17588E-03
-24.10800E-03,-235.15076E-03
-24.02400E-03,-542.93972E-03
-23.94000E-03,-807.63822E-03
-23.85600E-03,-984.92466E-03
-23.77200E-03,-1.11296486E+00
-23.68800E-03,-1.14005029E+00
-23.60400E-03,-1.07726135E+00
-23.52000E-03,-925.82918E-03
-23.43600E-03,-728.84425E-03
-23.35200E-03,-462.91459E-03
-23.26800E-03,-157.58795E-03
-23.18400E-03,+137.88945E-03
-23.10000E-03,+433.36685E-03
-23.01600E-03,+689.44726E-03
-22.93200E-03,+877.81410E-03
-22.84800E-03,+984.92466E-03
-22.76400E-03,+1.02432165E+00
-22.68000E-03,+984.92466E-03
-22.59600E-03,+864.27139E-03
-22.51200E-03,+669.74877E-03
-22.42800E-03,+427.21107E-03
-22.34400E-03,+155.12563E-03
-22.26000E-03,-137.88945E-03
-22.17600E-03,-396.43218E-03
-22.09200E-03,-634.04525E-03
-22.00800E-03,-827.33671E-03
-21.92400E-03,-945.52767E-03
-21.84000E-03,-1.00462315E+00
-21.75600E-03,-984.92466E-03
-21.67200E-03,-869.19601E-03
-21.58800E-03,-698.06535E-03
-21.50400E-03,-490.00002E-03
-21.42000E-03,-236.38192E-03
-21.33600E-03,+39.39699E-03
-21.25200E-03,+293.01509E-03
-21.16800E-03,+512.16082E-03
-21.08400E-03,+689.44726E-03
-21.00000E-03,+827.33671E-03
-20.91600E-03,+886.43219E-03
-20.83200E-03,+866.73370E-03
-20.74800E-03,+795.32666E-03
-20.66400E-03,+653.74374E-03
-20.58000E-03,+435.82916E-03
-20.49600E-03,+216.68343E-03
-20.41200E-03,-18.46734E-03
-20.32800E-03,-242.53770E-03
-20.24400E-03,-453.06534E-03
-20.16000E-03,-631.58294E-03
-20.07600E-03,-778.09048E-03
-19.99200E-03,-847.03521E-03
-19.90800E-03,-847.03521E-03
-19.82400E-03,-800.25129E-03
-19.74000E-03,-688.21611E-03
-19.65600E-03,-492.46233E-03
-19.57200E-03,-315.17589E-03
-19.48800E-03,-98.49247E-03
-19.40400E-03,+126.80905E-03
-19.32000E-03,+315.17589E-03
-19.23600E-03,+498.61811E-03
-19.15200E-03,+630.35178E-03
-19.06800E-03,+726.38194E-03
-18.98400E-03,+748.54274E-03
-18.90000E-03,+711.60807E-03
-18.81600E-03,+630.35178E-03
-18.73200E-03,+485.07539E-03
-18.64800E-03,+315.17589E-03
-18.56400E-03,+137.88945E-03
-18.48000E-03,-78.79397E-03
-18.39600E-03,-275.77890E-03
-18.31200E-03,-440.75378E-03
-18.22800E-03,-571.25630E-03
-18.14400E-03,-689.44726E-03
-18.06000E-03,-742.38696E-03
-17.97600E-03,-726.38194E-03
-17.89200E-03,-650.05028E-03
-17.80800E-03,-549.09550E-03
-17.72400E-03,-398.89449E-03
-17.64000E-03,-216.68343E-03
-17.55600E-03,-39.39699E-03
-17.47200E-03,+137.88945E-03
-17.38800E-03,+299.17087E-03
-17.30400E-03,+449.37188E-03
-17.22000E-03,+558.94474E-03
-17.13600E-03,+610.65329E-03
-17.05200E-03,+630.35178E-03
-16.96800E-03,+604.49751E-03
-16.88400E-03,+531.85932E-03
-16.80000E-03,+413.66836E-03
-16.71600E-03,+256.08041E-03
-16.63200E-03,+92.33669E-03
-16.54800E-03,-59.09548E-03
-16.46400E-03,-236.38192E-03
-16.38000E-03,-381.65831E-03
-16.29600E-03,-507.23620E-03
-16.21200E-03,-605.72867E-03
-16.12800E-03,-630.35178E-03
-16.04400E-03,-630.35178E-03
-15.96000E-03,-583.56786E-03
-15.87600E-03,-492.46233E-03
-15.79200E-03,-374.27137E-03
-15.70800E-03,-226.53267E-03
-15.62400E-03,-60.32664E-03
-15.54000E-03,+98.49247E-03
-15.45600E-03,+236.38192E-03
-15.37200E-03,+392.73871E-03
-15.28800E-03,+480.15077E-03
-15.20400E-03,+555.25128E-03
-15.12000E-03,+590.95480E-03
-15.03600E-03,+562.63821E-03
-14.95200E-03,+530.62816E-03
-14.86800E-03,+425.97992E-03
-14.78400E-03,+289.32162E-03
-14.70000E-03,+155.12563E-03
-14.61600E-03,-19.69849E-03
-14.53200E-03,-177.28644E-03
-14.44800E-03,-334.87438E-03
-14.36400E-03,-453.06534E-03
-14.28000E-03,-551.55781E-03
-14.19600E-03,-630.35178E-03
-14.11200E-03,-630.35178E-03
-14.02800E-03,-594.64826E-03
-13.94400E-03,-542.93972E-03
-13.86000E-03,-413.66836E-03
-13.77600E-03,-275.77890E-03
-13.69200E-03,-123.11558E-03
-13.60800E-03,+35.70352E-03
-13.52400E-03,+196.98493E-03
-13.44000E-03,+354.57288E-03
-13.35600E-03,+472.76384E-03
-13.27200E-03,+571.25630E-03
-13.18800E-03,+609.42213E-03
-13.10400E-03,+610.65329E-03
-13.02000E-03,+554.02012E-03
-12.93600E-03,+472.76384E-03
-12.85200E-03,+354.57288E-03
-12.76800E-03,+196.98493E-03
-12.68400E-03,+19.69849E-03
-12.60000E-03,-157.58795E-03
-12.51600E-03,-315.17589E-03
-12.43200E-03,-461.68343E-03
-12.34800E-03,-608.19098E-03
-12.26400E-03,-669.74877E-03
-12.18000E-03,-695.60304E-03
-12.09600E-03,-689.44726E-03
-12.01200E-03,-620.50254E-03
-11.92800E-03,-492.46233E-03
-11.84400E-03,-354.57288E-03
-11.76000E-03,-164.97488E-03
-11.67600E-03,+38.16583E-03
-11.59200E-03,+216.68343E-03
-11.50800E-03,+397.66333E-03
-11.42400E-03,+551.55781E-03
-11.34000E-03,+659.89952E-03
-11.25600E-03,+709.14575E-03
-11.17200E-03,+709.14575E-03
-11.08800E-03,+669.74877E-03
-11.00400E-03,+551.55781E-03
-10.92000E-03,+403.81911E-03
-10.83600E-03,+196.98493E-03
-10.75200E-03,+19.69849E-03
-10.66800E-03,-196.98493E-03
-10.58400E-03,-413.66836E-03
-10.50000E-03,-583.56786E-03
-10.41600E-03,-728.84425E-03
-10.33200E-03,-790.40204E-03
-10.24800E-03,-817.48747E-03
-10.16400E-03,-787.93973E-03
-10.08000E-03,-689.44726E-03
-9.99600E-03,-551.55781E-03
-9.91200E-03,-336.10554E-03
-9.82800E-03,-137.88945E-03
-9.74400E-03,+98.49247E-03
-9.66000E-03,+334.87438E-03
-9.57600E-03,+519.54776E-03
-9.49200E-03,+689.44726E-03
-9.40800E-03,+818.71862E-03
-9.32400E-03,+847.03521E-03
-9.24000E-03,+843.34174E-03
-9.15600E-03,+738.69349E-03
-9.07200E-03,+590.95480E-03
-8.98800E-03,+393.96986E-03
-8.90400E-03,+163.74372E-03
-8.82000E-03,-78.79397E-03
-8.73600E-03,-334.87438E-03
-8.65200E-03,-573.71861E-03
-8.56800E-03,-768.24123E-03
-8.48400E-03,-893.81913E-03
-8.40000E-03,-965.22617E-03
-8.31600E-03,-956.60808E-03
-8.23200E-03,-881.50757E-03
-8.14800E-03,-728.84425E-03
-8.06400E-03,-520.77891E-03
-7.98000E-03,-293.01509E-03
-7.89600E-03,+0.0E+00
-7.81200E-03,+275.77890E-03
-7.72800E-03,+529.39700E-03
-7.64400E-03,+748.54274E-03
-7.56000E-03,+906.13069E-03
-7.47600E-03,+984.92466E-03
-7.39200E-03,+984.92466E-03
-7.30800E-03,+925.82918E-03
-7.22400E-03,+779.32164E-03
-7.14000E-03,+551.55781E-03
-7.05600E-03,+315.17589E-03
-6.97200E-03,+19.69849E-03
-6.88800E-03,-293.01509E-03
-6.80400E-03,-551.55781E-03
-6.72000E-03,-801.48244E-03
-6.63600E-03,-965.22617E-03
-6.55200E-03,-1.06371863E+00
-6.46800E-03,-1.11665833E+00
-6.38400E-03,-1.02801511E+00
-6.30000E-03,-886.43219E-03
-6.21600E-03,-669.74877E-03
-6.13200E-03,-401.35680E-03
-6.04800E-03,-98.49247E-03
-5.96400E-03,+216.68343E-03
-5.88000E-03,+512.16082E-03
-5.79600E-03,+769.47239E-03
-5.71200E-03,+984.92466E-03
-5.62800E-03,+1.08341713E+00
-5.54400E-03,+1.12281411E+00
-5.46000E-03,+1.06371863E+00
-5.37600E-03,+925.82918E-03
-5.29200E-03,+712.83922E-03
-5.20800E-03,+413.66836E-03
-5.12400E-03,+118.19096E-03
-5.04000E-03,-216.68343E-03
-4.95600E-03,-535.55278E-03
-4.87200E-03,-827.33671E-03
-4.78800E-03,-1.03293974E+00
-4.70400E-03,-1.16344225E+00
-4.62000E-03,-1.22130658E+00
-4.53600E-03,-1.17575381E+00
-4.45200E-03,-1.04155783E+00
-4.36800E-03,-796.55782E-03
-4.28400E-03,-531.85932E-03
-4.20000E-03,-177.28644E-03
-4.11600E-03,+157.58795E-03
-4.03200E-03,+492.46233E-03
-3.94800E-03,+787.93973E-03
-3.86400E-03,+1.02432165E+00
-3.78000E-03,+1.18190959E+00
-3.69600E-03,+1.22992467E+00
-3.61200E-03,+1.20160808E+00
-3.52800E-03,+1.06371863E+00
-3.44400E-03,+827.33671E-03
-3.36000E-03,+513.39198E-03
-3.27600E-03,+187.13569E-03
-3.19200E-03,-179.74875E-03
-3.10800E-03,-526.93469E-03
-3.02400E-03,-839.64827E-03
-2.94000E-03,-1.08341713E+00
-2.85600E-03,-1.26070356E+00
-2.77200E-03,-1.33457291E+00
-2.68800E-03,-1.28040206E+00
-2.60400E-03,-1.14251260E+00
-2.52000E-03,-906.13069E-03
-2.43600E-03,-610.65329E-03
-2.35200E-03,-256.08041E-03
-2.26800E-03,+98.49247E-03
-2.18400E-03,+462.91459E-03
-2.10000E-03,+807.63822E-03
-2.01600E-03,+1.06371863E+00
-1.93200E-03,+1.22746236E+00
-1.84800E-03,+1.31979904E+00
-1.76400E-03,+1.28040206E+00
-1.68000E-03,+1.14251260E+00
-1.59600E-03,+925.82918E-03
-1.51200E-03,+610.65329E-03
-1.42800E-03,+236.38192E-03
-1.34400E-03,-124.34674E-03
-1.26000E-03,-512.16082E-03
-1.17600E-03,-844.57290E-03
-1.09200E-03,-1.12281411E+00
-1.00800E-03,-1.30256286E+00
-924.00E-06,-1.37889452E+00
-840.00E-06,-1.35919603E+00
-756.00E-06,-1.23977391E+00
-672.00E-06,-992.31159E-03
-588.00E-06,-684.52264E-03
-504.00E-06,-317.63820E-03
-420.00E-06,+66.48241E-03
-336.00E-06,+453.06534E-03
-252.00E-06,+800.25129E-03
-168.00E-06,+1.08341713E+00
-84.00E-06,+1.26070356E+00
+0.0E+00,+1.34934678E+00
+84.00E-06,+1.33949754E+00
+168.00E-06,+1.20160808E+00
+252.00E-06,+977.53772E-03
+336.00E-06,+669.74877E-03
+420.00E-06,+315.17589E-03
+504.00E-06,-98.49247E-03
+588.00E-06,-487.53771E-03
+672.00E-06,-827.33671E-03
+756.00E-06,-1.10311562E+00
+840.00E-06,-1.31979904E+00
+924.00E-06,-1.41829151E+00
+1.00800E-03,-1.38012568E+00
+1.09200E-03,-1.26932165E+00
+1.17600E-03,-1.04155783E+00
+1.26000E-03,-733.76887E-03
+1.34400E-03,-374.27137E-03
+1.42800E-03,+19.69849E-03
+1.51200E-03,+424.74876E-03
+1.59600E-03,+768.24123E-03
+1.68000E-03,+1.06371863E+00
+1.76400E-03,+1.26070356E+00
+1.84800E-03,+1.35919603E+00
+1.93200E-03,+1.35919603E+00
+2.01600E-03,+1.24592969E+00
+2.10000E-03,+1.00585431E+00
+2.18400E-03,+718.99500E-03
+2.26800E-03,+354.57288E-03
+2.35200E-03,-39.39699E-03
+2.43600E-03,-433.36685E-03
+2.52000E-03,-807.63822E-03
+2.60400E-03,-1.09449753E+00
+2.68800E-03,-1.30256286E+00
+2.77200E-03,-1.41829151E+00
+2.85600E-03,-1.39859302E+00
+2.94000E-03,-1.28040206E+00
+3.02400E-03,-1.08341713E+00
+3.10800E-03,-768.24123E-03
+3.19200E-03,-411.20605E-03
+3.27600E-03,-8.61809E-03
+3.36000E-03,+374.27137E-03
+3.44400E-03,+733.76887E-03
+3.52800E-03,+1.03047742E+00
+3.61200E-03,+1.24100507E+00
+3.69600E-03,+1.35919603E+00
+3.78000E-03,+1.33949754E+00
+3.86400E-03,+1.24100507E+00
+3.94800E-03,+1.02678396E+00
+4.03200E-03,+728.84425E-03
+4.11600E-03,+380.42715E-03
+4.20000E-03,+0.0E+00
+4.28400E-03,-390.27640E-03
+4.36800E-03,-748.54274E-03
+4.45200E-03,-1.04402014E+00
+4.53600E-03,-1.25454778E+00
+4.62000E-03,-1.36535181E+00
+4.70400E-03,-1.35919603E+00
+4.78800E-03,-1.24962316E+00
+4.87200E-03,-1.06371863E+00
+4.95600E-03,-775.62817E-03
+5.04000E-03,-433.36685E-03
+5.12400E-03,-59.09548E-03
+5.20800E-03,+315.17589E-03
+5.29200E-03,+669.74877E-03
+5.37600E-03,+961.53270E-03
+5.46000E-03,+1.18190959E+00
+5.54400E-03,+1.28040206E+00
+5.62800E-03,+1.30502517E+00
+5.71200E-03,+1.20160808E+00
+5.79600E-03,+1.02432165E+00
+5.88000E-03,+737.46234E-03
+5.96400E-03,+393.96986E-03
+6.04800E-03,+39.39699E-03
+6.13200E-03,-315.17589E-03
+6.21600E-03,-669.74877E-03
+6.30000E-03,-965.22617E-03
+6.38400E-03,-1.16590457E+00
+6.46800E-03,-1.28040206E+00
+6.55200E-03,-1.30994980E+00
+6.63600E-03,-1.22130658E+00
+6.72000E-03,-1.04402014E+00
+6.80400E-03,-787.93973E-03
+6.88800E-03,-453.06534E-03
+6.97200E-03,-98.49247E-03
+7.05600E-03,+256.08041E-03
+7.14000E-03,+571.25630E-03
+7.22400E-03,+866.73370E-03
+7.30800E-03,+1.06371863E+00
+7.39200E-03,+1.20160808E+00
+7.47600E-03,+1.20530155E+00
+7.56000E-03,+1.14497492E+00
+7.64400E-03,+984.92466E-03
+7.72800E-03,+730.07540E-03
+7.81200E-03,+433.36685E-03
+7.89600E-03,+98.49247E-03
+7.98000E-03,-253.61810E-03
+8.06400E-03,-571.25630E-03
+8.14800E-03,-849.49752E-03
+8.23200E-03,-1.05879401E+00
+8.31600E-03,-1.18190959E+00
+8.40000E-03,-1.22007542E+00
+8.48400E-03,-1.14989954E+00
+8.56800E-03,-984.92466E-03
+8.65200E-03,-770.70355E-03
+8.73600E-03,-482.61308E-03
+8.82000E-03,-157.58795E-03
+8.90400E-03,+171.13066E-03
+8.98800E-03,+472.76384E-03
+9.07200E-03,+746.08043E-03
+9.15600E-03,+945.52767E-03
+9.24000E-03,+1.08341713E+00
+9.32400E-03,+1.10680909E+00
+9.40800E-03,+1.06371863E+00
+9.49200E-03,+925.82918E-03
+9.57600E-03,+709.14575E-03
+9.66000E-03,+453.06534E-03
+9.74400E-03,+157.58795E-03
+9.82800E-03,-137.88945E-03
+9.91200E-03,-453.06534E-03
+9.99600E-03,-722.68847E-03
+10.08000E-03,-919.67340E-03
+10.16400E-03,-1.04402014E+00
+10.24800E-03,-1.10311562E+00
+10.33200E-03,-1.04402014E+00
+10.41600E-03,-925.82918E-03
+10.50000E-03,-748.54274E-03
+10.58400E-03,-512.16082E-03
+10.66800E-03,-236.38192E-03
+10.75200E-03,+62.78895E-03
+10.83600E-03,+350.87941E-03
+10.92000E-03,+590.95480E-03
+11.00400E-03,+787.93973E-03
+11.08800E-03,+925.82918E-03
+11.17200E-03,+984.92466E-03
+11.25600E-03,+965.22617E-03
+11.34000E-03,+847.03521E-03
+11.42400E-03,+689.44726E-03
+11.50800E-03,+472.76384E-03
+11.59200E-03,+208.06533E-03
+11.67600E-03,-39.39699E-03
+11.76000E-03,-306.55780E-03
+11.84400E-03,-566.33168E-03
+11.92800E-03,-748.54274E-03
+12.01200E-03,-866.73370E-03
+12.09600E-03,-945.52767E-03
+12.18000E-03,-931.98496E-03
+12.26400E-03,-866.73370E-03
+12.34800E-03,-728.84425E-03
+12.43200E-03,-522.01007E-03
+12.51600E-03,-295.47740E-03
+12.60000E-03,-54.17086E-03
+12.68400E-03,+196.98493E-03
+12.76800E-03,+413.66836E-03
+12.85200E-03,+610.65329E-03
+12.93600E-03,+748.54274E-03
+13.02000E-03,+827.33671E-03
+13.10400E-03,+837.18596E-03
+13.18800E-03,+768.24123E-03
+13.27200E-03,+675.90455E-03
+13.35600E-03,+492.46233E-03
+13.44000E-03,+277.01006E-03
+13.52400E-03,+59.09548E-03
+13.60800E-03,-140.35176E-03
+13.69200E-03,-354.57288E-03
+13.77600E-03,-551.55781E-03
+13.86000E-03,-707.91460E-03
+13.94400E-03,-775.62817E-03
+14.02800E-03,-811.33169E-03
+14.11200E-03,-787.93973E-03
+14.19600E-03,-699.29651E-03
+14.28000E-03,-550.32665E-03
+14.36400E-03,-386.58293E-03
+14.44800E-03,-177.28644E-03
+14.53200E-03,+19.69849E-03
+14.61600E-03,+236.38192E-03
+14.70000E-03,+413.66836E-03
+14.78400E-03,+551.55781E-03
+14.86800E-03,+656.20605E-03
+14.95200E-03,+709.14575E-03
+15.03600E-03,+689.44726E-03
+15.12000E-03,+630.35178E-03
+15.20400E-03,+514.62313E-03
+15.28800E-03,+374.27137E-03
+15.37200E-03,+195.75378E-03
+15.45600E-03,+12.31156E-03
+15.54000E-03,-182.21106E-03
+15.62400E-03,-354.57288E-03
+15.70800E-03,-502.31158E-03
+15.79200E-03,-610.65329E-03
+15.87600E-03,-674.67339E-03
+15.96000E-03,-675.90455E-03
+16.04400E-03,-650.05028E-03
+16.12800E-03,-590.95480E-03
+16.21200E-03,-453.06534E-03
+16.29600E-03,-315.17589E-03
+16.38000E-03,-137.88945E-03
+16.46400E-03,+39.39699E-03
+16.54800E-03,+196.98493E-03
+16.63200E-03,+354.57288E-03
+16.71600E-03,+472.76384E-03
+16.80000E-03,+561.40706E-03
+16.88400E-03,+610.65329E-03
+16.96800E-03,+590.95480E-03
+17.05200E-03,+563.86937E-03
+17.13600E-03,+472.76384E-03
+17.22000E-03,+345.95479E-03
+17.30400E-03,+196.98493E-03
+17.38800E-03,+16.00503E-03
+17.47200E-03,-137.88945E-03
+17.55600E-03,-275.77890E-03
+17.64000E-03,-425.97992E-03
+17.72400E-03,-531.85932E-03
+17.80800E-03,-592.18595E-03
+17.89200E-03,-630.35178E-03
+17.97600E-03,-590.95480E-03
+18.06000E-03,-536.78394E-03
+18.14400E-03,-445.67841E-03
+18.22800E-03,-332.41207E-03
+18.31200E-03,-164.97488E-03
+18.39600E-03,+0.0E+00
+18.48000E-03,+157.58795E-03
+18.56400E-03,+291.78393E-03
+18.64800E-03,+413.66836E-03
+18.73200E-03,+518.31660E-03
+18.81600E-03,+571.25630E-03
+18.90000E-03,+588.49248E-03
+18.98400E-03,+541.70856E-03
+19.06800E-03,+472.76384E-03
+19.15200E-03,+359.49750E-03
+19.23600E-03,+236.38192E-03
+19.32000E-03,+78.79397E-03
+19.40400E-03,-98.49247E-03
+19.48800E-03,-256.08041E-03
+19.57200E-03,-393.96986E-03
+19.65600E-03,-503.54273E-03
+19.74000E-03,-590.95480E-03
+19.82400E-03,-650.05028E-03
+19.90800E-03,-630.35178E-03
+19.99200E-03,-590.95480E-03
+20.07600E-03,-501.08042E-03
+20.16000E-03,-374.27137E-03
+20.24400E-03,-216.68343E-03
+20.32800E-03,-59.09548E-03
+20.41200E-03,+118.19096E-03
+20.49600E-03,+297.93971E-03
+20.58000E-03,+433.36685E-03
+20.66400E-03,+531.85932E-03
+20.74800E-03,+610.65329E-03
+20.83200E-03,+648.81912E-03
+20.91600E-03,+635.27641E-03
+21.00000E-03,+551.55781E-03
+21.08400E-03,+433.36685E-03
+21.16800E-03,+295.47740E-03
+21.25200E-03,+118.19096E-03
+21.33600E-03,-72.63819E-03
+21.42000E-03,-242.53770E-03
+21.50400E-03,-413.66836E-03
+21.58800E-03,-562.63821E-03
+21.67200E-03,-669.74877E-03
+21.75600E-03,-728.84425E-03
+21.84000E-03,-728.84425E-03
+21.92400E-03,-689.44726E-03
+22.00800E-03,-571.25630E-03
+22.09200E-03,-433.36685E-03
+22.17600E-03,-241.30654E-03
+22.26000E-03,-39.39699E-03
+22.34400E-03,+157.58795E-03
+22.42800E-03,+354.57288E-03
