+621.484000E-03,-5.904522659E+00
+621.488000E-03,-6.582914624E+00
+621.492000E-03,-6.972361864E+00
+621.496000E-03,-7.311557846E+00
+621.500000E-03,-7.713567900E+00
+621.504000E-03,-7.977386997E+00
+621.508000E-03,-8.178392024E+00
+621.512000E-03,-8.655778962E+00
+621.516000E-03,-8.844221175E+00
+621.520000E-03,-9.120603086E+00
+621.524000E-03,-9.522613140E+00
+621.528000E-03,-9.648241282E+00
+621.532000E-03,-9.924623193E+00
+621.536000E-03,-10.188442291E+00
+621.540000E-03,-10.389447317E+00
+621.544000E-03,-10.452261388E+00
+621.548000E-03,-10.728643300E+00
+621.552000E-03,-10.992462398E+00
+621.556000E-03,-11.193467424E+00
+621.560000E-03,-11.256281495E+00
+621.564000E-03,-11.394472451E+00
+621.568000E-03,-11.457286522E+00
+621.572000E-03,-11.457286522E+00
+621.576000E-03,-11.595477478E+00
+621.580000E-03,-11.658291548E+00
+621.584000E-03,-11.658291548E+00
+621.588000E-03,-11.658291548E+00
+621.592000E-03,-11.658291548E+00
+621.596000E-03,-11.507537778E+00
+621.600000E-03,-11.457286522E+00
+621.604000E-03,-11.457286522E+00
+621.608000E-03,-11.306532752E+00
+621.612000E-03,-11.256281495E+00
+621.616000E-03,-11.105527725E+00
+621.620000E-03,-11.055276468E+00
+621.624000E-03,-10.904522698E+00
+621.628000E-03,-10.703517672E+00
+621.632000E-03,-10.502512645E+00
+621.636000E-03,-10.301507618E+00
+621.640000E-03,-10.100502592E+00
+621.644000E-03,-9.761306609E+00
+621.648000E-03,-9.497487511E+00
+621.652000E-03,-9.158291529E+00
+621.656000E-03,-9.045226201E+00
+621.660000E-03,-8.756281476E+00
+621.664000E-03,-8.216080466E+00
+621.668000E-03,-7.889447298E+00
+621.672000E-03,-7.688442271E+00
+621.676000E-03,-7.211055333E+00
+621.680000E-03,-6.884422164E+00
+621.684000E-03,-6.545226182E+00
+621.688000E-03,-6.143216128E+00
+621.692000E-03,-5.741206075E+00
+621.696000E-03,-5.477386978E+00
+621.700000E-03,-5.000000039E+00
+621.704000E-03,-4.673366871E+00
+621.708000E-03,-4.334170888E+00
+621.712000E-03,-3.793969879E+00
+621.716000E-03,-3.467336711E+00
+621.720000E-03,-2.851758816E+00
+621.724000E-03,-2.185929665E+00
+621.728000E-03,-1.721105541E+00
+621.732000E-03,-1.457286444E+00
+621.736000E-03,-1.118090461E+00
+621.740000E-03,-577.889452E-03
+621.744000E-03,+12.562814E-03
+621.748000E-03,+339.195983E-03
+621.752000E-03,+816.582921E-03
+621.756000E-03,+1.143216089E+00
+621.760000E-03,+1.758793984E+00
+621.764000E-03,+2.010050267E+00
+621.768000E-03,+2.424623135E+00
+621.772000E-03,+3.027638215E+00
+621.776000E-03,+3.354271383E+00
+621.780000E-03,+3.831658321E+00
+621.784000E-03,+4.434673402E+00
+621.788000E-03,+4.761306570E+00
+621.792000E-03,+5.100502552E+00
+621.796000E-03,+5.640703562E+00
+621.800000E-03,+6.105527686E+00
+621.804000E-03,+6.369346783E+00
+621.808000E-03,+6.708542766E+00
+621.812000E-03,+7.110552819E+00
+621.816000E-03,+7.512562873E+00
+621.820000E-03,+7.776381970E+00
+621.824000E-03,+7.977386997E+00
+621.828000E-03,+8.316582980E+00
+621.832000E-03,+8.718593033E+00
+621.836000E-03,+8.982412131E+00
+621.840000E-03,+9.183417157E+00
+621.844000E-03,+9.522613140E+00
+621.848000E-03,+9.786432237E+00
+621.852000E-03,+9.987437264E+00
+621.856000E-03,+10.050251335E+00
+621.860000E-03,+10.326633247E+00
+621.864000E-03,+10.590452344E+00
+621.868000E-03,+10.653266415E+00
+621.872000E-03,+10.653266415E+00
+621.876000E-03,+10.791457371E+00
+621.880000E-03,+10.992462398E+00
+621.884000E-03,+11.055276468E+00
+621.888000E-03,+11.055276468E+00
+621.892000E-03,+11.193467424E+00
+621.896000E-03,+11.256281495E+00
+621.900000E-03,+11.256281495E+00
+621.904000E-03,+11.256281495E+00
+621.908000E-03,+11.256281495E+00
+621.912000E-03,+11.105527725E+00
+621.916000E-03,+11.055276468E+00
+621.920000E-03,+11.055276468E+00
+621.924000E-03,+10.904522698E+00
+621.928000E-03,+10.703517672E+00
+621.932000E-03,+10.502512645E+00
+621.936000E-03,+10.301507618E+00
+621.940000E-03,+10.251256362E+00
+621.944000E-03,+10.100502592E+00
+621.948000E-03,+9.899497565E+00
+621.952000E-03,+9.698492538E+00
+621.956000E-03,+9.359296556E+00
+621.960000E-03,+9.095477458E+00
+621.964000E-03,+8.756281476E+00
+621.968000E-03,+8.643216148E+00
+621.972000E-03,+8.354271422E+00
+621.976000E-03,+8.090452325E+00
+621.980000E-03,+7.613065386E+00
+621.984000E-03,+7.286432218E+00
+621.988000E-03,+6.947236235E+00
+621.992000E-03,+6.683417138E+00
+621.996000E-03,+6.206030199E+00
+622.000000E-03,+5.879397031E+00
+622.004000E-03,+5.540201048E+00
+622.008000E-03,+5.276381951E+00
+622.012000E-03,+4.660804057E+00
+622.016000E-03,+4.133165861E+00
+622.020000E-03,+3.869346764E+00
+622.024000E-03,+3.530150781E+00
+622.028000E-03,+2.989949772E+00
+622.032000E-03,+2.525125648E+00
+622.036000E-03,+1.984924639E+00
+622.040000E-03,+1.381909559E+00
+622.044000E-03,+917.085434E-03
+622.048000E-03,+515.075381E-03
+622.052000E-03,+251.256283E-03
+622.056000E-03,-213.567841E-03
+622.060000E-03,-678.391965E-03
+622.064000E-03,-1.080402019E+00
+622.068000E-03,-1.620603028E+00
+622.072000E-03,-1.947236196E+00
+622.076000E-03,-2.286432179E+00
+622.080000E-03,-2.688442232E+00
+622.084000E-03,-3.366834197E+00
+622.088000E-03,-3.894472392E+00
+622.092000E-03,-4.296482446E+00
+622.096000E-03,-4.698492499E+00
+622.100000E-03,-5.100502552E+00
+622.104000E-03,-5.364321650E+00
+622.108000E-03,-5.841708588E+00
+622.112000E-03,-6.444723669E+00
+622.116000E-03,-6.633165881E+00
+622.120000E-03,-6.909547793E+00
+622.124000E-03,-7.311557846E+00
+622.128000E-03,-7.713567900E+00
+622.132000E-03,-7.977386997E+00
+622.136000E-03,-8.454773935E+00
+622.140000E-03,-8.643216148E+00
+622.144000E-03,-8.919598060E+00
+622.148000E-03,-9.183417157E+00
+622.152000E-03,-9.522613140E+00
+622.156000E-03,-9.786432237E+00
+622.160000E-03,-9.987437264E+00
+622.164000E-03,-10.188442291E+00
+622.168000E-03,-10.389447317E+00
+622.172000E-03,-10.728643300E+00
+622.176000E-03,-10.854271442E+00
+622.180000E-03,-10.992462398E+00
+622.184000E-03,-11.193467424E+00
+622.188000E-03,-11.256281495E+00
+622.192000E-03,-11.256281495E+00
+622.196000E-03,-11.394472451E+00
+622.200000E-03,-11.595477478E+00
+622.204000E-03,-11.507537778E+00
+622.208000E-03,-11.595477478E+00
+622.212000E-03,-11.658291548E+00
+622.216000E-03,-11.507537778E+00
+622.220000E-03,-11.457286522E+00
+622.224000E-03,-11.595477478E+00
+622.228000E-03,-11.507537778E+00
+622.232000E-03,-11.457286522E+00
+622.236000E-03,-11.457286522E+00
+622.240000E-03,-11.306532752E+00
+622.244000E-03,-11.105527725E+00
+622.248000E-03,-10.904522698E+00
+622.252000E-03,-10.703517672E+00
+622.256000E-03,-10.653266415E+00
+622.260000E-03,-10.364321689E+00
+622.264000E-03,-10.100502592E+00
+622.268000E-03,-9.761306609E+00
+622.272000E-03,-9.648241282E+00
+622.276000E-03,-9.497487511E+00
+622.280000E-03,-9.020100573E+00
+622.284000E-03,-8.693467405E+00
+622.288000E-03,-8.643216148E+00
+622.292000E-03,-8.216080466E+00
+622.296000E-03,-7.613065386E+00
+622.300000E-03,-7.575376944E+00
+622.304000E-03,-7.211055333E+00
+622.308000E-03,-6.746231209E+00
+622.312000E-03,-6.344221155E+00
+622.316000E-03,-5.942211102E+00
+622.320000E-03,-5.678392004E+00
+622.324000E-03,-5.201005066E+00
+622.328000E-03,-4.736180942E+00
+622.332000E-03,-4.195979932E+00
+622.336000E-03,-3.869346764E+00
+622.340000E-03,-3.391959826E+00
+622.344000E-03,-2.927135701E+00
+622.348000E-03,-2.525125648E+00
+622.352000E-03,-2.261306550E+00
+622.356000E-03,-1.645728656E+00
+622.360000E-03,-1.256281417E+00
+622.364000E-03,-640.703523E-03
+622.368000E-03,-251.256283E-03
+622.372000E-03,+351.758797E-03
+622.376000E-03,+603.015080E-03
+622.380000E-03,+1.017587948E+00
+622.384000E-03,+1.482412072E+00
+622.388000E-03,+2.022613081E+00
+622.392000E-03,+2.211055294E+00
+622.396000E-03,+2.902010073E+00
+622.400000E-03,+3.216080427E+00
+622.404000E-03,+3.630653295E+00
+622.408000E-03,+4.095477419E+00
+622.412000E-03,+4.635678428E+00
+622.416000E-03,+5.100502552E+00
+622.420000E-03,+5.364321650E+00
+622.424000E-03,+5.841708588E+00
+622.428000E-03,+6.168341757E+00
+622.432000E-03,+6.645728695E+00
+622.436000E-03,+6.834170908E+00
+622.440000E-03,+7.248743775E+00
+622.444000E-03,+7.713567900E+00
+622.448000E-03,+7.977386997E+00
+622.452000E-03,+8.316582980E+00
+622.456000E-03,+8.580402077E+00
+622.460000E-03,+8.781407104E+00
+622.464000E-03,+9.120603086E+00
+622.468000E-03,+9.522613140E+00
+622.472000E-03,+9.648241282E+00
+622.476000E-03,+9.786432237E+00
+622.480000E-03,+10.125628220E+00
+622.484000E-03,+10.251256362E+00
+622.488000E-03,+10.389447317E+00
+622.492000E-03,+10.590452344E+00
+622.496000E-03,+10.791457371E+00
+622.500000E-03,+10.854271442E+00
+622.504000E-03,+10.854271442E+00
+622.508000E-03,+10.992462398E+00
+622.512000E-03,+11.055276468E+00
+622.516000E-03,+11.193467424E+00
+622.520000E-03,+11.256281495E+00
+622.524000E-03,+11.256281495E+00
+622.528000E-03,+11.256281495E+00
+622.532000E-03,+11.256281495E+00
+622.536000E-03,+11.256281495E+00
+622.540000E-03,+11.105527725E+00
+622.544000E-03,+11.055276468E+00
+622.548000E-03,+10.904522698E+00
+622.552000E-03,+10.703517672E+00
+622.556000E-03,+10.653266415E+00
+622.560000E-03,+10.502512645E+00
+622.564000E-03,+10.301507618E+00
+622.568000E-03,+10.251256362E+00
+622.572000E-03,+10.100502592E+00
+622.576000E-03,+9.761306609E+00
+622.580000E-03,+9.497487511E+00
+622.584000E-03,+9.296482485E+00
+622.588000E-03,+9.095477458E+00
+622.592000E-03,+8.756281476E+00
+622.596000E-03,+8.354271422E+00
+622.600000E-03,+8.241206095E+00
+622.604000E-03,+7.814070413E+00
+622.608000E-03,+7.487437245E+00
+622.612000E-03,+7.148241262E+00
+622.616000E-03,+6.884422164E+00
+622.620000E-03,+6.407035226E+00
+622.624000E-03,+6.231155828E+00
+622.628000E-03,+5.665829190E+00
+622.632000E-03,+5.138190995E+00
+622.636000E-03,+4.874371897E+00
+622.640000E-03,+4.396984959E+00
+622.644000E-03,+3.932160835E+00
+622.648000E-03,+3.668341737E+00
+622.652000E-03,+3.190954799E+00
+622.656000E-03,+2.726130675E+00
+622.660000E-03,+2.047738709E+00
+622.664000E-03,+1.809045240E+00
+622.668000E-03,+1.243718603E+00
+622.672000E-03,+854.271363E-03
+622.676000E-03,+515.075381E-03
+622.680000E-03,-12.562814E-03
+622.684000E-03,-477.386938E-03
+622.688000E-03,-1.017587948E+00
+622.692000E-03,-1.482412072E+00
+622.696000E-03,-1.884422125E+00
+622.700000E-03,-2.424623135E+00
+622.704000E-03,-2.889447259E+00
+622.708000E-03,-3.153266356E+00
+622.712000E-03,-3.492462339E+00
+622.716000E-03,-4.032663348E+00
+622.720000E-03,-4.359296517E+00
+622.724000E-03,-4.836683455E+00
+622.728000E-03,-5.301507579E+00
+622.732000E-03,-5.841708588E+00
+622.736000E-03,-6.168341757E+00
+622.740000E-03,-6.507537739E+00
+622.744000E-03,-6.909547793E+00
+622.748000E-03,-7.173366890E+00
+622.752000E-03,-7.512562873E+00
+622.756000E-03,-7.914572926E+00
+622.760000E-03,-8.316582980E+00
+622.764000E-03,-8.718593033E+00
+622.768000E-03,-8.982412131E+00
+622.772000E-03,-9.321608113E+00
+622.776000E-03,-9.585427211E+00
+622.780000E-03,-9.786432237E+00
+622.784000E-03,-9.987437264E+00
+622.788000E-03,-10.188442291E+00
+622.792000E-03,-10.527638273E+00
+622.796000E-03,-10.791457371E+00
+622.800000E-03,-10.854271442E+00
+622.804000E-03,-10.992462398E+00
+622.808000E-03,-11.193467424E+00
+622.812000E-03,-11.256281495E+00
+622.816000E-03,-11.256281495E+00
+622.820000E-03,-11.394472451E+00
+622.824000E-03,-11.457286522E+00
+622.828000E-03,-11.595477478E+00
+622.832000E-03,-11.658291548E+00
+622.836000E-03,-11.658291548E+00
+622.840000E-03,-11.507537778E+00
+622.844000E-03,-11.595477478E+00
+622.848000E-03,-11.507537778E+00
+622.852000E-03,-11.457286522E+00
+622.856000E-03,-11.457286522E+00
+622.860000E-03,-11.306532752E+00
+622.864000E-03,-11.256281495E+00
+622.868000E-03,-11.105527725E+00
+622.872000E-03,-10.904522698E+00
+622.876000E-03,-10.703517672E+00
+622.880000E-03,-10.502512645E+00
+622.884000E-03,-10.301507618E+00
+622.888000E-03,-10.251256362E+00
+622.892000E-03,-9.962311636E+00
+622.896000E-03,-9.698492538E+00
+622.900000E-03,-9.648241282E+00
+622.904000E-03,-9.221105600E+00
+622.908000E-03,-9.045226201E+00
+622.912000E-03,-8.756281476E+00
+622.916000E-03,-8.492462378E+00
+622.920000E-03,-8.015075440E+00
+622.924000E-03,-7.688442271E+00
+622.928000E-03,-7.211055333E+00
+622.932000E-03,-6.746231209E+00
+622.936000E-03,-6.482412111E+00
+622.940000E-03,-6.143216128E+00
+622.944000E-03,-5.741206075E+00
+622.948000E-03,-5.339196022E+00
+622.952000E-03,-4.798995012E+00
+622.956000E-03,-4.334170888E+00
+622.960000E-03,-4.070351791E+00
+622.964000E-03,-3.869346764E+00
+622.968000E-03,-3.391959826E+00
+622.972000E-03,-2.650753790E+00
+622.976000E-03,-2.123115594E+00
+622.980000E-03,-1.859296497E+00
+622.984000E-03,-1.520100514E+00
+622.988000E-03,-979.899505E-03
+622.992000E-03,-515.075381E-03
+622.996000E-03,+12.562814E-03
+623.000000E-03,+339.195983E-03
+623.004000E-03,+816.582921E-03
+623.008000E-03,+1.419598001E+00
+623.012000E-03,+1.746231169E+00
+623.016000E-03,+2.223618108E+00
+623.020000E-03,+2.688442232E+00
+623.024000E-03,+2.952261330E+00
+623.028000E-03,+3.429648268E+00
+623.032000E-03,+4.032663348E+00
+623.036000E-03,+4.359296517E+00
+623.040000E-03,+4.698492499E+00
+623.044000E-03,+5.100502552E+00
+623.048000E-03,+5.502512606E+00
+623.052000E-03,+6.180904571E+00
+623.056000E-03,+6.432160854E+00
+623.060000E-03,+6.708542766E+00
+623.064000E-03,+7.248743775E+00
+623.068000E-03,+7.437185988E+00
+623.072000E-03,+7.713567900E+00
+623.076000E-03,+8.115577953E+00
+623.080000E-03,+8.379397050E+00
+623.084000E-03,+8.856783989E+00
+623.088000E-03,+9.183417157E+00
+623.092000E-03,+9.384422184E+00
+623.096000E-03,+9.585427211E+00
+623.100000E-03,+9.786432237E+00
+623.104000E-03,+9.987437264E+00
+623.108000E-03,+10.188442291E+00
+623.112000E-03,+10.251256362E+00
+623.116000E-03,+10.389447317E+00
+623.120000E-03,+10.590452344E+00
+623.124000E-03,+10.791457371E+00
+623.128000E-03,+10.992462398E+00
+623.132000E-03,+11.055276468E+00
+623.136000E-03,+11.055276468E+00
+623.140000E-03,+11.193467424E+00
+623.144000E-03,+11.256281495E+00
+623.148000E-03,+11.256281495E+00
+623.152000E-03,+11.256281495E+00
+623.156000E-03,+11.105527725E+00
+623.160000E-03,+11.193467424E+00
+623.164000E-03,+11.256281495E+00
+623.168000E-03,+11.105527725E+00
+623.172000E-03,+10.904522698E+00
+623.176000E-03,+10.703517672E+00
+623.180000E-03,+10.653266415E+00
+623.184000E-03,+10.502512645E+00
+623.188000E-03,+10.301507618E+00
+623.192000E-03,+10.251256362E+00
+623.196000E-03,+10.100502592E+00
+623.200000E-03,+9.899497565E+00
+623.204000E-03,+9.698492538E+00
+623.208000E-03,+9.359296556E+00
+623.212000E-03,+9.095477458E+00
+623.216000E-03,+8.756281476E+00
+623.220000E-03,+8.492462378E+00
+623.224000E-03,+8.291457351E+00
+623.228000E-03,+8.090452325E+00
+623.232000E-03,+7.751256342E+00
+623.236000E-03,+7.349246289E+00
+623.240000E-03,+7.085427191E+00
+623.244000E-03,+6.746231209E+00
+623.248000E-03,+6.344221155E+00
+623.252000E-03,+5.942211102E+00
+623.256000E-03,+5.402010093E+00
+623.260000E-03,+4.937185968E+00
+623.264000E-03,+4.673366871E+00
+623.268000E-03,+4.195979932E+00
+623.272000E-03,+3.592964852E+00
+623.276000E-03,+3.128140728E+00
+623.280000E-03,+2.726130675E+00
+623.284000E-03,+2.462311577E+00
+623.288000E-03,+1.984924639E+00
+623.292000E-03,+1.520100514E+00
+623.296000E-03,+979.899505E-03
+623.300000E-03,+515.075381E-03
+623.304000E-03,+251.256283E-03
+623.308000E-03,-213.567841E-03
+623.312000E-03,-678.391965E-03
+623.316000E-03,-1.080402019E+00
+623.320000E-03,-1.758793984E+00
+623.324000E-03,-2.148241223E+00
+623.328000E-03,-2.487437205E+00
+623.332000E-03,-3.027638215E+00
+623.336000E-03,-3.630653295E+00
+623.340000E-03,-3.957286463E+00
+623.344000E-03,-4.434673402E+00
+623.348000E-03,-4.761306570E+00
+623.352000E-03,-5.238693508E+00
+623.356000E-03,-5.565326677E+00
+623.360000E-03,-5.904522659E+00
+623.364000E-03,-6.444723669E+00
+623.368000E-03,-6.633165881E+00
+623.372000E-03,-7.047738749E+00
+623.376000E-03,-7.512562873E+00
+623.380000E-03,-7.776381970E+00
+623.384000E-03,-8.253768909E+00
+623.388000E-03,-8.442211121E+00
+623.392000E-03,-8.856783989E+00
+623.396000E-03,-9.045226201E+00
+623.400000E-03,-9.321608113E+00
+623.404000E-03,-9.585427211E+00
+623.408000E-03,-9.786432237E+00
+623.412000E-03,-9.987437264E+00
+623.416000E-03,-10.326633247E+00
+623.420000E-03,-10.452261388E+00
+623.424000E-03,-10.728643300E+00
+623.428000E-03,-10.854271442E+00
+623.432000E-03,-10.992462398E+00
+623.436000E-03,-11.193467424E+00
+623.440000E-03,-11.394472451E+00
+623.444000E-03,-11.457286522E+00
+623.448000E-03,-11.457286522E+00
+623.452000E-03,-11.457286522E+00
+623.456000E-03,-11.595477478E+00
+623.460000E-03,-11.658291548E+00
+623.464000E-03,-11.658291548E+00
+623.468000E-03,-11.658291548E+00
+623.472000E-03,-11.658291548E+00
+623.476000E-03,-11.507537778E+00
+623.480000E-03,-11.457286522E+00
+623.484000E-03,-11.457286522E+00
+623.488000E-03,-11.306532752E+00
+623.492000E-03,-11.105527725E+00
+623.496000E-03,-11.055276468E+00
+623.500000E-03,-10.904522698E+00
+623.504000E-03,-10.703517672E+00
+623.508000E-03,-10.502512645E+00
+623.512000E-03,-10.301507618E+00
+623.516000E-03,-9.962311636E+00
+623.520000E-03,-9.698492538E+00
+623.524000E-03,-9.648241282E+00
+623.528000E-03,-9.359296556E+00
+623.532000E-03,-8.957286502E+00
+623.536000E-03,-8.555276449E+00
+623.540000E-03,-8.291457351E+00
+623.544000E-03,-8.090452325E+00
+623.548000E-03,-7.889447298E+00
+623.552000E-03,-7.688442271E+00
+623.556000E-03,-7.211055333E+00
+623.560000E-03,-6.608040253E+00
+623.564000E-03,-6.281407084E+00
+623.568000E-03,-5.804020146E+00
+623.572000E-03,-5.339196022E+00
+623.576000E-03,-5.075376924E+00
+623.580000E-03,-4.597989986E+00
+623.584000E-03,-4.133165861E+00
+623.588000E-03,-3.869346764E+00
+623.592000E-03,-3.530150781E+00
+623.596000E-03,-2.851758816E+00
+623.600000E-03,-2.324120621E+00
+623.604000E-03,-1.922110568E+00
+623.608000E-03,-1.658291470E+00
+623.612000E-03,-1.319095488E+00
+623.616000E-03,-778.894478E-03
+623.620000E-03,-175.879398E-03
+623.624000E-03,+276.381912E-03
+623.628000E-03,+678.391965E-03
+623.632000E-03,+1.080402019E+00
+623.636000E-03,+1.758793984E+00
+623.640000E-03,+2.010050267E+00
+623.644000E-03,+2.424623135E+00
+623.648000E-03,+2.889447259E+00
+623.652000E-03,+3.291457312E+00
+623.656000E-03,+3.831658321E+00
+623.660000E-03,+4.158291490E+00
+623.664000E-03,+4.497487472E+00
+623.668000E-03,+5.175879437E+00
+623.672000E-03,+5.565326677E+00
+623.676000E-03,+5.904522659E+00
+623.680000E-03,+6.306532713E+00
+623.684000E-03,+6.846733722E+00
+623.688000E-03,+7.035175934E+00
+623.692000E-03,+7.311557846E+00
+623.696000E-03,+7.575376944E+00
+623.700000E-03,+7.914572926E+00
+623.704000E-03,+8.316582980E+00
+623.708000E-03,+8.718593033E+00
+623.712000E-03,+8.844221175E+00
+623.716000E-03,+9.120603086E+00
+623.720000E-03,+9.384422184E+00
+623.724000E-03,+9.585427211E+00
+623.728000E-03,+9.924623193E+00
+623.732000E-03,+10.188442291E+00
+623.736000E-03,+10.389447317E+00
+623.740000E-03,+10.590452344E+00
+623.744000E-03,+10.653266415E+00
+623.748000E-03,+10.791457371E+00
