-66.36800E-03,-201.00503E-03
-66.29600E-03,-201.00503E-03
-66.22400E-03,+0.0E+00
-66.15200E-03,+0.0E+00
-66.08000E-03,-163.31658E-03
-66.00800E-03,-201.00503E-03
-65.93600E-03,-201.00503E-03
-65.86400E-03,-201.00503E-03
-65.79200E-03,-201.00503E-03
-65.72000E-03,-201.00503E-03
-65.64800E-03,-150.75377E-03
-65.57600E-03,-188.44221E-03
-65.50400E-03,+0.0E+00
-65.43200E-03,-201.00503E-03
-65.36000E-03,-201.00503E-03
-65.28800E-03,-226.13066E-03
-65.21600E-03,-201.00503E-03
-65.14400E-03,-201.00503E-03
-65.07200E-03,-201.00503E-03
-65.00000E-03,+0.0E+00
-64.92800E-03,+0.0E+00
-64.85600E-03,-37.68844E-03
-64.78400E-03,+0.0E+00
-64.71200E-03,-201.00503E-03
-64.64000E-03,-402.01005E-03
-64.56800E-03,-201.00503E-03
-64.49600E-03,-201.00503E-03
-64.42400E-03,-201.00503E-03
-64.35200E-03,-50.25126E-03
-64.28000E-03,+0.0E+00
-64.20800E-03,-37.68844E-03
-64.13600E-03,-100.50251E-03
-64.06400E-03,-201.00503E-03
-63.99200E-03,-201.00503E-03
-63.92000E-03,-201.00503E-03
-63.84800E-03,-201.00503E-03
-63.77600E-03,-12.56281E-03
-63.70400E-03,+0.0E+00
-63.63200E-03,+0.0E+00
-63.56000E-03,-138.19096E-03
-63.48800E-03,-201.00503E-03
-63.41600E-03,-201.00503E-03
-63.34400E-03,-402.01005E-03
-63.27200E-03,-201.00503E-03
-63.20000E-03,-201.00503E-03
-63.12800E-03,-62.81407E-03
-63.05600E-03,+0.0E+00
-62.98400E-03,+0.0E+00
-62.91200E-03,-201.00503E-03
-62.84000E-03,-201.00503E-03
-62.76800E-03,-251.25628E-03
-62.69600E-03,-389.44724E-03
-62.62400E-03,-201.00503E-03
-62.55200E-03,-201.00503E-03
-62.48000E-03,+0.0E+00
-62.40800E-03,-175.87940E-03
-62.33600E-03,+0.0E+00
-62.26400E-03,-201.00503E-03
-62.19200E-03,-201.00503E-03
-62.12000E-03,-402.01005E-03
-62.04800E-03,-201.00503E-03
-61.97600E-03,-201.00503E-03
-61.90400E-03,-188.44221E-03
-61.83200E-03,+0.0E+00
-61.76000E-03,+0.0E+00
-61.68800E-03,-150.75377E-03
-61.61600E-03,-201.00503E-03
-61.54400E-03,-402.01005E-03
-61.47200E-03,-402.01005E-03
-61.40000E-03,-201.00503E-03
-61.32800E-03,-201.00503E-03
-61.25600E-03,+0.0E+00
-61.18400E-03,+0.0E+00
-61.11200E-03,+0.0E+00
-61.04000E-03,-50.25126E-03
-60.96800E-03,-201.00503E-03
-60.89600E-03,-351.75880E-03
-60.82400E-03,-402.01005E-03
-60.75200E-03,-201.00503E-03
-60.68000E-03,-201.00503E-03
-60.60800E-03,+0.0E+00
-60.53600E-03,+0.0E+00
-60.46400E-03,+0.0E+00
-60.39200E-03,-201.00503E-03
-60.32000E-03,-201.00503E-03
-60.24800E-03,-402.01005E-03
-60.17600E-03,-402.01005E-03
-60.10400E-03,-201.00503E-03
-60.03200E-03,-201.00503E-03
-59.96000E-03,-125.62814E-03
-59.88800E-03,+0.0E+00
-59.81600E-03,-201.00503E-03
-59.74400E-03,-201.00503E-03
-59.67200E-03,-288.94473E-03
-59.60000E-03,-402.01005E-03
-59.52800E-03,-402.01005E-03
-59.45600E-03,-201.00503E-03
-59.38400E-03,-87.93970E-03
-59.31200E-03,+0.0E+00
-59.24000E-03,+0.0E+00
-59.16800E-03,-201.00503E-03
-59.09600E-03,-201.00503E-03
-59.02400E-03,-376.88443E-03
-58.95200E-03,-364.32161E-03
-58.88000E-03,-201.00503E-03
-58.80800E-03,-201.00503E-03
-58.73600E-03,+0.0E+00
-58.66400E-03,+0.0E+00
-58.59200E-03,-201.00503E-03
-58.52000E-03,-201.00503E-03
-58.44800E-03,-376.88443E-03
-58.37600E-03,-402.01005E-03
-58.30400E-03,-402.01005E-03
-58.23200E-03,-201.00503E-03
-58.16000E-03,-201.00503E-03
-58.08800E-03,+0.0E+00
-58.01600E-03,+0.0E+00
-57.94400E-03,-201.00503E-03
-57.87200E-03,-201.00503E-03
-57.80000E-03,-402.01005E-03
-57.72800E-03,-402.01005E-03
-57.65600E-03,-402.01005E-03
-57.58400E-03,-201.00503E-03
-57.51200E-03,-125.62814E-03
-57.44000E-03,+0.0E+00
-57.36800E-03,+0.0E+00
-57.29600E-03,-87.93970E-03
-57.22400E-03,-201.00503E-03
-57.15200E-03,-402.01005E-03
-57.08000E-03,-402.01005E-03
-57.00800E-03,-402.01005E-03
-56.93600E-03,-201.00503E-03
-56.86400E-03,+0.0E+00
-56.79200E-03,+0.0E+00
-56.72000E-03,-125.62814E-03
-56.64800E-03,-201.00503E-03
-56.57600E-03,-402.01005E-03
-56.50400E-03,-402.01005E-03
-56.43200E-03,-402.01005E-03
-56.36000E-03,-201.00503E-03
-56.28800E-03,-138.19096E-03
-56.21600E-03,+0.0E+00
-56.14400E-03,+0.0E+00
-56.07200E-03,-201.00503E-03
-56.00000E-03,-201.00503E-03
-55.92800E-03,-402.01005E-03
-55.85600E-03,-402.01005E-03
-55.78400E-03,-226.13066E-03
-55.71200E-03,-201.00503E-03
-55.64000E-03,+0.0E+00
-55.56800E-03,+0.0E+00
-55.49600E-03,+0.0E+00
-55.42400E-03,-201.00503E-03
-55.35200E-03,-201.00503E-03
-55.28000E-03,-213.56784E-03
-55.20800E-03,-402.01005E-03
-55.13600E-03,-402.01005E-03
-55.06400E-03,-175.87940E-03
-54.99200E-03,+0.0E+00
-54.92000E-03,+0.0E+00
-54.84800E-03,+0.0E+00
-54.77600E-03,-201.00503E-03
-54.70400E-03,-201.00503E-03
-54.63200E-03,-288.94473E-03
-54.56000E-03,-402.01005E-03
-54.48800E-03,-201.00503E-03
-54.41600E-03,-201.00503E-03
-54.34400E-03,+0.0E+00
-54.27200E-03,+0.0E+00
-54.20000E-03,+0.0E+00
-54.12800E-03,-201.00503E-03
-54.05600E-03,-402.01005E-03
-53.98400E-03,-402.01005E-03
-53.91200E-03,-339.19598E-03
-53.84000E-03,-201.00503E-03
-53.76800E-03,-25.12563E-03
-53.69600E-03,+0.0E+00
-53.62400E-03,+62.81407E-03
-53.55200E-03,+0.0E+00
-53.48000E-03,-201.00503E-03
-53.40800E-03,-402.01005E-03
-53.33600E-03,-402.01005E-03
-53.26400E-03,-339.19598E-03
-53.19200E-03,-201.00503E-03
-53.12000E-03,+0.0E+00
-53.04800E-03,+0.0E+00
-52.97600E-03,+0.0E+00
-52.90400E-03,-175.87940E-03
-52.83200E-03,-263.81910E-03
-52.76000E-03,-402.01005E-03
-52.68800E-03,-402.01005E-03
-52.61600E-03,-201.00503E-03
-52.54400E-03,-87.93970E-03
-52.47200E-03,+0.0E+00
-52.40000E-03,+0.0E+00
-52.32800E-03,+0.0E+00
-52.25600E-03,-201.00503E-03
-52.18400E-03,-201.00503E-03
-52.11200E-03,-402.01005E-03
-52.04000E-03,-402.01005E-03
-51.96800E-03,-201.00503E-03
-51.89600E-03,-175.87940E-03
-51.82400E-03,+0.0E+00
-51.75200E-03,+100.50251E-03
-51.68000E-03,-201.00503E-03
-51.60800E-03,-201.00503E-03
-51.53600E-03,-402.01005E-03
-51.46400E-03,-402.01005E-03
-51.39200E-03,-226.13066E-03
-51.32000E-03,-201.00503E-03
-51.24800E-03,+0.0E+00
-51.17600E-03,+0.0E+00
-51.10400E-03,+0.0E+00
-51.03200E-03,-37.68844E-03
-50.96000E-03,-288.94473E-03
-50.88800E-03,-402.01005E-03
-50.81600E-03,-402.01005E-03
-50.74400E-03,-402.01005E-03
-50.67200E-03,-87.93970E-03
-50.60000E-03,+0.0E+00
-50.52800E-03,+0.0E+00
-50.45600E-03,+0.0E+00
-50.38400E-03,-201.00503E-03
-50.31200E-03,-213.56784E-03
-50.24000E-03,-402.01005E-03
-50.16800E-03,-402.01005E-03
-50.09600E-03,-201.00503E-03
-50.02400E-03,+0.0E+00
-49.95200E-03,+0.0E+00
-49.88000E-03,+0.0E+00
-49.80800E-03,+0.0E+00
-49.73600E-03,-201.00503E-03
-49.66400E-03,-402.01005E-03
-49.59200E-03,-402.01005E-03
-49.52000E-03,-402.01005E-03
-49.44800E-03,-201.00503E-03
-49.37600E-03,-201.00503E-03
-49.30400E-03,+0.0E+00
-49.23200E-03,+0.0E+00
-49.16000E-03,-50.25126E-03
-49.08800E-03,-314.07035E-03
-49.01600E-03,-402.01005E-03
-48.94400E-03,-402.01005E-03
-48.87200E-03,-314.07035E-03
-48.80000E-03,-201.00503E-03
-48.72800E-03,+0.0E+00
-48.65600E-03,+0.0E+00
-48.58400E-03,+0.0E+00
-48.51200E-03,-201.00503E-03
-48.44000E-03,-201.00503E-03
-48.36800E-03,-402.01005E-03
-48.29600E-03,-402.01005E-03
-48.22400E-03,-201.00503E-03
-48.15200E-03,-201.00503E-03
-48.08000E-03,+0.0E+00
-48.00800E-03,+0.0E+00
-47.93600E-03,+0.0E+00
-47.86400E-03,-201.00503E-03
-47.79200E-03,-402.01005E-03
-47.72000E-03,-402.01005E-03
-47.64800E-03,-402.01005E-03
-47.57600E-03,-201.00503E-03
-47.50400E-03,+0.0E+00
-47.43200E-03,+0.0E+00
-47.36000E-03,+0.0E+00
-47.28800E-03,+0.0E+00
-47.21600E-03,-201.00503E-03
-47.14400E-03,-402.01005E-03
-47.07200E-03,-402.01005E-03
-47.00000E-03,-402.01005E-03
-46.92800E-03,-201.00503E-03
-46.85600E-03,+0.0E+00
-46.78400E-03,+0.0E+00
-46.71200E-03,+0.0E+00
-46.64000E-03,-201.00503E-03
-46.56800E-03,-213.56784E-03
-46.49600E-03,-402.01005E-03
-46.42400E-03,-402.01005E-03
-46.35200E-03,-201.00503E-03
-46.28000E-03,-150.75377E-03
-46.20800E-03,+0.0E+00
-46.13600E-03,+0.0E+00
-46.06400E-03,+0.0E+00
-45.99200E-03,-201.00503E-03
-45.92000E-03,-402.01005E-03
-45.84800E-03,-402.01005E-03
-45.77600E-03,-402.01005E-03
-45.70400E-03,-201.00503E-03
-45.63200E-03,-201.00503E-03
-45.56000E-03,+0.0E+00
-45.48800E-03,+0.0E+00
-45.41600E-03,+0.0E+00
-45.34400E-03,-201.00503E-03
-45.27200E-03,-402.01005E-03
-45.20000E-03,-402.01005E-03
-45.12800E-03,-402.01005E-03
-45.05600E-03,-201.00503E-03
-44.98400E-03,+0.0E+00
-44.91200E-03,+0.0E+00
-44.84000E-03,+0.0E+00
-44.76800E-03,-201.00503E-03
-44.69600E-03,-238.69347E-03
-44.62400E-03,-402.01005E-03
-44.55200E-03,-439.69850E-03
-44.48000E-03,-389.44724E-03
-44.40800E-03,-201.00503E-03
-44.33600E-03,+0.0E+00
-44.26400E-03,+163.31658E-03
-44.19200E-03,+0.0E+00
-44.12000E-03,-201.00503E-03
-44.04800E-03,-402.01005E-03
-43.97600E-03,-402.01005E-03
-43.90400E-03,-402.01005E-03
-43.83200E-03,-288.94473E-03
-43.76000E-03,-150.75377E-03
-43.68800E-03,+201.00503E-03
-43.61600E-03,+62.81407E-03
-43.54400E-03,+0.0E+00
-43.47200E-03,-201.00503E-03
-43.40000E-03,-402.01005E-03
-43.32800E-03,-402.01005E-03
-43.25600E-03,-402.01005E-03
-43.18400E-03,-201.00503E-03
-43.11200E-03,+0.0E+00
-43.04000E-03,+201.00503E-03
-42.96800E-03,+0.0E+00
-42.89600E-03,-188.44221E-03
-42.82400E-03,-402.01005E-03
-42.75200E-03,-402.01005E-03
-42.68000E-03,-402.01005E-03
-42.60800E-03,-402.01005E-03
-42.53600E-03,-201.00503E-03
-42.46400E-03,+0.0E+00
-42.39200E-03,+188.44221E-03
-42.32000E-03,+0.0E+00
-42.24800E-03,-201.00503E-03
-42.17600E-03,-238.69347E-03
-42.10400E-03,-402.01005E-03
-42.03200E-03,-402.01005E-03
-41.96000E-03,-276.38191E-03
-41.88800E-03,+0.0E+00
-41.81600E-03,+0.0E+00
-41.74400E-03,+113.06533E-03
-41.67200E-03,+0.0E+00
-41.60000E-03,-201.00503E-03
-41.52800E-03,-402.01005E-03
-41.45600E-03,-402.01005E-03
-41.38400E-03,-402.01005E-03
-41.31200E-03,-201.00503E-03
-41.24000E-03,+0.0E+00
-41.16800E-03,+113.06533E-03
-41.09600E-03,+163.31658E-03
-41.02400E-03,-25.12563E-03
-40.95200E-03,-314.07035E-03
-40.88000E-03,-402.01005E-03
-40.80800E-03,-402.01005E-03
-40.73600E-03,-402.01005E-03
-40.66400E-03,-201.00503E-03
-40.59200E-03,+0.0E+00
-40.52000E-03,+201.00503E-03
-40.44800E-03,+62.81407E-03
-40.37600E-03,-201.00503E-03
-40.30400E-03,-402.01005E-03
-40.23200E-03,-565.32664E-03
-40.16000E-03,-402.01005E-03
-40.08800E-03,-339.19598E-03
-40.01600E-03,+0.0E+00
-39.94400E-03,+201.00503E-03
-39.87200E-03,+87.93970E-03
-39.80000E-03,+0.0E+00
-39.72800E-03,-201.00503E-03
-39.65600E-03,-402.01005E-03
-39.58400E-03,-603.01508E-03
-39.51200E-03,-402.01005E-03
-39.44000E-03,-201.00503E-03
-39.36800E-03,+0.0E+00
-39.29600E-03,+201.00503E-03
-39.22400E-03,+0.0E+00
-39.15200E-03,+0.0E+00
-39.08000E-03,-301.50754E-03
-39.00800E-03,-439.69850E-03
-38.93600E-03,-402.01005E-03
-38.86400E-03,-402.01005E-03
-38.79200E-03,-201.00503E-03
-38.72000E-03,+175.87940E-03
-38.64800E-03,+201.00503E-03
-38.57600E-03,+0.0E+00
-38.50400E-03,-201.00503E-03
-38.43200E-03,-402.01005E-03
-38.36000E-03,-439.69850E-03
-38.28800E-03,-603.01508E-03
-38.21600E-03,-402.01005E-03
-38.14400E-03,-175.87940E-03
-38.07200E-03,+201.00503E-03
-38.00000E-03,+201.00503E-03
-37.92800E-03,+0.0E+00
-37.85600E-03,-201.00503E-03
-37.78400E-03,-477.38694E-03
-37.71200E-03,-603.01508E-03
-37.64000E-03,-402.01005E-03
-37.56800E-03,-201.00503E-03
-37.49600E-03,+0.0E+00
-37.42400E-03,+201.00503E-03
-37.35200E-03,+201.00503E-03
-37.28000E-03,+0.0E+00
-37.20800E-03,-201.00503E-03
-37.13600E-03,-402.01005E-03
-37.06400E-03,-603.01508E-03
-36.99200E-03,-402.01005E-03
-36.92000E-03,-201.00503E-03
-36.84800E-03,+0.0E+00
-36.77600E-03,+201.00503E-03
-36.70400E-03,+201.00503E-03
-36.63200E-03,-201.00503E-03
-36.56000E-03,-402.01005E-03
-36.48800E-03,-603.01508E-03
-36.41600E-03,-515.07538E-03
-36.34400E-03,-402.01005E-03
-36.27200E-03,+0.0E+00
-36.20000E-03,+113.06533E-03
-36.12800E-03,+201.00503E-03
-36.05600E-03,+0.0E+00
-35.98400E-03,-201.00503E-03
-35.91200E-03,-402.01005E-03
-35.84000E-03,-603.01508E-03
-35.76800E-03,-402.01005E-03
-35.69600E-03,-326.63317E-03
-35.62400E-03,+0.0E+00
-35.55200E-03,+201.00503E-03
-35.48000E-03,+201.00503E-03
-35.40800E-03,+0.0E+00
-35.33600E-03,-339.19598E-03
-35.26400E-03,-603.01508E-03
-35.19200E-03,-603.01508E-03
-35.12000E-03,-402.01005E-03
-35.04800E-03,-201.00503E-03
-34.97600E-03,+175.87940E-03
-34.90400E-03,+201.00503E-03
-34.83200E-03,+201.00503E-03
-34.76000E-03,+0.0E+00
-34.68800E-03,-402.01005E-03
-34.61600E-03,-603.01508E-03
-34.54400E-03,-603.01508E-03
-34.47200E-03,-402.01005E-03
-34.40000E-03,-201.00503E-03
-34.32800E-03,+87.93970E-03
-34.25600E-03,+201.00503E-03
-34.18400E-03,+12.56281E-03
-34.11200E-03,-201.00503E-03
-34.04000E-03,-402.01005E-03
-33.96800E-03,-603.01508E-03
-33.89600E-03,-603.01508E-03
-33.82400E-03,-301.50754E-03
-33.75200E-03,+0.0E+00
-33.68000E-03,+201.00503E-03
-33.60800E-03,+201.00503E-03
-33.53600E-03,+0.0E+00
-33.46400E-03,-201.00503E-03
-33.39200E-03,-577.88945E-03
-33.32000E-03,-603.01508E-03
-33.24800E-03,-402.01005E-03
-33.17600E-03,-201.00503E-03
-33.10400E-03,+0.0E+00
-33.03200E-03,+301.50754E-03
-32.96000E-03,+201.00503E-03
-32.88800E-03,+0.0E+00
-32.81600E-03,-402.01005E-03
-32.74400E-03,-603.01508E-03
-32.67200E-03,-603.01508E-03
-32.60000E-03,-402.01005E-03
-32.52800E-03,-201.00503E-03
-32.45600E-03,+201.00503E-03
-32.38400E-03,+201.00503E-03
-32.31200E-03,+201.00503E-03
-32.24000E-03,-87.93970E-03
-32.16800E-03,-402.01005E-03
-32.09600E-03,-603.01508E-03
-32.02400E-03,-603.01508E-03
-31.95200E-03,-301.50754E-03
-31.88000E-03,+0.0E+00
-31.80800E-03,+201.00503E-03
-31.73600E-03,+201.00503E-03
-31.66400E-03,+201.00503E-03
-31.59200E-03,-201.00503E-03
-31.52000E-03,-603.01508E-03
-31.44800E-03,-603.01508E-03
-31.37600E-03,-540.20101E-03
-31.30400E-03,-201.00503E-03
-31.23200E-03,+201.00503E-03
-31.16000E-03,+201.00503E-03
-31.08800E-03,+201.00503E-03
-31.01600E-03,+0.0E+00
-30.94400E-03,-402.01005E-03
-30.87200E-03,-603.01508E-03
-30.80000E-03,-603.01508E-03
-30.72800E-03,-402.01005E-03
-30.65600E-03,-100.50251E-03
-30.58400E-03,+201.00503E-03
-30.51200E-03,+201.00503E-03
-30.44000E-03,+201.00503E-03
-30.36800E-03,-201.00503E-03
-30.29600E-03,-402.01005E-03
-30.22400E-03,-603.01508E-03
-30.15200E-03,-603.01508E-03
-30.08000E-03,-402.01005E-03
-30.00800E-03,+0.0E+00
-29.93600E-03,+201.00503E-03
-29.86400E-03,+201.00503E-03
-29.79200E-03,+0.0E+00
-29.72000E-03,-389.44724E-03
-29.64800E-03,-402.01005E-03
-29.57600E-03,-603.01508E-03
-29.50400E-03,-603.01508E-03
-29.43200E-03,-213.56784E-03
-29.36000E-03,+0.0E+00
-29.28800E-03,+201.00503E-03
-29.21600E-03,+201.00503E-03
-29.14400E-03,+0.0E+00
-29.07200E-03,-402.01005E-03
-29.00000E-03,-603.01508E-03
-28.92800E-03,-603.01508E-03
-28.85600E-03,-540.20101E-03
-28.78400E-03,-201.00503E-03
-28.71200E-03,+201.00503E-03
-28.64000E-03,+201.00503E-03
-28.56800E-03,+201.00503E-03
-28.49600E-03,+0.0E+00
-28.42400E-03,-402.01005E-03
-28.35200E-03,-603.01508E-03
-28.28000E-03,-703.51759E-03
-28.20800E-03,-402.01005E-03
-28.13600E-03,+0.0E+00
-28.06400E-03,+201.00503E-03
-27.99200E-03,+301.50754E-03
-27.92000E-03,+201.00503E-03
-27.84800E-03,-201.00503E-03
-27.77600E-03,-603.01508E-03
-27.70400E-03,-804.02011E-03
-27.63200E-03,-603.01508E-03
-27.56000E-03,-351.75880E-03
-27.48800E-03,+87.93970E-03
-27.41600E-03,+201.00503E-03
-27.34400E-03,+201.00503E-03
-27.27200E-03,+138.19096E-03
-27.20000E-03,-288.94473E-03
-27.12800E-03,-603.01508E-03
-27.05600E-03,-615.57789E-03
-26.98400E-03,-603.01508E-03
-26.91200E-03,-201.00503E-03
-26.84000E-03,+201.00503E-03
-26.76800E-03,+402.01005E-03
-26.69600E-03,+288.94473E-03
-26.62400E-03,+0.0E+00
-26.55200E-03,-402.01005E-03
-26.48000E-03,-804.02011E-03
-26.40800E-03,-804.02011E-03
-26.33600E-03,-402.01005E-03
-26.26400E-03,-175.87940E-03
-26.19200E-03,+276.38191E-03
-26.12000E-03,+402.01005E-03
-26.04800E-03,+201.00503E-03
-25.97600E-03,-201.00503E-03
-25.90400E-03,-603.01508E-03
-25.83200E-03,-804.02011E-03
-25.76000E-03,-791.45729E-03
-25.68800E-03,-251.25628E-03
-25.61600E-03,+0.0E+00
-25.54400E-03,+364.32161E-03
-25.47200E-03,+402.01005E-03
-25.40000E-03,+113.06533E-03
-25.32800E-03,-402.01005E-03
-25.25600E-03,-603.01508E-03
-25.18400E-03,-804.02011E-03
-25.11200E-03,-603.01508E-03
-25.04000E-03,-201.00503E-03
-24.96800E-03,+201.00503E-03
-24.89600E-03,+402.01005E-03
-24.82400E-03,+402.01005E-03
-24.75200E-03,-25.12563E-03
-24.68000E-03,-402.01005E-03
-24.60800E-03,-804.02011E-03
-24.53600E-03,-804.02011E-03
-24.46400E-03,-577.88945E-03
-24.39200E-03,-150.75377E-03
-24.32000E-03,+301.50754E-03
-24.24800E-03,+402.01005E-03
-24.17600E-03,+201.00503E-03
-24.10400E-03,-138.19096E-03
-24.03200E-03,-603.01508E-03
-23.96000E-03,-804.02011E-03
-23.88800E-03,-615.57789E-03
-23.81600E-03,-402.01005E-03
-23.74400E-03,+0.0E+00
-23.67200E-03,+402.01005E-03
-23.60000E-03,+402.01005E-03
-23.52800E-03,+201.00503E-03
-23.45600E-03,-238.69347E-03
-23.38400E-03,-603.01508E-03
-23.31200E-03,-804.02011E-03
-23.24000E-03,-603.01508E-03
-23.16800E-03,-201.00503E-03
-23.09600E-03,+201.00503E-03
-23.02400E-03,+402.01005E-03
-22.95200E-03,+402.01005E-03
