-1.48985988E-03,-6.63316588104E+00
-1.48979988E-03,-6.78391965106E+00
-1.48973988E-03,-6.67085432354E+00
-1.48967988E-03,-6.63316588104E+00
-1.48961988E-03,-6.63316588104E+00
-1.48955988E-03,-6.63316588104E+00
-1.48949988E-03,-6.78391965106E+00
-1.48943988E-03,-6.83417090774E+00
-1.48937988E-03,-6.67085432354E+00
-1.48931987E-03,-6.78391965106E+00
-1.48925987E-03,-6.83417090774E+00
-1.48919987E-03,-6.83417090774E+00
-1.48913987E-03,-6.83417090774E+00
-1.48907987E-03,-6.83417090774E+00
-1.48901987E-03,-6.83417090774E+00
-1.48895987E-03,-6.83417090774E+00
-1.48889987E-03,-6.83417090774E+00
-1.48883987E-03,-6.83417090774E+00
-1.48877987E-03,-6.83417090774E+00
-1.48871987E-03,-6.83417090774E+00
-1.48865987E-03,-6.83417090774E+00
-1.48859987E-03,-6.83417090774E+00
-1.48853987E-03,-6.83417090774E+00
-1.48847986E-03,-6.83417090774E+00
-1.48841986E-03,-6.83417090774E+00
-1.48835986E-03,-6.83417090774E+00
-1.48829986E-03,-6.83417090774E+00
-1.48823986E-03,-6.83417090774E+00
-1.48817986E-03,-6.83417090774E+00
-1.48811986E-03,-6.83417090774E+00
-1.48805986E-03,-6.83417090774E+00
-1.48799986E-03,-6.83417090774E+00
-1.48793986E-03,-6.83417090774E+00
-1.48787986E-03,-6.83417090774E+00
-1.48781986E-03,-6.98492467776E+00
-1.48775986E-03,-6.87185935024E+00
-1.48769986E-03,-6.83417090774E+00
-1.48763985E-03,-6.83417090774E+00
-1.48757985E-03,-6.83417090774E+00
-1.48751985E-03,-6.83417090774E+00
-1.48745985E-03,-6.98492467776E+00
-1.48739985E-03,-6.87185935024E+00
-1.48733985E-03,-6.98492467776E+00
-1.48727985E-03,-6.87185935024E+00
-1.48721985E-03,-6.83417090774E+00
-1.48715985E-03,-6.83417090774E+00
-1.48709985E-03,-6.98492467776E+00
-1.48703985E-03,-6.87185935024E+00
-1.48697985E-03,-6.83417090774E+00
-1.48691985E-03,-6.83417090774E+00
-1.48685985E-03,-6.98492467776E+00
-1.48679984E-03,-6.87185935024E+00
-1.48673984E-03,-6.98492467776E+00
-1.48667984E-03,-6.87185935024E+00
-1.48661984E-03,-6.98492467776E+00
-1.48655984E-03,-6.87185935024E+00
-1.48649984E-03,-6.98492467776E+00
-1.48643984E-03,-6.87185935024E+00
-1.48637984E-03,-6.98492467776E+00
-1.48631984E-03,-6.87185935024E+00
-1.48625984E-03,-6.83417090774E+00
-1.48619984E-03,-6.98492467776E+00
-1.48613984E-03,-7.03517593443E+00
-1.48607984E-03,-7.03517593443E+00
-1.48601984E-03,-7.03517593443E+00
-1.48595983E-03,-7.03517593443E+00
-1.48589983E-03,-6.87185935024E+00
-1.48583983E-03,-6.83417090774E+00
-1.48577983E-03,-6.98492467776E+00
-1.48571983E-03,-7.03517593443E+00
-1.48565983E-03,-7.03517593443E+00
-1.48559983E-03,-7.03517593443E+00
-1.48553983E-03,-7.03517593443E+00
-1.48547983E-03,-7.03517593443E+00
-1.48541983E-03,-7.03517593443E+00
-1.48535983E-03,-7.03517593443E+00
-1.48529983E-03,-7.03517593443E+00
-1.48523983E-03,-7.03517593443E+00
-1.48517983E-03,-7.03517593443E+00
-1.48511982E-03,-7.03517593443E+00
-1.48505982E-03,-7.03517593443E+00
-1.48499982E-03,-7.03517593443E+00
-1.48493982E-03,-7.03517593443E+00
-1.48487982E-03,-7.03517593443E+00
-1.48481982E-03,-7.03517593443E+00
-1.48475982E-03,-7.03517593443E+00
-1.48469982E-03,-7.03517593443E+00
-1.48463982E-03,-7.03517593443E+00
-1.48457982E-03,-7.03517593443E+00
-1.48451982E-03,-7.18592970446E+00
-1.48445982E-03,-7.07286437694E+00
-1.48439982E-03,-7.03517593443E+00
-1.48433982E-03,-7.03517593443E+00
-1.48427982E-03,-7.03517593443E+00
-1.48421981E-03,-7.03517593443E+00
-1.48415981E-03,-7.03517593443E+00
-1.48409981E-03,-7.03517593443E+00
-1.48403981E-03,-7.03517593443E+00
-1.48397981E-03,-7.18592970446E+00
-1.48391981E-03,-7.07286437694E+00
-1.48385981E-03,-7.03517593443E+00
-1.48379981E-03,-7.18592970446E+00
-1.48373981E-03,-7.07286437694E+00
-1.48367981E-03,-7.18592970446E+00
-1.48361981E-03,-7.23618096113E+00
-1.48355981E-03,-7.07286437694E+00
-1.48349981E-03,-7.18592970446E+00
-1.48343981E-03,-7.07286437694E+00
-1.48337980E-03,-7.03517593443E+00
-1.48331980E-03,-7.03517593443E+00
-1.48325980E-03,-7.18592970446E+00
-1.48319980E-03,-7.07286437694E+00
-1.48313980E-03,-7.18592970446E+00
-1.48307980E-03,-7.23618096113E+00
-1.48301980E-03,-7.23618096113E+00
-1.48295980E-03,-7.23618096113E+00
-1.48289980E-03,-7.23618096113E+00
-1.48283980E-03,-7.23618096113E+00
-1.48277980E-03,-7.23618096113E+00
-1.48271980E-03,-7.23618096113E+00
-1.48265980E-03,-7.07286437694E+00
-1.48259980E-03,-7.18592970446E+00
-1.48253979E-03,-7.07286437694E+00
-1.48247979E-03,-7.18592970446E+00
-1.48241979E-03,-7.23618096113E+00
-1.48235979E-03,-7.23618096113E+00
-1.48229979E-03,-7.23618096113E+00
-1.48223979E-03,-7.23618096113E+00
-1.48217979E-03,-7.23618096113E+00
-1.48211979E-03,-7.23618096113E+00
-1.48205979E-03,-7.23618096113E+00
-1.48199979E-03,-7.23618096113E+00
-1.48193979E-03,-7.23618096113E+00
-1.48187979E-03,-7.23618096113E+00
-1.48181979E-03,-7.23618096113E+00
-1.48175979E-03,-7.23618096113E+00
-1.48169978E-03,-7.23618096113E+00
-1.48163978E-03,-7.23618096113E+00
-1.48157978E-03,-7.23618096113E+00
-1.48151978E-03,-7.23618096113E+00
-1.48145978E-03,-7.38693473116E+00
-1.48139978E-03,-7.27386940364E+00
-1.48133978E-03,-7.38693473116E+00
-1.48127978E-03,-7.43718598783E+00
-1.48121978E-03,-7.27386940364E+00
-1.48115978E-03,-7.23618096113E+00
-1.48109978E-03,-7.23618096113E+00
-1.48103978E-03,-7.23618096113E+00
-1.48097978E-03,-7.23618096113E+00
-1.48091978E-03,-7.23618096113E+00
-1.48085977E-03,-7.38693473116E+00
-1.48079977E-03,-7.43718598783E+00
-1.48073977E-03,-7.27386940364E+00
-1.48067977E-03,-7.38693473116E+00
-1.48061977E-03,-7.27386940364E+00
-1.48055977E-03,-7.23618096113E+00
-1.48049977E-03,-7.23618096113E+00
-1.48043977E-03,-7.23618096113E+00
-1.48037977E-03,-7.38693473116E+00
-1.48031977E-03,-7.27386940364E+00
-1.48025977E-03,-7.38693473116E+00
-1.48019977E-03,-7.43718598783E+00
-1.48013977E-03,-7.27386940364E+00
-1.48007977E-03,-7.23618096113E+00
-1.48001976E-03,-7.38693473116E+00
-1.47995976E-03,-7.43718598783E+00
-1.47989976E-03,-7.43718598783E+00
-1.47983976E-03,-7.43718598783E+00
-1.47977976E-03,-7.27386940364E+00
-1.47971976E-03,-7.38693473116E+00
-1.47965976E-03,-7.43718598783E+00
-1.47959976E-03,-7.43718598783E+00
-1.47953976E-03,-7.43718598783E+00
-1.47947976E-03,-7.43718598783E+00
-1.47941976E-03,-7.43718598783E+00
-1.47935976E-03,-7.43718598783E+00
-1.47929976E-03,-7.43718598783E+00
-1.47923976E-03,-7.43718598783E+00
-1.47917976E-03,-7.43718598783E+00
-1.47911975E-03,-7.43718598783E+00
-1.47905975E-03,-7.43718598783E+00
-1.47899975E-03,-7.43718598783E+00
-1.47893975E-03,-7.43718598783E+00
-1.47887975E-03,-7.43718598783E+00
-1.47881975E-03,-7.43718598783E+00
-1.47875975E-03,-7.58793975785E+00
-1.47869975E-03,-7.47487443034E+00
-1.47863975E-03,-7.43718598783E+00
-1.47857975E-03,-7.58793975785E+00
-1.47851975E-03,-7.47487443034E+00
-1.47845975E-03,-7.43718598783E+00
-1.47839975E-03,-7.43718598783E+00
-1.47833975E-03,-7.43718598783E+00
-1.47827974E-03,-7.43718598783E+00
-1.47821974E-03,-7.43718598783E+00
-1.47815974E-03,-7.43718598783E+00
-1.47809974E-03,-7.43718598783E+00
-1.47803974E-03,-7.43718598783E+00
-1.47797974E-03,-7.58793975785E+00
-1.47791974E-03,-7.47487443034E+00
-1.47785974E-03,-7.43718598783E+00
-1.47779974E-03,-7.43718598783E+00
-1.47773974E-03,-7.43718598783E+00
-1.47767974E-03,-7.43718598783E+00
-1.47761974E-03,-7.43718598783E+00
-1.47755974E-03,-7.43718598783E+00
-1.47749974E-03,-7.43718598783E+00
-1.47743973E-03,-7.43718598783E+00
-1.47737973E-03,-7.58793975785E+00
-1.47731973E-03,-7.63819101453E+00
-1.47725973E-03,-7.63819101453E+00
-1.47719973E-03,-7.63819101453E+00
-1.47713973E-03,-7.47487443034E+00
-1.47707973E-03,-7.43718598783E+00
-1.47701973E-03,-7.58793975785E+00
-1.47695973E-03,-7.63819101453E+00
-1.47689973E-03,-7.63819101453E+00
-1.47683973E-03,-7.47487443034E+00
-1.47677973E-03,-7.58793975785E+00
-1.47671973E-03,-7.63819101453E+00
-1.47665973E-03,-7.63819101453E+00
-1.47659972E-03,-7.63819101453E+00
-1.47653972E-03,-7.63819101453E+00
-1.47647972E-03,-7.63819101453E+00
-1.47641972E-03,-7.47487443034E+00
-1.47635972E-03,-7.58793975785E+00
-1.47629972E-03,-7.63819101453E+00
-1.47623972E-03,-7.63819101453E+00
-1.47617972E-03,-7.63819101453E+00
-1.47611972E-03,-7.63819101453E+00
-1.47605972E-03,-7.63819101453E+00
-1.47599972E-03,-7.63819101453E+00
-1.47593972E-03,-7.63819101453E+00
-1.47587972E-03,-7.63819101453E+00
-1.47581972E-03,-7.63819101453E+00
-1.47575971E-03,-7.63819101453E+00
-1.47569971E-03,-7.63819101453E+00
-1.47563971E-03,-7.63819101453E+00
-1.47557971E-03,-7.63819101453E+00
-1.47551971E-03,-7.63819101453E+00
-1.47545971E-03,-7.63819101453E+00
-1.47539971E-03,-7.63819101453E+00
-1.47533971E-03,-7.63819101453E+00
-1.47527971E-03,-7.63819101453E+00
-1.47521971E-03,-7.63819101453E+00
-1.47515971E-03,-7.63819101453E+00
-1.47509971E-03,-7.63819101453E+00
-1.47503971E-03,-7.63819101453E+00
-1.47497971E-03,-7.63819101453E+00
-1.47491970E-03,-7.63819101453E+00
-1.47485970E-03,-7.63819101453E+00
-1.47479970E-03,-7.63819101453E+00
-1.47473970E-03,-7.63819101453E+00
-1.47467970E-03,-7.63819101453E+00
-1.47461970E-03,-7.63819101453E+00
-1.47455970E-03,-7.78894478455E+00
-1.47449970E-03,-7.67587945703E+00
-1.47443970E-03,-7.63819101453E+00
-1.47437970E-03,-7.63819101453E+00
-1.47431970E-03,-7.63819101453E+00
-1.47425970E-03,-7.63819101453E+00
-1.47419970E-03,-7.78894478455E+00
-1.47413970E-03,-7.67587945703E+00
-1.47407970E-03,-7.63819101453E+00
-1.47401969E-03,-7.63819101453E+00
-1.47395969E-03,-7.63819101453E+00
-1.47389969E-03,-7.63819101453E+00
-1.47383969E-03,-7.78894478455E+00
-1.47377969E-03,-7.83919604123E+00
-1.47371969E-03,-7.67587945703E+00
-1.47365969E-03,-7.63819101453E+00
-1.47359969E-03,-7.78894478455E+00
-1.47353969E-03,-7.83919604123E+00
-1.47347969E-03,-7.67587945703E+00
-1.47341969E-03,-7.63819101453E+00
-1.47335969E-03,-7.78894478455E+00
-1.47329969E-03,-7.83919604123E+00
-1.47323969E-03,-7.83919604123E+00
-1.47317968E-03,-7.83919604123E+00
-1.47311968E-03,-7.83919604123E+00
-1.47305968E-03,-7.83919604123E+00
-1.47299968E-03,-7.83919604123E+00
-1.47293968E-03,-7.83919604123E+00
-1.47287968E-03,-7.83919604123E+00
-1.47281968E-03,-7.83919604123E+00
-1.47275968E-03,-7.83919604123E+00
-1.47269968E-03,-7.83919604123E+00
-1.47263968E-03,-7.83919604123E+00
-1.47257968E-03,-7.83919604123E+00
-1.47251968E-03,-7.83919604123E+00
-1.47245968E-03,-7.83919604123E+00
-1.47239968E-03,-7.83919604123E+00
-1.47233967E-03,-7.83919604123E+00
-1.47227967E-03,-7.83919604123E+00
-1.47221967E-03,-7.83919604123E+00
-1.47215967E-03,-7.83919604123E+00
-1.47209967E-03,-7.83919604123E+00
-1.47203967E-03,-7.83919604123E+00
-1.47197967E-03,-7.83919604123E+00
-1.47191967E-03,-7.83919604123E+00
-1.47185967E-03,-7.83919604123E+00
-1.47179967E-03,-7.83919604123E+00
-1.47173967E-03,-7.83919604123E+00
-1.47167967E-03,-7.83919604123E+00
-1.47161967E-03,-7.83919604123E+00
-1.47155967E-03,-7.83919604123E+00
-1.47149966E-03,-7.83919604123E+00
-1.47143966E-03,-7.83919604123E+00
-1.47137966E-03,-7.83919604123E+00
-1.47131966E-03,-7.83919604123E+00
-1.47125966E-03,-7.83919604123E+00
-1.47119966E-03,-7.83919604123E+00
-1.47113966E-03,-7.83919604123E+00
-1.47107966E-03,-7.83919604123E+00
-1.47101966E-03,-7.83919604123E+00
-1.47095966E-03,-7.83919604123E+00
-1.47089966E-03,-7.83919604123E+00
-1.47083966E-03,-7.83919604123E+00
-1.47077966E-03,-7.83919604123E+00
-1.47071966E-03,-7.83919604123E+00
-1.47065965E-03,-7.83919604123E+00
-1.47059965E-03,-7.83919604123E+00
-1.47053965E-03,-7.98994981125E+00
-1.47047965E-03,-8.04020106792E+00
-1.47041965E-03,-7.87688448373E+00
-1.47035965E-03,-7.83919604123E+00
-1.47029965E-03,-7.98994981125E+00
-1.47023965E-03,-8.04020106792E+00
-1.47017965E-03,-7.87688448373E+00
-1.47011965E-03,-7.98994981125E+00
-1.47005965E-03,-7.87688448373E+00
-1.46999965E-03,-7.98994981125E+00
-1.46993965E-03,-8.04020106792E+00
-1.46987965E-03,-8.04020106792E+00
-1.46981964E-03,-8.04020106792E+00
-1.46975964E-03,-7.87688448373E+00
-1.46969964E-03,-7.83919604123E+00
-1.46963964E-03,-7.83919604123E+00
-1.46957964E-03,-7.98994981125E+00
-1.46951964E-03,-8.04020106792E+00
-1.46945964E-03,-8.04020106792E+00
-1.46939964E-03,-8.04020106792E+00
-1.46933964E-03,-8.04020106792E+00
-1.46927964E-03,-7.87688448373E+00
-1.46921964E-03,-7.98994981125E+00
-1.46915964E-03,-8.04020106792E+00
-1.46909964E-03,-8.04020106792E+00
-1.46903964E-03,-8.04020106792E+00
-1.46897964E-03,-8.04020106792E+00
-1.46891963E-03,-8.04020106792E+00
-1.46885963E-03,-8.04020106792E+00
-1.46879963E-03,-8.04020106792E+00
-1.46873963E-03,-8.04020106792E+00
-1.46867963E-03,-8.04020106792E+00
-1.46861963E-03,-8.04020106792E+00
-1.46855963E-03,-8.04020106792E+00
-1.46849963E-03,-8.04020106792E+00
-1.46843963E-03,-8.04020106792E+00
-1.46837963E-03,-8.04020106792E+00
-1.46831963E-03,-8.04020106792E+00
-1.46825963E-03,-8.04020106792E+00
-1.46819963E-03,-8.04020106792E+00
-1.46813963E-03,-8.04020106792E+00
-1.46807962E-03,-8.04020106792E+00
-1.46801962E-03,-8.04020106792E+00
-1.46795962E-03,-8.04020106792E+00
-1.46789962E-03,-8.04020106792E+00
-1.46783962E-03,-8.04020106792E+00
-1.46777962E-03,-8.04020106792E+00
-1.46771962E-03,-8.04020106792E+00
-1.46765962E-03,-8.19095483795E+00
-1.46759962E-03,-8.07788951043E+00
-1.46753962E-03,-8.04020106792E+00
-1.46747962E-03,-8.04020106792E+00
-1.46741962E-03,-8.04020106792E+00
-1.46735962E-03,-8.04020106792E+00
-1.46729962E-03,-8.04020106792E+00
-1.46723961E-03,-8.04020106792E+00
-1.46717961E-03,-8.19095483795E+00
-1.46711961E-03,-8.07788951043E+00
-1.46705961E-03,-8.04020106792E+00
-1.46699961E-03,-8.04020106792E+00
-1.46693961E-03,-8.04020106792E+00
-1.46687961E-03,-8.04020106792E+00
-1.46681961E-03,-8.04020106792E+00
-1.46675961E-03,-8.04020106792E+00
-1.46669961E-03,-8.19095483795E+00
-1.46663961E-03,-8.07788951043E+00
-1.46657961E-03,-8.19095483795E+00
-1.46651961E-03,-8.07788951043E+00
-1.46645961E-03,-8.04020106792E+00
-1.46639960E-03,-8.04020106792E+00
-1.46633960E-03,-8.04020106792E+00
-1.46627960E-03,-8.04020106792E+00
-1.46621960E-03,-8.19095483795E+00
-1.46615960E-03,-8.07788951043E+00
-1.46609960E-03,-8.04020106792E+00
-1.46603960E-03,-8.04020106792E+00
-1.46597960E-03,-8.19095483795E+00
-1.46591960E-03,-8.24120609462E+00
-1.46585960E-03,-8.24120609462E+00
-1.46579960E-03,-8.24120609462E+00
-1.46573960E-03,-8.07788951043E+00
-1.46567960E-03,-8.04020106792E+00
-1.46561960E-03,-8.19095483795E+00
-1.46555959E-03,-8.24120609462E+00
-1.46549959E-03,-8.24120609462E+00
-1.46543959E-03,-8.24120609462E+00
-1.46537959E-03,-8.24120609462E+00
-1.46531959E-03,-8.24120609462E+00
-1.46525959E-03,-8.07788951043E+00
-1.46519959E-03,-8.19095483795E+00
-1.46513959E-03,-8.24120609462E+00
-1.46507959E-03,-8.24120609462E+00
-1.46501959E-03,-8.24120609462E+00
-1.46495959E-03,-8.07788951043E+00
-1.46489959E-03,-8.19095483795E+00
-1.46483959E-03,-8.24120609462E+00
-1.46477959E-03,-8.24120609462E+00
-1.46471958E-03,-8.24120609462E+00
-1.46465958E-03,-8.24120609462E+00
-1.46459958E-03,-8.24120609462E+00
-1.46453958E-03,-8.24120609462E+00
-1.46447958E-03,-8.24120609462E+00
-1.46441958E-03,-8.24120609462E+00
-1.46435958E-03,-8.24120609462E+00
-1.46429958E-03,-8.24120609462E+00
-1.46423958E-03,-8.24120609462E+00
-1.46417958E-03,-8.24120609462E+00
-1.46411958E-03,-8.24120609462E+00
-1.46405958E-03,-8.24120609462E+00
-1.46399958E-03,-8.24120609462E+00
-1.46393958E-03,-8.24120609462E+00
-1.46387958E-03,-8.24120609462E+00
-1.46381957E-03,-8.24120609462E+00
-1.46375957E-03,-8.24120609462E+00
-1.46369957E-03,-8.24120609462E+00
-1.46363957E-03,-8.24120609462E+00
-1.46357957E-03,-8.24120609462E+00
-1.46351957E-03,-8.24120609462E+00
-1.46345957E-03,-8.24120609462E+00
-1.46339957E-03,-8.24120609462E+00
-1.46333957E-03,-8.24120609462E+00
-1.46327957E-03,-8.24120609462E+00
-1.46321957E-03,-8.24120609462E+00
-1.46315957E-03,-8.24120609462E+00
-1.46309957E-03,-8.24120609462E+00
-1.46303957E-03,-8.24120609462E+00
-1.46297956E-03,-8.24120609462E+00
-1.46291956E-03,-8.39195986465E+00
-1.46285956E-03,-8.27889453713E+00
-1.46279956E-03,-8.39195986465E+00
-1.46273956E-03,-8.27889453713E+00
-1.46267956E-03,-8.24120609462E+00
-1.46261956E-03,-8.39195986465E+00
-1.46255956E-03,-8.44221112132E+00
-1.46249956E-03,-8.27889453713E+00
-1.46243956E-03,-8.39195986465E+00
-1.46237956E-03,-8.27889453713E+00
-1.46231956E-03,-8.24120609462E+00
-1.46225956E-03,-8.24120609462E+00
-1.46219956E-03,-8.39195986465E+00
-1.46213955E-03,-8.27889453713E+00
-1.46207955E-03,-8.24120609462E+00
-1.46201955E-03,-8.39195986465E+00
-1.46195955E-03,-8.27889453713E+00
-1.46189955E-03,-8.39195986465E+00
-1.46183955E-03,-8.44221112132E+00
-1.46177955E-03,-8.44221112132E+00
-1.46171955E-03,-8.27889453713E+00
-1.46165955E-03,-8.24120609462E+00
-1.46159955E-03,-8.39195986465E+00
-1.46153955E-03,-8.44221112132E+00
-1.46147955E-03,-8.44221112132E+00
-1.46141955E-03,-8.44221112132E+00
-1.46135955E-03,-8.44221112132E+00
-1.46129954E-03,-8.44221112132E+00
-1.46123954E-03,-8.44221112132E+00
-1.46117954E-03,-8.44221112132E+00
-1.46111954E-03,-8.44221112132E+00
-1.46105954E-03,-8.44221112132E+00
-1.46099954E-03,-8.44221112132E+00
-1.46093954E-03,-8.27889453713E+00
-1.46087954E-03,-8.39195986465E+00
-1.46081954E-03,-8.27889453713E+00
-1.46075954E-03,-8.39195986465E+00
-1.46069954E-03,-8.44221112132E+00
-1.46063954E-03,-8.44221112132E+00
-1.46057954E-03,-8.44221112132E+00
-1.46051954E-03,-8.27889453713E+00
-1.46045953E-03,-8.39195986465E+00
-1.46039953E-03,-8.44221112132E+00
-1.46033953E-03,-8.44221112132E+00
-1.46027953E-03,-8.44221112132E+00
-1.46021953E-03,-8.44221112132E+00
-1.46015953E-03,-8.44221112132E+00
-1.46009953E-03,-8.44221112132E+00
-1.46003953E-03,-8.44221112132E+00
-1.45997953E-03,-8.44221112132E+00
-1.45991953E-03,-8.44221112132E+00
-1.45985953E-03,-8.44221112132E+00
-1.45979953E-03,-8.44221112132E+00
-1.45973953E-03,-8.44221112132E+00
-1.45967953E-03,-8.44221112132E+00
-1.45961952E-03,-8.44221112132E+00
-1.45955952E-03,-8.44221112132E+00
-1.45949952E-03,-8.44221112132E+00
-1.45943952E-03,-8.44221112132E+00
-1.45937952E-03,-8.44221112132E+00
-1.45931952E-03,-8.44221112132E+00
-1.45925952E-03,-8.44221112132E+00
