-955.4688E-06,+162.3971407E-03
-955.2083E-06,+162.7740251E-03
-954.9479E-06,+163.0252814E-03
-954.6875E-06,+163.0252814E-03
-954.4271E-06,+163.2765377E-03
-954.1667E-06,+163.7790502E-03
-953.9063E-06,+164.5328191E-03
-953.6458E-06,+164.6584472E-03
-953.3854E-06,+164.9097035E-03
-953.1250E-06,+165.1609598E-03
-952.8646E-06,+165.4122160E-03
-952.6042E-06,+165.6634723E-03
-952.3438E-06,+165.9147286E-03
-952.0833E-06,+166.0403567E-03
-951.8229E-06,+166.5428693E-03
-951.5625E-06,+166.9197537E-03
-951.3021E-06,+167.1710100E-03
-951.0417E-06,+167.6656708E-03
-950.7813E-06,+167.5478944E-03
-950.5208E-06,+168.1760351E-03
-950.2604E-06,+168.4272914E-03
-950.0000E-06,+168.8041758E-03
-949.7396E-06,+169.0554321E-03
-949.4792E-06,+169.4323165E-03
-949.2188E-06,+169.6835728E-03
-948.9583E-06,+170.0604572E-03
-948.6979E-06,+170.3117135E-03
-948.4375E-06,+170.9398542E-03
-948.1771E-06,+171.0654823E-03
-947.9167E-06,+171.1911105E-03
-947.6563E-06,+171.5679949E-03
-947.3958E-06,+171.8192512E-03
-947.1354E-06,+171.8192512E-03
-946.8750E-06,+172.3217637E-03
-946.6146E-06,+172.4473918E-03
-946.3542E-06,+172.9499044E-03
-946.0938E-06,+173.2011607E-03
-945.8333E-06,+173.4524170E-03
-945.5729E-06,+173.7036732E-03
-945.3125E-06,+173.8293014E-03
-945.0521E-06,+174.4574421E-03
-944.7917E-06,+174.4574421E-03
-944.5313E-06,+174.8343265E-03
-944.2708E-06,+175.2112109E-03
-944.0104E-06,+175.2112109E-03
-943.7500E-06,+175.4624672E-03
-943.4896E-06,+175.4624672E-03
-943.2292E-06,+176.0906079E-03
-942.9688E-06,+176.3418642E-03
-942.7083E-06,+176.5931204E-03
-942.4479E-06,+176.7187486E-03
-942.1875E-06,+177.2212611E-03
-941.9271E-06,+177.4725174E-03
-941.6667E-06,+177.7237737E-03
-941.4063E-06,+177.7237737E-03
-941.1458E-06,+178.2262863E-03
-940.8854E-06,+178.4775425E-03
-940.6250E-06,+178.9722033E-03
-940.3646E-06,+178.8544270E-03
-940.1042E-06,+179.1056832E-03
-939.8438E-06,+179.1056832E-03
-939.5833E-06,+179.6081958E-03
-939.3229E-06,+179.6081958E-03
-939.0625E-06,+179.9850802E-03
-938.8021E-06,+180.2363365E-03
-938.5417E-06,+180.4875928E-03
-938.2813E-06,+180.6132209E-03
-938.0208E-06,+181.1157335E-03
-937.7604E-06,+181.2413616E-03
-937.5000E-06,+181.4926179E-03
-937.2396E-06,+181.6182460E-03
-936.9792E-06,+181.8695023E-03
-936.7188E-06,+182.3720149E-03
-936.4583E-06,+182.4976430E-03
-936.1979E-06,+182.7488993E-03
-935.9375E-06,+183.1257837E-03
-935.6771E-06,+183.2514118E-03
-935.4167E-06,+183.5026681E-03
-935.1563E-06,+183.6282963E-03
-934.8958E-06,+184.1229571E-03
-934.6354E-06,+184.0051807E-03
-934.3750E-06,+184.2564369E-03
-934.1146E-06,+184.6333214E-03
-933.8542E-06,+185.0102058E-03
-933.5938E-06,+185.1358339E-03
-933.3333E-06,+185.2614621E-03
-933.0729E-06,+185.5127183E-03
-932.8125E-06,+185.5127183E-03
-932.5521E-06,+186.0073791E-03
-932.2917E-06,+185.8896028E-03
-932.0313E-06,+186.3921153E-03
-931.7708E-06,+186.6433716E-03
-931.5104E-06,+186.8946279E-03
-931.2500E-06,+186.8946279E-03
-930.9896E-06,+187.3892887E-03
-930.7292E-06,+187.2715123E-03
-930.4688E-06,+187.5227686E-03
-930.2083E-06,+187.6483967E-03
-929.9479E-06,+188.0252811E-03
-929.6875E-06,+188.1509093E-03
-929.4271E-06,+188.7790500E-03
-929.1667E-06,+188.9046781E-03
-928.9063E-06,+189.1559344E-03
-928.6458E-06,+189.2815625E-03
-928.3854E-06,+189.2815625E-03
-928.1250E-06,+189.5328188E-03
-927.8646E-06,+189.9097032E-03
-927.6042E-06,+189.9097032E-03
-927.3438E-06,+190.5299922E-03
-927.0833E-06,+190.1609595E-03
-926.8229E-06,+190.2865876E-03
-926.5625E-06,+190.7891002E-03
-926.3021E-06,+191.1659846E-03
-926.0417E-06,+191.4172409E-03
-925.7813E-06,+191.4172409E-03
-925.5208E-06,+191.5428690E-03
-925.2604E-06,+191.7941253E-03
-925.0000E-06,+192.0453816E-03
-924.7396E-06,+192.1710097E-03
-924.4792E-06,+192.5478941E-03
-924.2188E-06,+192.7991504E-03
-923.9583E-06,+193.0504067E-03
-923.6979E-06,+193.0504067E-03
-923.4375E-06,+193.1760348E-03
-923.1771E-06,+193.4272911E-03
-922.9167E-06,+193.6785474E-03
-922.6563E-06,+193.6785474E-03
-922.3958E-06,+194.0554318E-03
-922.1354E-06,+194.0554318E-03
-921.8750E-06,+194.4323162E-03
-921.6146E-06,+194.5579444E-03
-921.3542E-06,+195.0604569E-03
-921.0938E-06,+195.1860851E-03
-920.8333E-06,+195.1860851E-03
-920.5729E-06,+195.4373414E-03
-920.3125E-06,+195.5629695E-03
-920.0521E-06,+195.9398539E-03
-919.7917E-06,+195.9398539E-03
-919.5313E-06,+196.1911102E-03
-919.2708E-06,+196.4423665E-03
-919.0104E-06,+196.4423665E-03
-918.7500E-06,+196.9448790E-03
-918.4896E-06,+197.0626554E-03
-918.2292E-06,+196.9448790E-03
-917.9688E-06,+197.3217634E-03
-917.7083E-06,+197.4473916E-03
-917.4479E-06,+197.5730197E-03
-917.1875E-06,+197.6986479E-03
-916.9271E-06,+198.0755323E-03
-916.6667E-06,+198.0755323E-03
-916.4063E-06,+198.3267886E-03
-916.1458E-06,+198.7036730E-03
-915.8854E-06,+199.0727056E-03
-915.6250E-06,+198.8293011E-03
-915.3646E-06,+199.0805574E-03
-915.1042E-06,+199.2061855E-03
-914.8438E-06,+199.3318137E-03
-914.5833E-06,+199.5830700E-03
-914.3229E-06,+199.7086981E-03
-914.0625E-06,+199.8343262E-03
-913.8021E-06,+199.9599544E-03
-913.5417E-06,+199.9599544E-03
-913.2813E-06,+200.4624669E-03
-913.0208E-06,+200.5880951E-03
-912.7604E-06,+200.8393513E-03
-912.5000E-06,+201.2162358E-03
-912.2396E-06,+201.2162358E-03
-911.9792E-06,+201.3418639E-03
-911.7188E-06,+201.4674920E-03
-911.4583E-06,+201.5931202E-03
-911.1979E-06,+201.7187483E-03
-910.9375E-06,+201.7187483E-03
-910.6771E-06,+201.8443765E-03
-910.4167E-06,+202.0956327E-03
-910.1563E-06,+202.2212609E-03
-909.8958E-06,+202.5981453E-03
-909.6354E-06,+202.7159217E-03
-909.3750E-06,+202.5981453E-03
-909.1146E-06,+202.8494016E-03
-908.8542E-06,+203.2262860E-03
-908.5938E-06,+203.3519141E-03
-908.3333E-06,+203.3519141E-03
-908.0729E-06,+203.4775423E-03
-907.8125E-06,+203.4775423E-03
-907.5521E-06,+203.8544267E-03
-907.2917E-06,+204.2313111E-03
-907.0313E-06,+204.2313111E-03
-906.7708E-06,+204.2313111E-03
-906.5104E-06,+204.3569392E-03
-906.2500E-06,+204.7338237E-03
-905.9896E-06,+204.7338237E-03
-905.7292E-06,+205.1107081E-03
-905.4688E-06,+205.1107081E-03
-905.2083E-06,+205.3619644E-03
-904.9479E-06,+205.4875925E-03
-904.6875E-06,+205.4875925E-03
-904.4271E-06,+205.6132206E-03
-904.1667E-06,+205.8644769E-03
-903.9063E-06,+205.8644769E-03
-903.6458E-06,+206.2413613E-03
-903.3854E-06,+206.2413613E-03
-903.1250E-06,+206.3669895E-03
-902.8646E-06,+206.7438739E-03
-902.6042E-06,+206.7438739E-03
-902.3438E-06,+206.7438739E-03
-902.0833E-06,+207.1207583E-03
-901.8229E-06,+207.1207583E-03
-901.5625E-06,+207.4976427E-03
-901.3021E-06,+207.6232709E-03
-901.0417E-06,+207.7488990E-03
-900.7813E-06,+207.7488990E-03
-900.5208E-06,+207.8745271E-03
-900.2604E-06,+207.8745271E-03
-900.0000E-06,+208.3770397E-03
-899.7396E-06,+208.4948161E-03
-899.4792E-06,+208.3770397E-03
-899.2188E-06,+208.5026678E-03
-898.9583E-06,+208.7539241E-03
-898.6979E-06,+208.7539241E-03
-898.4375E-06,+208.7539241E-03
-898.1771E-06,+209.3742131E-03
-897.9167E-06,+209.2564367E-03
-897.6563E-06,+209.3820648E-03
-897.3958E-06,+209.3820648E-03
-897.1354E-06,+209.6333211E-03
-896.8750E-06,+209.6333211E-03
-896.6146E-06,+209.7589492E-03
-896.3542E-06,+210.1279819E-03
-896.0938E-06,+210.0102055E-03
-895.8333E-06,+210.2614618E-03
-895.5729E-06,+210.3870899E-03
-895.3125E-06,+210.3870899E-03
-895.0521E-06,+210.7639744E-03
-894.7917E-06,+210.8817507E-03
-894.5313E-06,+210.7639744E-03
-894.2708E-06,+211.0152306E-03
-894.0104E-06,+211.0152306E-03
-893.7500E-06,+211.2664869E-03
-893.4896E-06,+211.3921151E-03
-893.2292E-06,+211.5177432E-03
-892.9688E-06,+211.6433713E-03
-892.7083E-06,+211.8867758E-03
-892.4479E-06,+211.7689995E-03
-892.1875E-06,+212.0202557E-03
-891.9271E-06,+212.1458839E-03
-891.6667E-06,+212.1458839E-03
-891.4063E-06,+212.1458839E-03
-891.1458E-06,+212.3971402E-03
-890.8854E-06,+212.7740246E-03
-890.6250E-06,+212.7740246E-03
-890.3646E-06,+213.1430572E-03
-890.1042E-06,+213.0252809E-03
-889.8438E-06,+213.1509090E-03
-889.5833E-06,+213.2686854E-03
-889.3229E-06,+213.1509090E-03
-889.0625E-06,+213.5277934E-03
-888.8021E-06,+213.5277934E-03
-888.5417E-06,+213.5277934E-03
-888.2813E-06,+213.6534216E-03
-888.0208E-06,+213.7790497E-03
-887.7604E-06,+213.7790497E-03
-887.5000E-06,+214.1559341E-03
-887.2396E-06,+214.2815623E-03
-886.9792E-06,+214.4071904E-03
-886.7188E-06,+214.6505949E-03
-886.4583E-06,+214.4071904E-03
-886.1979E-06,+214.6584467E-03
-885.9375E-06,+214.6584467E-03
-885.6771E-06,+215.1609592E-03
-885.4167E-06,+215.1531075E-03
-885.1563E-06,+215.0353311E-03
-884.8958E-06,+215.2787356E-03
-884.6354E-06,+215.1609592E-03
-884.3750E-06,+215.4122155E-03
-884.1146E-06,+215.4122155E-03
-883.8542E-06,+215.5378436E-03
-883.5938E-06,+215.6634718E-03
-883.3333E-06,+215.7890999E-03
-883.0729E-06,+215.7890999E-03
-882.8125E-06,+216.1659843E-03
-882.5521E-06,+216.1659843E-03
-882.2917E-06,+216.2916125E-03
-882.0313E-06,+216.4172406E-03
-881.7708E-06,+216.5350170E-03
-881.5104E-06,+216.4172406E-03
-881.2500E-06,+216.9119014E-03
-880.9896E-06,+216.7941250E-03
-880.7292E-06,+216.9119014E-03
-880.4688E-06,+216.7941250E-03
-880.2083E-06,+217.0453813E-03
-879.9479E-06,+217.4222657E-03
-879.6875E-06,+217.4222657E-03
-879.4271E-06,+217.4222657E-03
-879.1667E-06,+217.4144140E-03
-878.9063E-06,+217.2966376E-03
-878.6458E-06,+217.6735220E-03
-878.3854E-06,+217.6735220E-03
-878.1250E-06,+217.6735220E-03
-877.8646E-06,+217.7991502E-03
-877.6042E-06,+218.0504064E-03
-877.3438E-06,+218.1681828E-03
-877.0833E-06,+218.0504064E-03
-876.8229E-06,+218.0504064E-03
-876.5625E-06,+218.3016627E-03
-876.3021E-06,+218.4272909E-03
-876.0417E-06,+218.5529190E-03
-875.7813E-06,+218.5529190E-03
-875.5208E-06,+218.5529190E-03
-875.2604E-06,+219.0475798E-03
-875.0000E-06,+218.8041753E-03
-874.7396E-06,+219.0475798E-03
-874.4792E-06,+218.9298034E-03
-874.2188E-06,+219.1810597E-03
-873.9583E-06,+219.1810597E-03
-873.6979E-06,+219.3066878E-03
-873.4375E-06,+219.5500923E-03
-873.1771E-06,+219.4323160E-03
-872.9167E-06,+219.4323160E-03
-872.6563E-06,+219.5579441E-03
-872.3958E-06,+219.5579441E-03
-872.1354E-06,+219.6835722E-03
-871.8750E-06,+219.8092004E-03
-871.6146E-06,+220.0604567E-03
-871.3542E-06,+220.0604567E-03
-871.0938E-06,+220.3117129E-03
-870.8333E-06,+220.4373411E-03
-870.5729E-06,+220.4373411E-03
-870.3125E-06,+220.4373411E-03
-870.0521E-06,+220.5551175E-03
-869.7917E-06,+220.4373411E-03
-869.5313E-06,+220.4373411E-03
-869.2708E-06,+221.0576300E-03
-869.0104E-06,+220.9398536E-03
-868.7500E-06,+220.9398536E-03
-868.4896E-06,+221.0654818E-03
-868.2292E-06,+221.1911099E-03
-867.9688E-06,+221.5601426E-03
-867.7083E-06,+221.1911099E-03
-867.4479E-06,+221.3167381E-03
-867.1875E-06,+221.4423662E-03
-866.9271E-06,+221.4423662E-03
-866.6667E-06,+221.5679943E-03
-866.4063E-06,+221.5679943E-03
-866.1458E-06,+221.9448788E-03
-865.8854E-06,+221.9370270E-03
-865.6250E-06,+221.8192506E-03
-865.3646E-06,+221.9448788E-03
-865.1042E-06,+222.0705069E-03
-864.8438E-06,+222.0705069E-03
-864.5833E-06,+222.3217632E-03
-864.3229E-06,+222.3217632E-03
-864.0625E-06,+222.3217632E-03
-863.8021E-06,+222.5651677E-03
-863.5417E-06,+222.4473913E-03
-863.2813E-06,+222.5651677E-03
-863.0208E-06,+222.4473913E-03
-862.7604E-06,+222.6986476E-03
-862.5000E-06,+223.0755320E-03
-862.2396E-06,+223.2011601E-03
-861.9792E-06,+223.3267883E-03
-861.7188E-06,+223.3267883E-03
-861.4583E-06,+223.3267883E-03
-861.1979E-06,+223.3267883E-03
-860.9375E-06,+223.5701928E-03
-860.6771E-06,+223.3267883E-03
-860.4167E-06,+223.3267883E-03
-860.1563E-06,+223.5780446E-03
-859.8958E-06,+223.7036727E-03
-859.6354E-06,+223.8214491E-03
-859.3750E-06,+223.7036727E-03
-859.1146E-06,+224.0727054E-03
-858.8542E-06,+223.9549290E-03
-858.5938E-06,+224.1983335E-03
-858.3333E-06,+223.8293008E-03
-858.0729E-06,+224.3239616E-03
-857.8125E-06,+224.2061853E-03
-857.5521E-06,+224.1983335E-03
-857.2917E-06,+224.0805571E-03
-857.0313E-06,+224.4495898E-03
-856.7708E-06,+224.3318134E-03
-856.5104E-06,+224.8264742E-03
-856.2500E-06,+224.5830697E-03
-855.9896E-06,+224.7086978E-03
-855.7292E-06,+224.9521023E-03
-855.4688E-06,+224.8343260E-03
-855.2083E-06,+225.2112104E-03
-854.9479E-06,+225.3289868E-03
-854.6875E-06,+225.0855822E-03
-854.4271E-06,+225.3368385E-03
-854.1667E-06,+225.3368385E-03
-853.9063E-06,+225.4546149E-03
-853.6458E-06,+225.3368385E-03
-853.3854E-06,+225.4624667E-03
-853.1250E-06,+225.4624667E-03
-852.8646E-06,+225.4624667E-03
-852.6042E-06,+225.5802430E-03
-852.3438E-06,+225.4624667E-03
-852.0833E-06,+225.5880948E-03
-851.8229E-06,+225.5880948E-03
-851.5625E-06,+225.7137229E-03
-851.3021E-06,+225.9649792E-03
-851.0417E-06,+226.0827556E-03
-850.7813E-06,+225.8393511E-03
-850.5208E-06,+225.9649792E-03
-850.2604E-06,+226.0906074E-03
-850.0000E-06,+226.0906074E-03
-849.7396E-06,+226.4596400E-03
-849.4792E-06,+226.0906074E-03
-849.2188E-06,+226.3418636E-03
-848.9583E-06,+226.4596400E-03
-848.6979E-06,+226.3418636E-03
-848.4375E-06,+226.9621526E-03
-848.1771E-06,+226.5931199E-03
-847.9167E-06,+226.7187481E-03
-847.6563E-06,+227.0877807E-03
-847.3958E-06,+226.9621526E-03
-847.1354E-06,+226.8443762E-03
-846.8750E-06,+227.0956325E-03
-846.6146E-06,+227.0877807E-03
-846.3542E-06,+226.9700043E-03
-846.0938E-06,+227.0956325E-03
-845.8333E-06,+227.3390370E-03
-845.5729E-06,+227.2212606E-03
-845.3125E-06,+227.4646651E-03
-845.0521E-06,+227.3468887E-03
-844.7917E-06,+227.3390370E-03
-844.5313E-06,+227.0956325E-03
-844.2708E-06,+227.4725169E-03
-844.0104E-06,+227.4725169E-03
-843.7500E-06,+227.5981450E-03
-843.4896E-06,+227.5981450E-03
-843.2292E-06,+227.8494013E-03
-842.9688E-06,+227.9671777E-03
-842.7083E-06,+227.8494013E-03
-842.4479E-06,+228.1006576E-03
-842.1875E-06,+228.0928058E-03
-841.9271E-06,+227.9750294E-03
-841.6667E-06,+227.9750294E-03
-841.4063E-06,+227.9750294E-03
-841.1458E-06,+227.9750294E-03
-840.8854E-06,+228.3440621E-03
-840.6250E-06,+228.2262857E-03
-840.3646E-06,+228.2262857E-03
-840.1042E-06,+228.2262857E-03
-839.8438E-06,+228.4696902E-03
-839.5833E-06,+228.2262857E-03
-839.3229E-06,+228.4775420E-03
-839.0625E-06,+228.4775420E-03
-838.8021E-06,+228.7287983E-03
-838.5417E-06,+228.7287983E-03
-838.2813E-06,+228.9800546E-03
-838.0208E-06,+229.0978309E-03
-837.7604E-06,+228.9800546E-03
-837.5000E-06,+228.9800546E-03
-837.2396E-06,+229.2234591E-03
-836.9792E-06,+229.1056827E-03
-836.7188E-06,+229.2234591E-03
-836.4583E-06,+229.1056827E-03
-836.1979E-06,+229.4747154E-03
-835.9375E-06,+229.2313108E-03
-835.6771E-06,+229.3569390E-03
-835.4167E-06,+229.3569390E-03
-835.1563E-06,+229.3569390E-03
-834.8958E-06,+229.7338234E-03
-834.6354E-06,+229.7259716E-03
-834.3750E-06,+229.6081953E-03
-834.1146E-06,+229.7338234E-03
-833.8542E-06,+229.7338234E-03
-833.5938E-06,+229.8515998E-03
-833.3333E-06,+229.7338234E-03
-833.0729E-06,+229.7338234E-03
-832.8125E-06,+229.7338234E-03
-832.5521E-06,+229.8594515E-03
-832.2917E-06,+229.8594515E-03
-832.0313E-06,+229.8594515E-03
-831.7708E-06,+229.9850797E-03
-831.5104E-06,+229.9850797E-03
-831.2500E-06,+230.2363360E-03
-830.9896E-06,+230.3619641E-03
-830.7292E-06,+230.3619641E-03
-830.4688E-06,+230.3619641E-03
-830.2083E-06,+230.3619641E-03
-829.9479E-06,+230.6132204E-03
-829.6875E-06,+230.6132204E-03
-829.4271E-06,+230.6053686E-03
-829.1667E-06,+230.4875922E-03
-828.9063E-06,+230.8644767E-03
-828.6458E-06,+230.8566249E-03
-828.3854E-06,+230.4875922E-03
-828.1250E-06,+230.8566249E-03
-827.8646E-06,+230.7388485E-03
-827.6042E-06,+230.8566249E-03
-827.3438E-06,+230.7388485E-03
-827.0833E-06,+230.8644767E-03
-826.8229E-06,+230.9901048E-03
-826.5625E-06,+231.1157329E-03
-826.3021E-06,+231.2413611E-03
-826.0417E-06,+231.2413611E-03
-825.7813E-06,+231.2335093E-03
-825.5208E-06,+231.1157329E-03
-825.2604E-06,+231.4847656E-03
-825.0000E-06,+231.2413611E-03
-824.7396E-06,+231.3669892E-03
-824.4792E-06,+231.3669892E-03
-824.2188E-06,+231.4926173E-03
-823.9583E-06,+231.4926173E-03
-823.6979E-06,+231.6103937E-03
-823.4375E-06,+231.4926173E-03
-823.1771E-06,+231.7360219E-03
-822.9167E-06,+231.4926173E-03
-822.6563E-06,+231.4926173E-03
-822.3958E-06,+231.7438736E-03
-822.1354E-06,+231.7438736E-03
-821.8750E-06,+231.7438736E-03
-821.6146E-06,+231.8616500E-03
-821.3542E-06,+231.7438736E-03
-821.0938E-06,+231.7438736E-03
-820.8333E-06,+231.7438736E-03
-820.5729E-06,+231.8695018E-03
-820.3125E-06,+231.9872781E-03
-820.0521E-06,+231.8695018E-03
-819.7917E-06,+232.2385344E-03
-819.5313E-06,+231.8695018E-03
-819.2708E-06,+231.9951299E-03
-819.0104E-06,+232.2463862E-03
-818.7500E-06,+232.2463862E-03
-818.4896E-06,+232.6154188E-03
-818.2292E-06,+232.2463862E-03
-817.9688E-06,+232.2463862E-03
-817.7083E-06,+232.3641626E-03
-817.4479E-06,+232.2463862E-03
-817.1875E-06,+232.4976425E-03
-816.9271E-06,+232.6154188E-03
-816.6667E-06,+232.4976425E-03
-816.4063E-06,+232.4976425E-03
-816.1458E-06,+232.7488987E-03
-815.8854E-06,+232.7488987E-03
-815.6250E-06,+232.8745269E-03
-815.3646E-06,+232.8666751E-03
-815.1042E-06,+232.7488987E-03
-814.8438E-06,+232.7488987E-03
-814.5833E-06,+232.7488987E-03
-814.3229E-06,+233.0001550E-03
-814.0625E-06,+232.9923033E-03
-813.8021E-06,+232.8745269E-03
-813.5417E-06,+233.0001550E-03
-813.2813E-06,+233.3770394E-03
-813.0208E-06,+233.3691877E-03
-812.7604E-06,+233.2435595E-03
-812.5000E-06,+233.1257832E-03
-812.2396E-06,+233.2435595E-03
-811.9792E-06,+233.1257832E-03
-811.7188E-06,+233.3691877E-03
-811.4583E-06,+233.2514113E-03
-811.1979E-06,+233.2514113E-03
-810.9375E-06,+233.3770394E-03
-810.6771E-06,+233.3770394E-03
-810.4167E-06,+233.4948158E-03
-810.1563E-06,+233.2514113E-03
-809.8958E-06,+233.3770394E-03
-809.6354E-06,+233.5026676E-03
-809.3750E-06,+233.5026676E-03
-809.1146E-06,+233.5026676E-03
-808.8542E-06,+233.6282957E-03
-808.5938E-06,+233.7539239E-03
